"","Network","Show_Name","Season_num","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"117","USA","COLONY",1,0.222238312394062,0.224235435017619,0.228220013558413,0.234172754515426,0.242064817256946,0.251857933119096,0.263504563463593,0.276948096064102,0.292123079037387,0.308955491385781,0.327363049071048,0.347255545398109,0.368535224349704,0.391097185381583,0.414829818061938,0.439615264819348,0.465329909951006,0.491844892937795,0.519026644015265,0.546737439860134,0.574835977171207,0.603177961851278,0.631616711433794,0.6600037683441,0.688189521541263,0.716023834051692,0.74335667388145,0.770038745779471,0.795922121319167,0.820860864771574,0.844711652258332,0.867334381698488,0.888592771098086,0.9083549427767,0.92649399117935,0.942888531986281,0.957423230305817,0.96998930581727,0.98048501282102,0.988816093251166,0.994896200812117,0.998647294513742,1,0.998893937192306,0.995278012901504,0.989110677200012,0.980360142488312,0.969004564336928,0.955032183335454,0.938441427333963,0.9192409736182,0.897449770717882,0.873097019706792,0.846222115013106,0.816874544918166,0.785113752081266,0.751008954585667,0.714638928157277,0.676091750360783,0.635464507728396,0.592862966923045,0.548401211180181,0.502201243409827,0.45439255747263,0.405111679269804,0.354501679406624,0.302711659301983,0.249896212721968,0.196214864813311,0.141831490802025,0.0869137166037415,0.0316323036645383,-0.0238394795857592,-0.0793264972320177,-0.134652393843877,-0.189640248402852,-0.244113231647307,-0.297895264281278,-0.350811673488761,-0.402689845200295,-0.453359869574268,-0.502655177180836,-0.550413163411626,-0.59647579868346,-0.640690222059094,-0.682909315971794,-0.722992259813805,-0.760805060230575,-0.796221056053086,-0.829121395899033,-0.859395486580066,-0.886941410565687,-0.911666310875151,-0.93348674189534,-0.952328984755641,-0.968129326028899,-0.980834298670618,-0.990400884255911,-0.996796675724729,-1
"118","USA","COLONY",2,1,0.996282292342918,0.988860911173694,0.977763870025457,0.963033052521413,0.944724048965581,0.922905939465352,0.897661024439395,0.869084503571159,0.837284104471661,0.802379662512339,0.764502653481554,0.723795680903413,0.680411920036385,0.634514520738859,0.586275971551469,0.535877427497709,0.483508004247227,0.429364041418782,0.373648337920303,0.31656936233407,0.258340441452506,0.199178930156021,0.139305365897309,0.078942611116988,0.0183149869621877,-0.0423525982857713,-0.102835522648877,-0.162910322321674,-0.222355558546088,-0.280952676085317,-0.338486849924119,-0.394747816869528,-0.449530688786152,-0.502636744272792,-0.553874195672862,-0.603058928408472,-0.650015209737768,-0.69457636415595,-0.736585412792447,-0.775895674298868,-0.812371324874928,-0.845887915240405,-0.876332842532137,-0.903605775282336,-0.927619029820377,-0.948297896631835,-0.965580915406134,-0.979420097706995,-0.98978109640641,-0.99664332123322,-1,-0.99985818528643,-0.996238706572375,-0.98917606802973,-0.978718292395642,-0.964926711563457,-0.947875704737082,-0.927652385201845,-0.904356236967555,-0.878098702736768,-0.84900272484384,-0.817202240995348,-0.782841636820626,-0.746075157411821,-0.707066280194025,-0.665987051618776,-0.623017390316519,-0.578344359475796,-0.532161411338112,-0.484667606807097,-0.436066813268593,-0.386566883803714,-0.33637882105039,-0.285715929028539,-0.234792956291859,-0.18382523380237,-0.133027810944652,-0.0826145931034764,-0.0327974842221072,0.0162144622619049,0.0642158807399034,0.111005915697606,0.156389025665998,0.200175765674118,0.242183545104601,0.282237357951491,0.320170482588473,0.355825148277015,0.38905316577563,0.41971651955354,0.4476879192644,0.472851308296871,0.49510232738902,0.514348731471174,0.530510758087472,0.543521445937539,0.553326902277648,0.559886518122863,0.5631731303984
"119","USA","GRACELAND",1,0.394844430331253,0.391820772956718,0.385786274980476,0.376766518494056,0.364799748203354,0.349936717881144,0.332240486585,0.311786165448282,0.288660616047788,0.262962101543621,0.234799891974,0.204293825269608,0.171573825727533,0.1367793818537,0.100058985643744,0.0615695355253361,0.0214757053291479,-0.0200507182094721,-0.0628315267911278,-0.106682807993668,-0.151415685968809,-0.196837082456175,-0.242750495096036,-0.288956789952933,-0.335255005105701,-0.381443162115018,-0.427319082147845,-0.472681203519157,-0.5173293974051,-0.561065778488381,-0.60369550731603,-0.64502758118197,-0.684875610391406,-0.723058576821354,-0.759401571760918,-0.793736510096307,-0.825902817998398,-0.855748091374861,-0.883128722463818,-0.90791049207138,-0.929969125090583,-0.949190807083915,-0.965472659864887,-0.978723174175705,-0.988862597727187,-0.995823277042866,-0.999549951731555,-1,-0.997143634409679,-0.990964047077999,-0.981457503723535,-0.968633386156839,-0.952514183021724,-0.93313542879617,-0.910545591266185,-0.884805907889373,-0.855990171666715,-0.824184467340456,-0.789486858932139,-0.752007029826994,-0.711865876798378,-0.669195059547928,-0.624136507512853,-0.576841885860742,-0.527472022753531,-0.476196300115524,-0.423192010284676,-0.368643681061286,-0.312742371793507,-0.255684943253614,-0.197673304162917,-0.138913637315846,-0.0796156083346266,-0.0199915601551031,0.0397443035989749,0.0993767431514649,0.158690311785601,0.21747018647954,0.275502996706844,0.332577648149827,0.388486138093032,0.443024359296323,0.495992889191883,0.547197761306599,0.596451215880827,0.643572426735813,0.688388201535162,0.730733652689902,0.770452836271858,0.807399356425478,0.841436932903679,0.87243992949799,0.900293841286782,0.924895738787141,0.946154667265137,0.96399199963542,0.978341741563389,0.989150787570967,0.996379127139517,1
"120","USA","GRACELAND",2,0.932185566043464,0.932615385799632,0.933470507216092,0.9347419147167,0.936416136392215,0.938475305511088,0.940897242142889,0.943655554561313,0.946719760012844,0.950055424358083,0.953624320015546,0.957384601562878,0.96129099827797,0.965295022833176,0.969345195289288,0.973387281473105,0.977364544763053,0.981218010251947,0.98488674020465,0.988308119681295,0.991418151154422,0.994151756910369,0.996443087992265,0.998225838414033,0.999433563351619,1,0.99985938977179,0.998946800505986,0.997198447353397,0.994552011008563,0.990946951966633,0.986324819497552,0.980629554049052,0.973807781814201,0.965809100228643,0.956586353196927,0.946095894886383,0.93429784097085,0.921156306254774,0.906639627660603,0.890720571619291,0.873376524963991,0.85458966849129,0.834347132421803,0.812641133062536,0.789469090047013,0.764833723604973,0.738743131391946,0.711210844488959,0.682255862264627,0.65190266587495,0.620181210260182,0.587126894582911,0.552780511136556,0.517188172838423,0.480401219506192,0.442476103200571,0.403474252999851,0.363461919653609,0.322510000642672,0.28069384625041,0.238093047325904,0.194791205492641,0.15087568662633,0.106437358492489,0.0615703134978625,0.0163715775695008,-0.0290591937686467,-0.0746200310002495,-0.120206976733252,-0.165714421117021,-0.21103544531004,-0.256062171715089,-0.300686119670413,-0.344798565262272,-0.38829090390631,-0.431055014332371,-0.472983622600124,-0.513970664770685,-0.553911646862927,-0.592704000731637,-0.630247434518916,-0.666444276349314,-0.701199809963712,-0.734422601016575,-0.766024812795672,-0.79592251016285,-0.824035950558422,-0.850289860960519,-0.874613699743522,-0.896941902437007,-0.917214110447403,-0.935375381869419,-0.951376383582224,-0.965173563896778,-0.97672930509461,-0.986012055275187,-0.99299643900791,-0.997663346365735,-1
"121","USA","GRACELAND",3,0.954799411052962,0.955140100562731,0.955817280217141,0.956822570676266,0.958143451326766,0.959763318135978,0.961661560422125,0.963813656226501,0.96619128589747,0.96876246342136,0.971491684962673,0.97434009400539,0.977265662418913,0.980223386706694,0.983165498633126,0.98604168936478,0.988799346206299,0.991383800959002,0.993738588881763,0.99580571718958,0.997525941985179,0.998839052483188,0.999684161355511,1,0.999725217512831,0.998798682128331,0.997159783878,0.994748737213723,0.99150688233826,0.987376983989256,0.982303526431205,0.976233003423007,0.969114201946764,0.960898478506457,0.951540026832913,0.940996135863748,0.929227436904035,0.916198138914621,0.901876250920756,0.886233790583054,0.86924697802656,0.850896414080566,0.8311672421425,0.810049292942887,0.787537211555079,0.763630566062748,0.738333937369904,0.711656989712032,0.683614521502697,0.654226496227055,0.623518053172275,0.591519497864177,0.558266272159331,0.523798904022164,0.488162937096757,0.451408840263016,0.413591897445943,0.374772078025153,0.335013888268545,0.294386204289584,0.252962087101021,0.210818580409185,0.168036491861908,0.12470015852916,0.0808971974587207,0.0367182422089289,-0.00774333368282754,-0.0523917052847361,-0.0971288958481709,-0.141855086273625,-0.1864689333198,-0.230867895374772,-0.274948564576782,-0.318607004045521,-0.361739088962973,-0.404240850225902,-0.446008819380187,-0.48694037354016,-0.526934078994385,-0.565890032202344,-0.603710196894869,-0.640298736004309,-0.675562337168741,-0.709410530577638,-0.741755997954328,-0.772514871503306,-0.801607021687601,-0.828956332743152,-0.854490964883041,-0.878143602194454,-0.899851685285211,-0.919557627794293,-0.937209015941866,-0.952758790358665,-0.966165409501782,-0.977392994033979,-0.98641145161604,-0.993196581636215,-0.997730159477315,-1
"122","USA","MR ROBOT",1,-0.957251448371076,-0.953368838881336,-0.945619005218356,-0.934032657234726,-0.91865570799819,-0.899549092409157,-0.876788526472647,-0.850464208174974,-0.820680461145953,-0.787555322513306,-0.751220076576256,-0.711818736139128,-0.669507473552493,-0.624454003707794,-0.57683692142125,-0.5268449958227,-0.474676424534924,-0.420538050587698,-0.364644545157885,-0.307217559361922,-0.24848484844909,-0.188679371853103,-0.128038372654712,-0.0668024400894539,-0.00521455880155064,0.0564808514025985,0.11803890151048,0.179215201155477,0.239766824543855,0.299453270643211,0.358037413841521,0.415286441323476,0.470972773463156,0.524874963599159,0.576778573639516,0.626477022039225,0.673772400802066,0.718476258280736,0.760410344684215,0.799407317348412,0.835311402984934,0.867979014292606,0.897279318496453,0.923094755568442,0.945321504083096,0.963869892867445,0.978664756818931,0.989645735485048,0.996767513224472,1,0.999328452087742,0.994753532224419,0.98629130895329,0.973973195169474,0.957845826105216,0.937970877234694,0.914424822815117,0.887298636015095,0.856697431811847,0.822740054064635,0.785558608392205,0.745297942695863,0.702115077376459,0.656178587492104,0.607667939293197,0.556772783751235,0.503692209867916,0.448633960709465,0.391813615258526,0.333453739310727,0.273783008765315,0.213035308768119,0.151448812260638,0.0892650415701,0.0267279167425296,-0.0359172056269171,-0.0984244992744687,-0.160548637044746,-0.222045757742209,-0.282674427242773,-0.342196590073669,-0.400378507707454,-0.456991679868263,-0.511813745215488,-0.564629357851391,-0.615231036194511,-0.663419980869716,-0.709006858388038,-0.751812547524289,-0.7916688454477,-0.828419130819597,-0.861918981241842,-0.892036742619915,-0.918654048194252,-0.94166628519197,-0.960983007257807,-0.976528291037019,-0.988241035503316,-0.996075202850893,-1
"123","USA","MR ROBOT",2,1,0.997503413147436,0.992517376996385,0.985056141166042,0.975141016460749,0.962800298794537,0.948069168212467,0.930989563396768,0.911610032139846,0.889985558358493,0.86617736631367,0.840252702787528,0.812284598053855,0.782351606559281,0.750537528310101,0.716931112033315,0.681625741249926,0.644719104463555,0.606312850727797,0.566512231911051,0.525425733027799,0.483164692050122,0.439842910652577,0.395576257377141,0.350482264732763,0.30467972176591,0.258288263654377,0.211427959886401,0.164218902590835,0.116780796581647,0.0692325526715474,0.0216918857948245,-0.0257250805410746,-0.0729042019822903,-0.119733691773085,-0.166104488495701,-0.211910611726699,-0.25704950427996,-0.301422359760676,-0.344934434213799,-0.38749534071431,-0.429019325814932,-0.469425526839532,-0.508638209086832,-0.546586982089165,-0.583206994154333,-0.618439104504974,-0.652230032418786,-0.684532482864161,-0.715305248218946,-0.744513285754708,-0.772127770664727,-0.798126124510604,-0.822492019059398,-0.845215355580304,-0.86629221976661,-0.885724812544644,-0.903521357126315,-0.919695982755218,-0.93426858568781,-0.947264668040458,-0.958715155219916,-0.968656192738586,-0.977128923296516,-0.984179245089119,-0.989857552372708,-0.994218459389031,-0.997320508814493,-0.999225865959703,-1,-0.999711353567446,-0.998431002079337,-0.996232304217362,-0.993190545004901,-0.989382572957601,-0.984886432804125,-0.979780995289671,-0.97414558558467,-0.968059611824674,-0.961602195305055,-0.954851803845653,-0.947885889825973,-0.940780534371041,-0.933610099141658,-0.926446887150577,-0.919360813988336,-0.91241909079912,-0.905685920298363,-0.89922220706999,-0.893085283322468,-0.887328651219428,-0.882001742832751,-0.877149698693978,-0.872813165844046,-0.869028116201816,-0.865825685989167,-0.863232036864724,-0.861268239330048,-0.859950178881602,-0.8592884852894
"124","USA","PLAYING HOUSE",1,0.259207699622092,0.256400356533067,0.250797831520163,0.242424397851446,0.231316342968104,0.217521822075712,0.201100663837481,0.18212412894056,0.160674622493466,0.136845361395951,0.110739998001373,0.0824722015651458,0.0521651991404564,0.0199512777434816,-0.0140287502357876,-0.049626116255004,-0.0866846972134199,-0.125041647029827,-0.16452805569674,-0.204969633193622,-0.246187415543039,-0.287998490205255,-0.330216737929606,-0.37265358811523,-0.415118784679473,-0.457421159390103,-0.499369409587131,-0.540772877201976,-0.581442325975824,-0.621190713785385,-0.659833957002891,-0.697191683847896,-0.733087973731244,-0.767352079646199,-0.799819130728066,-0.83033081218129,-0.858736019861783,-0.884891486901778,-0.908662379874288,-0.929922862114053,-0.948556621940991,-0.964457363670355,-0.97752925944018,-0.987687360041011,-0.994857963094321,-0.998978937094092,-1,-0.997882951249731,-0.99260185624171,-0.984143182526842,-0.9725058871384,-0.957701454681946,-0.939753886001407,-0.918699637432511,-0.894587510849779,-0.867478494907556,-0.837445558068185,-0.804573394200928,-0.768958121722455,-0.730706937433335,-0.689937726383939,-0.646778629276927,-0.601367569081398,-0.553851738695017,-0.504387051644524,-0.453137557961283,-0.400274827506344,-0.345977303148409,-0.290429626317506,-0.233821937566751,-0.176349154873624,-0.118210232500717,-0.0596074033130941,-0.000745407515386431,0.0581692891740593,0.116929284852366,0.175327035174598,0.233155648401527,0.290209678638647,0.346285914158901,0.401184157720115,0.454707995818993,0.50666555386633,0.556870234322814,0.605141434901205,0.651305244018453,0.69519511077017,0.736652486799572,0.77552743754292,0.811679220453468,0.844976827935227,0.875299492856195,0.9025371546574,0.926590884228568,0.947373265883016,0.964808734932621,0.978833869537915,0.989397635687825,0.99646158434744,1
"125","USA","PLAYING HOUSE",2,0.51909867901743,0.515880709908666,0.509458173860786,0.499857821627738,0.487119645589254,0.471296719842632,0.452454987977947,0.430672999376996,0.406041595080066,0.378663544464369,0.348653134172735,0.316135710920312,0.281247179989665,0.244133461400218,0.204949905905675,0.163860673132211,0.121038074320308,0.0766618822733813,0.0309186112464137,-0.0159992303729555,-0.0638939116304922,-0.11256327176188,-0.161801530998797,-0.211400116211887,-0.26114849811882,-0.310835036739517,-0.360247831747472,-0.409175574346358,-0.457408397294516,-0.504738719706817,-0.550962083283505,-0.595877976649034,-0.639290644530396,-0.681009878563883,-0.720851786591289,-0.758639537391142,-0.794204077887077,-0.827384819983791,-0.858030294300545,-0.885998768202521,-0.911158825670965,-0.933389906703373,-0.952582804094492,-0.96864011561683,-0.981476649795225,-0.991019783652981,-0.997209770996448,-1,-0.999357199053335,-0.99526159003711,-0.987706988400306,-0.976700849622664,-0.962264261857014,-0.944431884758804,-0.923251834722444,-0.898785516955665,-0.871107405032939,-0.84030476877635,-0.806477351516345,-0.769736997984685,-0.73020723428685,-0.688022801590518,-0.64332914534946,-0.596281862057994,-0.547046105698893,-0.495795956206968,-0.442713752420761,-0.387989392135136,-0.331819601997781,-0.274407180111888,-0.215960214315388,-0.156691279203444,-0.0968166150451809,-0.0365552918174663,0.0238716383622806,0.0842419970760704,0.144333340356839,0.20392382097035,0.262793048839854,0.320722946232711,0.377498594348363,0.432909067980414,0.486748254972165,0.538815657244348,0.588917170246059,0.636865837764374,0.682482579124867,0.725596885923599,0.766047485550763,0.80368296889665,0.838362379771293,0.869955763719666,0.898344674073859,0.923422633251834,0.945095547488271,0.963282073366184,0.977913934707528,0.988936188576242,0.996307439347346,1
"126","USA","SATISFACTION",1,1,0.998955275417395,0.996867028471906,0.993737661740865,0.989570774439509,0.984371156852681,0.978144782931349,0.970898801071858,0.962641523100125,0.95338241148724,0.943132064827247,0.931902201611837,0.919705642340714,0.906556290010313,0.892469109027136,0.877460102595592,0.861546288633665,0.844745674272809,0.827077229001701,0.808560856516108,0.789217365339946,0.769068438284886,0.748136600818177,0.726445188410276,0.704018312935616,0.680880828201436,0.657058294680786,0.632576943526895,0.607463639946913,0.581745846013504,0.555451582993196,0.528609393270293,0.501248301945135,0.473397778184937,0.445087696404879,0.416348297356136,0.387210149196514,0.357704108617896,0.327861282103325,0.297712987384538,0.26729071516909,0.236626091203805,0.205750838739096,0.174696741456189,0.143495606916523,0.112179230589936,0.0807793605151661,0.0493276626431656,0.0178556869106172,-0.0136051659123777,-0.0450236765597066,-0.0763688387545686,-0.107609889808906,-0.138716340306822,-0.169658002845293,-0.200405019809172,-0.230927890161015,-0.261197495229869,-0.291185123486649,-0.320862494297372,-0.35020178064879,-0.379175630844515,-0.407757189172975,-0.435920115551737,-0.463638604155905,-0.490887401041269,-0.517641820775779,-0.543877762095635,-0.569571722604923,-0.59470081254011,-0.619242767623083,-0.643175961028408,-0.666479414492544,-0.689132808594382,-0.711116492238149,-0.732411491370988,-0.752999516968765,-0.772862972324615,-0.791984959675475,-0.810349286202454,-0.827940469441278,-0.844743742139156,-0.860745056594392,-0.875931088514908,-0.890289240431287,-0.903807644699454,-0.916475166127173,-0.928281404257721,-0.93921669534273,-0.949272114035083,-0.958439474831041,-0.966711333289365,-0.974080987053174,-0.980542476698605,-0.986090586432117,-0.990720844656239,-0.994429524421294,-0.997213643778253,-0.999070966045528,-1
