"","Network","Show_Name","Season_num","dct_values","period"
"12178","USA","MR ROBOT",1,-0.173933762694464,78
"12179","USA","MR ROBOT",1,-0.234628095245613,79
"12180","USA","MR ROBOT",1,-0.294430387458877,80
"12181","USA","MR ROBOT",1,-0.353109884288149,81
"12182","USA","MR ROBOT",1,-0.410440046362617,82
"12183","USA","MR ROBOT",1,-0.46619943905854,83
"12184","USA","MR ROBOT",1,-0.52017260164247,84
"12185","USA","MR ROBOT",1,-0.572150893060507,85
"12186","USA","MR ROBOT",1,-0.621933311040149,86
"12187","USA","MR ROBOT",1,-0.669327281276371,87
"12188","USA","MR ROBOT",1,-0.714149413591351,88
"12189","USA","MR ROBOT",1,-0.75622622208747,89
"12190","USA","MR ROBOT",1,-0.795394806455014,90
"12191","USA","MR ROBOT",1,-0.831503491749073,91
"12192","USA","MR ROBOT",1,-0.864412424113811,92
"12193","USA","MR ROBOT",1,-0.893994120105888,93
"12194","USA","MR ROBOT",1,-0.920133967451698,94
"12195","USA","MR ROBOT",1,-0.942730675264468,95
"12196","USA","MR ROBOT",1,-0.961696671946524,96
"12197","USA","MR ROBOT",1,-0.976958449208175,97
"12198","USA","MR ROBOT",1,-0.988456850847124,98
"12199","USA","MR ROBOT",1,-0.996147305150015,99
"12200","USA","MR ROBOT",1,-1,100
"12201","USA","MR ROBOT",2,1,1
"12202","USA","MR ROBOT",2,0.997395107073496,2
"12203","USA","MR ROBOT",2,0.992192980037393,3
"12204","USA","MR ROBOT",2,0.984408908886764,4
"12205","USA","MR ROBOT",2,0.974065759623889,5
"12206","USA","MR ROBOT",2,0.961193891767701,6
"12207","USA","MR ROBOT",2,0.945831048861567,7
"12208","USA","MR ROBOT",2,0.928022222401294,8
"12209","USA","MR ROBOT",2,0.907819489707686,9
"12210","USA","MR ROBOT",2,0.885281826368265,10
"12211","USA","MR ROBOT",2,0.8604748939706,11
"12212","USA","MR ROBOT",2,0.833470803944796,12
"12213","USA","MR ROBOT",2,0.80434785842443,13
"12214","USA","MR ROBOT",2,0.773190269123552,14
"12215","USA","MR ROBOT",2,0.740087855311641,15
"12216","USA","MR ROBOT",2,0.705135722048615,16
"12217","USA","MR ROBOT",2,0.668433919917383,17
"12218","USA","MR ROBOT",2,0.630087087562299,18
"12219","USA","MR ROBOT",2,0.590204078407299,19
"12220","USA","MR ROBOT",2,0.548897572987735,20
"12221","USA","MR ROBOT",2,0.50628367838453,21
"12222","USA","MR ROBOT",2,0.46248151629788,22
"12223","USA","MR ROBOT",2,0.417612801340556,23
"12224","USA","MR ROBOT",2,0.371801411167281,24
"12225","USA","MR ROBOT",2,0.325172950086884,25
"12226","USA","MR ROBOT",2,0.277854307827626,26
"12227","USA","MR ROBOT",2,0.22997321514332,27
"12228","USA","MR ROBOT",2,0.18165779795839,28
"12229","USA","MR ROBOT",2,0.133036131754009,29
"12230","USA","MR ROBOT",2,0.0842357978946822,30
"12231","USA","MR ROBOT",2,0.0353834435852829,31
"12232","USA","MR ROBOT",2,-0.0133956528674397,32
"12233","USA","MR ROBOT",2,-0.0619780098373941,33
"12234","USA","MR ROBOT",2,-0.110242361583213,34
"12235","USA","MR ROBOT",2,-0.158070067286682,35
"12236","USA","MR ROBOT",2,-0.205345508379871,36
"12237","USA","MR ROBOT",2,-0.251956472662846,37
"12238","USA","MR ROBOT",2,-0.29779452376729,38
"12239","USA","MR ROBOT",2,-0.342755354580311,39
"12240","USA","MR ROBOT",2,-0.386739123307209,40
"12241","USA","MR ROBOT",2,-0.42965077092151,41
"12242","USA","MR ROBOT",2,-0.471400318824999,42
"12243","USA","MR ROBOT",2,-0.511903145619519,43
"12244","USA","MR ROBOT",2,-0.551080241975534,44
"12245","USA","MR ROBOT",2,-0.588858442669673,45
"12246","USA","MR ROBOT",2,-0.625170634954232,46
"12247","USA","MR ROBOT",2,-0.659955942515619,47
"12248","USA","MR ROBOT",2,-0.693159884375595,48
"12249","USA","MR ROBOT",2,-0.724734508188471,49
"12250","USA","MR ROBOT",2,-0.754638497488845,50
"12251","USA","MR ROBOT",2,-0.782837252547549,51
"12252","USA","MR ROBOT",2,-0.809302944597817,52
"12253","USA","MR ROBOT",2,-0.83401454329892,53
"12254","USA","MR ROBOT",2,-0.856957817410152,54
"12255","USA","MR ROBOT",2,-0.878125308753779,55
"12256","USA","MR ROBOT",2,-0.897516279650781,56
"12257","USA","MR ROBOT",2,-0.915136634117814,57
"12258","USA","MR ROBOT",2,-0.930998813216988,58
"12259","USA","MR ROBOT",2,-0.945121665051771,59
"12260","USA","MR ROBOT",2,-0.957530290001931,60
"12261","USA","MR ROBOT",2,-0.968255861887614,61
"12262","USA","MR ROBOT",2,-0.977335425847087,62
"12263","USA","MR ROBOT",2,-0.984811673803878,63
"12264","USA","MR ROBOT",2,-0.990732698486744,64
"12265","USA","MR ROBOT",2,-0.995151727049726,65
"12266","USA","MR ROBOT",2,-0.998126835419128,66
"12267","USA","MR ROBOT",2,-0.999720644569385,67
"12268","USA","MR ROBOT",2,-1,68
"12269","USA","MR ROBOT",2,-0.999035635750956,69
"12270","USA","MR ROBOT",2,-0.996901824353795,70
"12271","USA","MR ROBOT",2,-0.993676014169812,71
"12272","USA","MR ROBOT",2,-0.989438455615265,72
"12273","USA","MR ROBOT",2,-0.984271817815929,73
"12274","USA","MR ROBOT",2,-0.978260797269662,74
"12275","USA","MR ROBOT",2,-0.971491720125628,75
"12276","USA","MR ROBOT",2,-0.964052139712428,76
"12277","USA","MR ROBOT",2,-0.956030430964486,77
"12278","USA","MR ROBOT",2,-0.947515383406564,78
"12279","USA","MR ROBOT",2,-0.93859579436017,79
"12280","USA","MR ROBOT",2,-0.929360064032946,80
"12281","USA","MR ROBOT",2,-0.919895794142769,81
"12282","USA","MR ROBOT",2,-0.910289391712449,82
"12283","USA","MR ROBOT",2,-0.900625679648453,83
"12284","USA","MR ROBOT",2,-0.890987515688332,84
"12285","USA","MR ROBOT",2,-0.88145542126635,85
"12286","USA","MR ROBOT",2,-0.872107221805591,86
"12287","USA","MR ROBOT",2,-0.863017699897506,87
"12288","USA","MR ROBOT",2,-0.854258262776809,88
"12289","USA","MR ROBOT",2,-0.845896625440945,89
"12290","USA","MR ROBOT",2,-0.837996510699324,90
"12291","USA","MR ROBOT",2,-0.830617367368371,91
"12292","USA","MR ROBOT",2,-0.823814107754464,92
"12293","USA","MR ROBOT",2,-0.817636865488334,93
"12294","USA","MR ROBOT",2,-0.812130774691766,94
"12295","USA","MR ROBOT",2,-0.807335771370794,95
"12296","USA","MR ROBOT",2,-0.803286417839424,96
"12297","USA","MR ROBOT",2,-0.80001175088454,97
"12298","USA","MR ROBOT",2,-0.797535154286424,98
"12299","USA","MR ROBOT",2,-0.795874256210754,99
"12300","USA","MR ROBOT",2,-0.795040851887153,100
"12301","USA","PLAYING HOUSE",1,0.459892065792032,1
"12302","USA","PLAYING HOUSE",1,0.456766685385991,2
"12303","USA","PLAYING HOUSE",1,0.450529047804499,3
"12304","USA","PLAYING HOUSE",1,0.441205346938902,4
"12305","USA","PLAYING HOUSE",1,0.428834742409897,5
"12306","USA","PLAYING HOUSE",1,0.413469202690161,6
"12307","USA","PLAYING HOUSE",1,0.395173296902476,7
"12308","USA","PLAYING HOUSE",1,0.374023936118102,8
"12309","USA","PLAYING HOUSE",1,0.350110065180148,9
"12310","USA","PLAYING HOUSE",1,0.323532306272823,10
"12311","USA","PLAYING HOUSE",1,0.29440255564851,11
"12312","USA","PLAYING HOUSE",1,0.262843535110334,12
"12313","USA","PLAYING HOUSE",1,0.228988300027096,13
"12314","USA","PLAYING HOUSE",1,0.192979705829794,14
"12315","USA","PLAYING HOUSE",1,0.154969835103515,15
"12316","USA","PLAYING HOUSE",1,0.115119387544687,16
"12317","USA","PLAYING HOUSE",1,0.0735970352009774,17
"12318","USA","PLAYING HOUSE",1,0.030578745548836,18
"12319","USA","PLAYING HOUSE",1,-0.0137529249087429,19
"12320","USA","PLAYING HOUSE",1,-0.0592095637245765,20
"12321","USA","PLAYING HOUSE",1,-0.105597659364197,21
"12322","USA","PLAYING HOUSE",1,-0.152719378837216,22
"12323","USA","PLAYING HOUSE",1,-0.200373363020466,23
"12324","USA","PLAYING HOUSE",1,-0.248355536519743,24
"12325","USA","PLAYING HOUSE",1,-0.29645992885902,25
"12326","USA","PLAYING HOUSE",1,-0.344479503740691,26
"12327","USA","PLAYING HOUSE",1,-0.39220699308793,27
"12328","USA","PLAYING HOUSE",1,-0.439435732560875,28
"12329","USA","PLAYING HOUSE",1,-0.485960495231922,29
"12330","USA","PLAYING HOUSE",1,-0.53157832011217,30
"12331","USA","PLAYING HOUSE",1,-0.576089332240844,31
"12332","USA","PLAYING HOUSE",1,-0.619297551082359,32
"12333","USA","PLAYING HOUSE",1,-0.661011684021307,33
"12334","USA","PLAYING HOUSE",1,-0.701045901804016,34
"12335","USA","PLAYING HOUSE",1,-0.739220592846156,35
"12336","USA","PLAYING HOUSE",1,-0.775363093408815,36
"12337","USA","PLAYING HOUSE",1,-0.809308390740343,37
"12338","USA","PLAYING HOUSE",1,-0.840899796387531,38
"12339","USA","PLAYING HOUSE",1,-0.869989586997099,39
"12340","USA","PLAYING HOUSE",1,-0.896439610056403,40
"12341","USA","PLAYING HOUSE",1,-0.920121852160337,41
"12342","USA","PLAYING HOUSE",1,-0.940918967539005,42
"12343","USA","PLAYING HOUSE",1,-0.958724764737274,43
"12344","USA","PLAYING HOUSE",1,-0.973444649502285,44
"12345","USA","PLAYING HOUSE",1,-0.984996022107516,45
"12346","USA","PLAYING HOUSE",1,-0.993308627521685,46
"12347","USA","PLAYING HOUSE",1,-0.998324857016654,47
"12348","USA","PLAYING HOUSE",1,-1,48
"12349","USA","PLAYING HOUSE",1,-0.998302445054241,49
"12350","USA","PLAYING HOUSE",1,-0.993213829365021,50
"12351","USA","PLAYING HOUSE",1,-0.984729135924211,51
"12352","USA","PLAYING HOUSE",1,-0.972856738099866,52
"12353","USA","PLAYING HOUSE",1,-0.957618391372729,53
"12354","USA","PLAYING HOUSE",1,-0.939049172247406,54
"12355","USA","PLAYING HOUSE",1,-0.91719736455489,55
"12356","USA","PLAYING HOUSE",1,-0.892124293570696,56
"12357","USA","PLAYING HOUSE",1,-0.863904108578966,57
"12358","USA","PLAYING HOUSE",1,-0.832623514716358,58
"12359","USA","PLAYING HOUSE",1,-0.798381455129875,59
"12360","USA","PLAYING HOUSE",1,-0.76128874467898,60
"12361","USA","PLAYING HOUSE",1,-0.721467656603745,61
"12362","USA","PLAYING HOUSE",1,-0.67905146376658,62
"12363","USA","PLAYING HOUSE",1,-0.634183936254542,63
"12364","USA","PLAYING HOUSE",1,-0.587018797301725,64
"12365","USA","PLAYING HOUSE",1,-0.537719139655945,65
"12366","USA","PLAYING HOUSE",1,-0.486456804670286,66
"12367","USA","PLAYING HOUSE",1,-0.433411726547533,67
"12368","USA","PLAYING HOUSE",1,-0.378771244303325,68
"12369","USA","PLAYING HOUSE",1,-0.322729384141577,69
"12370","USA","PLAYING HOUSE",1,-0.265486115052925,70
"12371","USA","PLAYING HOUSE",1,-0.207246580552896,71
"12372","USA","PLAYING HOUSE",1,-0.148220309571193,72
"12373","USA","PLAYING HOUSE",1,-0.0886204095860713,73
"12374","USA","PLAYING HOUSE",1,-0.0286627451683792,74
"12375","USA","PLAYING HOUSE",1,0.0314348948421357,75
"12376","USA","PLAYING HOUSE",1,0.0914536382603781,76
"12377","USA","PLAYING HOUSE",1,0.151174375278853,77
"12378","USA","PLAYING HOUSE",1,0.210378605670211,78
"12379","USA","PLAYING HOUSE",1,0.268849284143133,79
"12380","USA","PLAYING HOUSE",1,0.326371660532065,80
"12381","USA","PLAYING HOUSE",1,0.382734111521147,81
"12382","USA","PLAYING HOUSE",1,0.437728960635481,82
"12383","USA","PLAYING HOUSE",1,0.491153283278598,83
"12384","USA","PLAYING HOUSE",1,0.542809693653374,84
"12385","USA","PLAYING HOUSE",1,0.592507110474556,85
"12386","USA","PLAYING HOUSE",1,0.640061498464047,86
"12387","USA","PLAYING HOUSE",1,0.685296582715075,87
"12388","USA","PLAYING HOUSE",1,0.728044533117779,88
"12389","USA","PLAYING HOUSE",1,0.768146616156146,89
"12390","USA","PLAYING HOUSE",1,0.805453811514439,90
"12391","USA","PLAYING HOUSE",1,0.839827391069296,91
"12392","USA","PLAYING HOUSE",1,0.871139457991533,92
"12393","USA","PLAYING HOUSE",1,0.899273443838333,93
"12394","USA","PLAYING HOUSE",1,0.924124561681576,94
"12395","USA","PLAYING HOUSE",1,0.945600213490853,95
"12396","USA","PLAYING HOUSE",1,0.963620350169477,96
"12397","USA","PLAYING HOUSE",1,0.97811778282796,97
"12398","USA","PLAYING HOUSE",1,0.989038444071033,98
"12399","USA","PLAYING HOUSE",1,0.996341598270917,99
"12400","USA","PLAYING HOUSE",1,1,100
"12401","USA","PLAYING HOUSE",2,0.357201892690278,1
"12402","USA","PLAYING HOUSE",2,0.354237618595715,2
"12403","USA","PLAYING HOUSE",2,0.348321707794484,3
"12404","USA","PLAYING HOUSE",2,0.339479384261949,4
"12405","USA","PLAYING HOUSE",2,0.327748357161472,5
"12406","USA","PLAYING HOUSE",2,0.313178669247932,6
"12407","USA","PLAYING HOUSE",2,0.295832495675221,7
"12408","USA","PLAYING HOUSE",2,0.275783894005416,8
"12409","USA","PLAYING HOUSE",2,0.253118506410749,9
"12410","USA","PLAYING HOUSE",2,0.227933215249119,10
"12411","USA","PLAYING HOUSE",2,0.200335753378782,11
"12412","USA","PLAYING HOUSE",2,0.170444270757354,12
"12413","USA","PLAYING HOUSE",2,0.138386859043695,13
"12414","USA","PLAYING HOUSE",2,0.104301036087859,14
"12415","USA","PLAYING HOUSE",2,0.0683331923534107,15
"12416","USA","PLAYING HOUSE",2,0.0306380014676033,16
"12417","USA","PLAYING HOUSE",2,-0.0086222027627989,17
"12418","USA","PLAYING HOUSE",2,-0.0492780803989703,18
"12419","USA","PLAYING HOUSE",2,-0.091153967886337,19
"12420","USA","PLAYING HOUSE",2,-0.134068586332146,20
"12421","USA","PLAYING HOUSE",2,-0.177835772734214,21
"12422","USA","PLAYING HOUSE",2,-0.222265231259455,22
"12423","USA","PLAYING HOUSE",2,-0.267163301590838,23
"12424","USA","PLAYING HOUSE",2,-0.312333741293396,24
"12425","USA","PLAYING HOUSE",2,-0.35757851909377,25
"12426","USA","PLAYING HOUSE",2,-0.402698615924032,26
"12427","USA","PLAYING HOUSE",2,-0.447494830549199,27
"12428","USA","PLAYING HOUSE",2,-0.491768586579042,28
"12429","USA","PLAYING HOUSE",2,-0.535322737658728,29
"12430","USA","PLAYING HOUSE",2,-0.577962367639337,30
"12431","USA","PLAYING HOUSE",2,-0.619495582548528,31
"12432","USA","PLAYING HOUSE",2,-0.65973429121336,32
"12433","USA","PLAYING HOUSE",2,-0.698494971431544,33
"12434","USA","PLAYING HOUSE",2,-0.735599418643794,34
"12435","USA","PLAYING HOUSE",2,-0.770875474128598,35
"12436","USA","PLAYING HOUSE",2,-0.804157729820928,36
"12437","USA","PLAYING HOUSE",2,-0.835288206948275,37
"12438","USA","PLAYING HOUSE",2,-0.864117005780208,38
"12439","USA","PLAYING HOUSE",2,-0.89050292390128,39
"12440","USA","PLAYING HOUSE",2,-0.914314040540891,40
"12441","USA","PLAYING HOUSE",2,-0.935428264627308,41
"12442","USA","PLAYING HOUSE",2,-0.953733844375878,42
"12443","USA","PLAYING HOUSE",2,-0.969129836372914,43
"12444","USA","PLAYING HOUSE",2,-0.981526532276326,44
"12445","USA","PLAYING HOUSE",2,-0.990845841421048,45
"12446","USA","PLAYING HOUSE",2,-0.997021627791099,46
"12447","USA","PLAYING HOUSE",2,-1,47
"12448","USA","PLAYING HOUSE",2,-0.999739553106531,48
"12449","USA","PLAYING HOUSE",2,-0.996211561282749,49
"12450","USA","PLAYING HOUSE",2,-0.989400120545006,50
"12451","USA","PLAYING HOUSE",2,-0.979302240955709,51
"12452","USA","PLAYING HOUSE",2,-0.965927887902881,52
"12453","USA","PLAYING HOUSE",2,-0.949299972265526,53
"12454","USA","PLAYING HOUSE",2,-0.929454289474502,54
"12455","USA","PLAYING HOUSE",2,-0.906439407680311,55
"12456","USA","PLAYING HOUSE",2,-0.880316505440096,56
"12457","USA","PLAYING HOUSE",2,-0.851159159535454,57
"12458","USA","PLAYING HOUSE",2,-0.819053083729574,58
"12459","USA","PLAYING HOUSE",2,-0.784095819465942,59
"12460","USA","PLAYING HOUSE",2,-0.746396379700717,60
"12461","USA","PLAYING HOUSE",2,-0.70607484724597,61
"12462","USA","PLAYING HOUSE",2,-0.66326192918079,62
"12463","USA","PLAYING HOUSE",2,-0.6180984690608,63
"12464","USA","PLAYING HOUSE",2,-0.570734918823512,64
"12465","USA","PLAYING HOUSE",2,-0.521330772446285,65
"12466","USA","PLAYING HOUSE",2,-0.470053963564889,66
"12467","USA","PLAYING HOUSE",2,-0.417080229403326,67
"12468","USA","PLAYING HOUSE",2,-0.36259244349881,68
"12469","USA","PLAYING HOUSE",2,-0.306779919829426,69
"12470","USA","PLAYING HOUSE",2,-0.24983769106525,70
"12471","USA","PLAYING HOUSE",2,-0.191965763766274,71
"12472","USA","PLAYING HOUSE",2,-0.133368353441967,72
"12473","USA","PLAYING HOUSE",2,-0.0742531024672636,73
"12474","USA","PLAYING HOUSE",2,-0.0148302839179665,74
"12475","USA","PLAYING HOUSE",2,0.0446880055553529,75
"12476","USA","PLAYING HOUSE",2,0.104088660652011,76
"12477","USA","PLAYING HOUSE",2,0.163158386950123,77
"12478","USA","PLAYING HOUSE",2,0.221684521826705,78
"12479","USA","PLAYING HOUSE",2,0.279455853549712,79
"12480","USA","PLAYING HOUSE",2,0.336263435329389,80
"12481","USA","PLAYING HOUSE",2,0.391901391135486,81
"12482","USA","PLAYING HOUSE",2,0.446167710118685,82
"12483","USA","PLAYING HOUSE",2,0.498865026518886,83
"12484","USA","PLAYING HOUSE",2,0.549801381999482,84
"12485","USA","PLAYING HOUSE",2,0.598790967415446,85
"12486","USA","PLAYING HOUSE",2,0.645654841103363,86
"12487","USA","PLAYING HOUSE",2,0.690221620873491,87
"12488","USA","PLAYING HOUSE",2,0.732328146986875,88
"12489","USA","PLAYING HOUSE",2,0.771820113514281,89
"12490","USA","PLAYING HOUSE",2,0.808552665597641,90
"12491","USA","PLAYING HOUSE",2,0.842390960268466,91
"12492","USA","PLAYING HOUSE",2,0.873210688620634,92
"12493","USA","PLAYING HOUSE",2,0.900898557286635,93
"12494","USA","PLAYING HOUSE",2,0.925352727326122,94
"12495","USA","PLAYING HOUSE",2,0.946483208802775,95
"12496","USA","PLAYING HOUSE",2,0.964212209499501,96
"12497","USA","PLAYING HOUSE",2,0.978474436402114,97
"12498","USA","PLAYING HOUSE",2,0.989217348767134,98
"12499","USA","PLAYING HOUSE",2,0.996401361779478,99
"12500","USA","PLAYING HOUSE",2,1,100
"12501","USA","SATISFACTION",1,1,1
"12502","USA","SATISFACTION",1,0.999737082791181,2
"12503","USA","SATISFACTION",1,0.999209365156734,3
"12504","USA","SATISFACTION",1,0.99841309097773,4
"12505","USA","SATISFACTION",1,0.997342651819006,5
"12506","USA","SATISFACTION",1,0.995990617699209,6
"12507","USA","SATISFACTION",1,0.994347777915159,7
"12508","USA","SATISFACTION",1,0.992403191747978,8
"12509","USA","SATISFACTION",1,0.990144248836762,9
"12510","USA","SATISFACTION",1,0.9875567389645,10
"12511","USA","SATISFACTION",1,0.984624930961127,11
"12512","USA","SATISFACTION",1,0.981331660389777,12
"12513","USA","SATISFACTION",1,0.977658425644873,13
"12514","USA","SATISFACTION",1,0.973585492054889,14
"12515","USA","SATISFACTION",1,0.969092003548167,15
"12516","USA","SATISFACTION",1,0.964156101407863,16
"12517","USA","SATISFACTION",1,0.958755049611281,17
"12518","USA","SATISFACTION",1,0.95286536622044,18
"12519","USA","SATISFACTION",1,0.946462960264199,19
"12520","USA","SATISFACTION",1,0.939523273528123,20
"12521","USA","SATISFACTION",1,0.932021426646348,21
"12522","USA","SATISFACTION",1,0.923932368870457,22
"12523","USA","SATISFACTION",1,0.915231030873282,23
"12524","USA","SATISFACTION",1,0.905892479931454,24
"12525","USA","SATISFACTION",1,0.895892076818686,25
"12526","USA","SATISFACTION",1,0.885205633732921,26
"12527","USA","SATISFACTION",1,0.873809572574168,27
"12528","USA","SATISFACTION",1,0.861681082886349,28
"12529","USA","SATISFACTION",1,0.848798278775898,29
"12530","USA","SATISFACTION",1,0.835140354121659,30
"12531","USA","SATISFACTION",1,0.82068773539574,31
"12532","USA","SATISFACTION",1,0.80542223142235,32
"12533","USA","SATISFACTION",1,0.78932717941206,33
"12534","USA","SATISFACTION",1,0.772387586621872,34
