"","Network","Show_Name","Season_num","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"116","USA","CHRISLEY KNOWS BEST",5,-0.614890049357371,-0.616135332678504,-0.618618626346081,-0.622325415441087,-0.627234005036966,-0.633315612792298,-0.640534491828806,-0.648848083399462,-0.658207198732528,-0.668556229321589,-0.67983338481395,-0.691970957541565,-0.704895612630058,-0.718528702516996,-0.732786604615997,-0.747581080763938,-0.762819657005996,-0.778406022188314,-0.794240443750407,-0.810220199043126,-0.826240020431439,-0.842192552386854,-0.857968818724334,-0.873458698096375,-0.888551405823415,-0.903135980111942,-0.917101770693605,-0.930338927906042,-0.942738890234505,-0.954194868335901,-0.964602323580984,-0.973859439169012,-0.981867581898804,-0.988531752713459,-0.993761024181219,-0.997468963123485,-0.999574036659286,-1,-0.998676264398579,-0.99553824373409,-0.990527678298557,-0.983592934437955,-0.974689278798373,-0.963779126023382,-0.95083225885613,-0.935826019706284,-0.918745472854551,-0.899583536582556,-0.878341084634495,-0.855027016537921,-0.829658296432989,-0.802259960183422,-0.772865090669882,-0.741514761287476,-0.708257947799812,-0.673151408822551,-0.636259535336905,-0.597654169753161,-0.557414395166477,-0.515626295566068,-0.472382687869735,-0.427782826774701,-0.381932083514727,-0.334941599725855,-0.286927917715175,-0.238012588525174,-0.188321759273033,-0.13798574132703,-0.0871385609594837,-0.0359174941853193,0.0155374124407017,0.0670838332391022,0.118577665153949,0.169873537912661,0.220825330643054,0.271286692964093,0.321111568549179,0.370154719148217,0.418272247053977,0.465322113998429,0.511164654481291,0.555663081550693,0.59868398308601,0.640097806664349,0.679779331142191,0.717608123126519,0.753468976573857,0.787252333816576,0.818854686386635,0.848178954089636,0.875134840857862,0.899639166008821,0.921616169622786,0.940997790860954,0.957723918142769,0.971742610214781,0.983010287254904,0.99149189127031,0.997161015168212,1
"117","USA","COLONY",1,0.158434876753832,0.160544704698578,0.164754342264853,0.171043794013582,0.179383169640222,0.189732806940365,0.202043435000248,0.216256376961629,0.232303791552548,0.250108952420952,0.269586564157353,0.290643113746248,0.313177256044686,0.337080231750405,0.362236316192314,0.388523297152786,0.415812979815193,0.443971716821569,0.472860961324671,0.502337840826527,0.532255749512111,0.562464956712327,0.592813229065528,0.623146463891338,0.653309331244975,0.683145922084778,0.712500399960168,0.741217653612296,0.769143947874705,0.796127570266982,0.822019470690258,0.846673891659526,0.869948986544107,0.891707423333897,0.911816971505254,0.930151069626083,0.946589371414956,0.961018268053214,0.973331384641983,0.983430048797388,0.991223729486426,0.996630444322927,0.999577133666753,1,0.997844811190454,0.993067166394646,0.985632723499906,0.975517387156305,0.96270745660458,0.947199732664581,0.92900158340982,0.908130968216513,0.884616420039873,0.858496985935048,0.829822126005054,0.798651571122181,0.765055139932103,0.72911251581088,0.690912984603315,0.650555134126101,0.608146516570551,0.563803275086414,0.517649735970113,0.469817968016962,0.42044731072704,0.369683873177914,0.317680005493788,0.264593744949463,0.21058823884838,0.155831146406384,0.100494021956556,0.044751681865052,-0.0112184423869697,-0.0672369624446687,-0.12312320008777,-0.178695860413748,-0.233773708578601,-0.288176247462621,-0.341724393623852,-0.394241148907415,-0.445552265094936,-0.495486899004342,-0.543878255486904,-0.590564215814645,-0.63538794900772,-0.678198503717202,-0.71885137835409,-0.757209067239779,-0.793141580646416,-0.826526936697056,-0.857251623205245,-0.885211027650557,-0.910309833611028,-0.932462382104115,-0.951592996424767,-0.967636269211692,-0.980537310620302,-0.9902519566328,-0.996746936691434,-1
"118","USA","COLONY",2,1,0.996490774991687,0.989485023050114,0.979008091347999,0.965097878393167,0.947804687864338,0.927191034618806,0.903331403633088,0.876311962822342,0.846230230865214,0.813194701337288,0.777324424627625,0.738748549278396,0.697605824546787,0.654044066140107,0.608219587219582,0.560296596904171,0.510446568633032,0.458847580863236,0.40568363268751,0.351143937054716,0.295422194363383,0.238715849274908,0.181225333658561,0.123153298634089,0.0647038387200116,0.00608171112586176,-0.0525084467548894,-0.11086289858834,-0.168779586022837,-0.226058898251528,-0.282504431205059,-0.337923733406576,-0.392129035574258,-0.444937961121501,-0.496174214780959,-0.545668246665387,-0.59325788917584,-0.638788964275508,-0.682115858764771,-0.723102065319947,-0.761620687193653,-0.797554904618553,-0.830798401107775,-0.861255748003846,-0.88884274579305,-0.913486720873114,-0.935126776638005,-0.953713997924186,-0.969211608046949,-0.981595077842506,-0.990852186321242,-0.996983032728356,-1,-0.999927669794842,-0.996802689472008,-0.990673591575858,-0.981600566575525,-0.969655189791266,-0.954920103620447,-0.937488656352088,-0.917464499029953,-0.894961141989514,-0.870101472852838,-0.843017237917244,-0.813848489017641,-0.782742998078334,-0.749855641696996,-0.715347758221474,-0.679386479887983,-0.642144042687162,-0.603797076711781,-0.564525879816314,-0.524513677483726,-0.48394587184874,-0.443009282868771,-0.401891384664107,-0.360779540067115,-0.319860236426672,-0.27931832570813,-0.239336271911411,-0.200093408800114,-0.161765210892867,-0.124522580614989,-0.0885311544438503,-0.0539506308053147,-0.0209341223919725,0.0103724645235479,0.039831021314426,0.0673117964161605,0.0926939207117703,0.115865896799166,0.13672605019758,0.155182940701418,0.171155732248106,0.184574519831315,0.195380612161702,0.203526768952834,0.208977391890331,0.211708668526045
"119","USA","GRACELAND",1,0.129328377031742,0.126732193090902,0.121551342703452,0.113808814148705,0.10353897325834,0.0907874240305457,0.0756108236448114,0.0580766526123717,0.0382629409755861,0.0162579516441885,-0.00784017787324254,-0.0339238339188771,-0.0618763637328046,-0.0915725493607429,-0.122879116538666,-0.155655276531476,-0.189753298771696,-0.225019112021426,-0.261292931667173,-0.298409910652916,-0.336200811462379,-0.374492696477402,-0.413109633965719,-0.451873416888739,-0.49060429166838,-0.529121694011713,-0.567244988863349,-0.604794211538394,-0.641590807083094,-0.677458364916584,-0.712223345824836,-0.745715798407304,-0.777770062117685,-0.808225454092225,-0.836926937022465,-0.863725765403272,-0.888480107571815,-0.911055641048023,-0.931326118791856,-0.949173904106963,-0.964490472043511,-0.977176875284744,-0.987144172641504,-0.994313818426181,-0.998618011131513,-1,-0.998414348235564,-0.993827151779941,-0.986216212751447,-0.975571166822551,-0.961893563994273,-0.945196902409287,-0.925506615030886,-0.902860009200947,-0.877306159276032,-0.848905752725983,-0.817730890263154,-0.783864840751962,-0.747401751827051,-0.708446317323433,-0.667113402792623,-0.623527630544475,-0.577822925814538,-0.53014202581049,-0.480635953538122,-0.429463458446809,-0.376790426065755,-0.322789258925281,-0.26763823117122,-0.211520819384927,-0.154625012215901,-0.0971426015183154,-0.039268457756383,0.0188002074936624,0.0768645890655886,0.134725042829424,0.192181844473346,0.249035949475414,0.305089751293731,0.360147834809783,0.414017722077598,0.466510607460618,0.517442079279311,0.566632825144596,0.61390931821567,0.659104481694978,0.702058328957967,0.742618576810285,0.78064122947013,0.815991130987747,0.848542483937677,0.878179332351126,0.904796006996014,0.928297531259442,0.948599986041867,0.96563083223261,0.979329189502726,0.989646070322294,0.996544568284752,1
"120","USA","GRACELAND",2,0.451217419743051,0.452792109324409,0.455933154526391,0.460623922409462,0.466839550878951,0.474547053070852,0.483705455881593,0.494265972086734,0.506172205359197,0.519360387365446,0.533759645989708,0.549292303611195,0.565874204238966,0.583415068192966,0.601818872909285,0.620984258342532,0.640804955339318,0.661170235264298,0.681965379074392,0.703072163958354,0.724369365587765,0.745733273961895,0.767038220773914,0.788157116178393,0.808961992801484,0.829324554804999,0.849116729793925,0.868211221344302,0.886482059924495,0.903805149987584,0.920058811026551,0.935124310406325,0.948886385817895,0.96123375523942,0.972059612337475,0.981262105297727,0.988744797138825,0.994417105635266,0.998194721054466,1,0.999762333746341,0.997418489550429,0.992912923531138,0.986198063819416,0.977234562798537,0.965991517375261,0.952446656348578,0.936586494071902,0.918406449737492,0.897910931747053,0.875113386770159,0.850036313231319,0.82271123910676,0.793178664052793,0.761487966028569,0.727697272716097,0.691873298179543,0.654091145343254,0.614434075003164,0.572993242218581,0.529867401060628,0.485162578818842,0.438991720888645,0.391474307678637,0.342735944987733,0.292907929407704,0.242126790405943,0.190533810836163,0.138274527710835,0.0854982151479848,0.0323573514763489,-0.0209929274534456,-0.0743953866485884,-0.127691259894101,-0.180720825023787,-0.233323984322436,-0.285340847817951,-0.336612317209371,-0.386980668172687,-0.436290128791434,-0.484387451872627,-0.53112247893129,-0.576348693658099,-0.619923762724421,-0.661710061827448,-0.701575184934479,-0.739392434750165,-0.775041292502614,-0.808407865224244,-0.839385308790074,-0.867874225070108,-0.893783031652525,-0.917028302700863,-0.937535079620292,-0.955237150325226,-0.970077296022515,-0.982007504550567,-0.990989149444793,-0.996993134032963,-1
"121","USA","GRACELAND",3,-0.18943228416545,-0.186737431614179,-0.181359545629117,-0.173322216632343,-0.162660710914587,-0.149421827955211,-0.133663711064629,-0.115455612101093,-0.094877611196127,-0.0720202926016209,-0.0469843779458523,-0.0198803183549653,0.00917215294017493,0.0400445057347465,0.0725999337912937,0.106693909522245,0.142174770209922,0.178884333434873,0.216658539267078,0.255328116667892,0.294719271454036,0.334654393088952,0.374952777491433,0.415431362987412,0.455905476477937,0.496189586855108,0.536098062668421,0.575445931026072,0.614049634710416,0.651727784492647,0.68830190365029,0.723597161720852,0.757443094566848,0.789674307880798,0.820131161323368,0.848660430563702,0.875115944577592,0.899359195656174,0.921259919685052,0.940696644370508,0.957557203215541,0.971739213183173,0.983150514127353,0.991709568222342,0.997345817778965,1,0.999624417396749,0.996183162763509,0.989652297785754,0.980019984540852,0.967286569335688,0.951464618513741,0.932578906053635,0.910666352971361,0.885775918728635,0.857968445039407,0.827316452654247,0.793903891888364,0.757825847841422,0.719188201436545,0.678107247580384,0.634709271915633,0.589130087801127,0.541514535311953,0.492015944202234,0.440795562915896,0.388021955865212,0.333870371322509,0.278522082387047,0.222163703595761,0.164986485843291,0.107185592363019,0.0489593585959909,-0.0094914611608522,-0.0679644573831535,-0.126256336238801,-0.18416369478389,-0.241483797402407,-0.298015350451292,-0.353559272078884,-0.407919454202855,-0.460903513663891,-0.51232352961314,-0.561996764244839,-0.609746364050418,-0.655402038846138,-0.698800715913202,-0.739787166686389,-0.778214603534632,-0.813945244293951,-0.846850842339376,-0.876813180117375,-0.903724524203529,-0.92748804010087,-0.948018165152071,-0.965240938102958,-0.979094284024676,-0.989528253476935,-0.996505214974226,-1
"122","USA","MR ROBOT",1,-0.679251566197299,-0.675787516341394,-0.668873556077767,-0.658537908038548,-0.644822765733894,-0.62778412564845,-0.60749156440426,-0.584027961871326,-0.557489171320905,-0.527983637925959,-0.495631967117573,-0.460566444504436,-0.422930509254115,-0.382878183018874,-0.340573456664824,-0.296189637229961,-0.249908657694163,-0.201920352291345,-0.152421700230386,-0.101616040816485,-0.0497122630779369,0.00307602689576814,0.0565313576101538,0.110433259446703,0.164559144136856,0.218685192948888,0.272587250072854,0.326041717667818,0.378826449028785,0.430721636337848,0.481510689485031,0.530981102479432,0.578925304019773,0.625141488855839,0.669434426647807,0.71161624511894,0.751507184398459,0.788936319564789,0.823742248524713,0.855773742500493,0.88489035654453,0.910962997658589,0.933874448261806,0.95351984292781,0.969807096495538,0.982657281850089,0.992004955868569,0.997798432230237,1,0.998586087108179,0.993547368066906,0.984888815483545,0.97262969515332,0.956803504736029,0.93745785624427,0.91465430279252,0.888468110276303,0.858987974868142,0.826315687430857,0.79056574615833,0.751864918958326,0.710351757290356,0.666176063363286,0.619498312781653,0.570489034905501,0.519328153355718,0.466204289254286,0.411314029936045,0.354861166005094,0.297055899734166,0.238114027918443,0.178256102396551,0.117706571539732,0.0566929060855348,-0.00455528724538612,-0.065807160862575,-0.126831526627312,-0.18739775783991,-0.247276689343315,-0.306241512200562,-0.364068659424926,-0.420538679276356,-0.475437092686684,-0.528555231438176,-0.579691053795775,-0.628649934381825,-0.675245425183453,-0.719299984696175,-0.760645672332843,-0.799124805363457,-0.834590575799113,-0.866907624790751,-0.895952572280832,-0.921614499822061,-0.943795384661816,-0.962410483382679,-0.977388663588267,-0.988672682328001,-0.996219410164361,-1
"123","USA","MR ROBOT",2,1,0.997326238330765,0.991986714443041,0.983997398187319,0.973382171823985,0.960172743318524,0.944408531256509,0.926136521822648,0.905411098395926,0.882293844418549,0.856853320299396,0.829164815212754,0.799310074749791,0.767377005473154,0.733459357513861,0.697656386433991,0.660072495658232,0.620816860851712,0.580003037690626,0.537748554535458,0.494174491574047,0.449405048053007,0.403567099260975,0.35678974496552,0.309203851037353,0.260941586020335,0.212135954423946,0.162920328525867,0.113427980476499,0.0637916164942829,0.0141429149307573,-0.0353879300325611,-0.084672657317217,-0.133585378803062,-0.182003008435259,-0.229805678956402,-0.2768771446872,-0.32310516883551,-0.368381893875707,-0.412604193608285,-0.455674005582909,-0.49749864264659,-0.537991082461913,-0.577070233927994,-0.61466117952874,-0.650695392728617,-0.685110929635225,-0.717852594250021,-0.748872076733173,-0.778128064215438,-0.805586323798503,-0.831219757495234,-0.855008428972122,-0.876939562067522,-0.897007511170648,-0.915213703657228,-0.931566554687768,-0.946081354783243,-0.958780130700031,-0.969691480230942,-0.978850381661512,-0.986297978710252,-0.992081341877552,-0.996253207220421,-0.998871693658406,-1,-0.999706082957839,-0.99806231749505,-0.995145140913723,-0.991034682159486,-0.985814377873277,-0.979570576772404,-0.97239213398769,-0.964369997021699,-0.955596785024603,-0.946166363109117,-0.9361734134438,-0.925713004875182,-0.914880162833134,-0.903769441271084,-0.89247449838276,-0.881087677820372,-0.869699597115476,-0.858398744973364,-0.847271089074764,-0.836399695975083,-0.825864364641564,-0.81574127511276,-0.806102653702828,-0.79701645610563,-0.78854606968073,-0.780750036125336,-0.773681795653525,-0.767389453716778,-0.761915571208587,-0.757296979000751,-0.753564617560603,-0.75074340229693,-0.748852115178389,-0.74790332306209
"124","USA","PLAYING HOUSE",1,0.705449423873479,0.701945327953506,0.694951395345504,0.684496087814161,0.670621956482702,0.653385472631158,0.632856803136116,0.609119531439884,0.582270325152321,0.552418551599712,0.519685842840802,0.484205611870011,0.446122521920883,0.405591910968277,0.362779173705087,0.317859103437422,0.271015196500792,0.222438921948152,0.17232895939802,0.120890408057015,0.0683339700451902,0.0148751112543606,-0.0392667969413508,-0.093869351727661,-0.148708005187328,-0.203556959425947,-0.258190066944852,-0.312381732698668,-0.365907814268019,-0.418546516585155,-0.470079277671371,-0.520291641880388,-0.568974117190815,-0.615923013153595,-0.660941256176401,-0.703839178916146,-0.744435280652794,-0.782556955631883,-0.818041186489491,-0.850735200010918,-0.880497082622856,-0.907196353177625,-0.930714490756328,-0.950945415395333,-0.967795919825996,-0.981186050510865,-0.991049436459549,-0.997333564513484,-1,-0.999024551871598,-0.994397381665494,-0.986123055840034,-0.974220541268162,-0.958723143892342,-0.93967839076974,-0.917147855959834,-0.891206930928355,-0.861944540360389,-0.829462804491069,-0.793876649273353,-0.755313365908367,-0.71391212146374,-0.669823422498456,-0.623208533798407,-0.574238854504064,-0.523095254079979,-0.469967370734556,-0.415052875046789,-0.358556701694232,-0.300690252302554,-0.241670572551129,-0.181719506771056,-0.121062833360944,-0.059929384421803,0.00144984692508143,0.0628426080245814,0.124016293430704,0.184738853337352,0.244779700121105,0.303910609427483,0.361906612253297,0.41854687451299,0.473615560625841,0.526902677723747,0.578204897155345,0.62732635005151,0.674079393819311,0.718285346545842,0.759775186419607,0.798390213414871,0.833982670632885,0.86641632285276,0.89556699001322,0.921323033523958,0.943585793491061,0.96226997513429,0.977303982874116,0.988630200772529,0.996205218222915,1
"125","USA","PLAYING HOUSE",2,0.0271950260877125,0.0247680930124463,0.0199252255574283,0.0126883763047938,0.00309036228375881,-0.00882526874384326,-0.0230044157410941,-0.0393826448907134,-0.0578854522498987,-0.0784285675204508,-0.100918297725729,-0.125251909427143,-0.151318047959461,-0.178997192016797,-0.208162141780306,-0.238678538644951,-0.27040541447673,-0.303195768213935,-0.33689716751687,-0.371352373070362,-0.406399983052795,-0.441875095204677,-0.477609983859053,-0.513434789235954,-0.549178216253583,-0.584668240070231,-0.619732815543352,-0.654200587775749,-0.687901600913504,-0.720668002366232,-0.752334739637407,-0.782740246980726,-0.811727119137787,-0.839142769462512,-0.864840069798577,-0.888677969547333,-0.910522091445123,-0.930245301660162,-0.947728251919773,-0.962859891488635,-0.975537946937045,-0.985669367764819,-0.993170736080713,-0.99796863867864,-1,-0.999212374625352,-0.995564198098162,-0.98902499504744,-0.979575543744388,-0.96720799639995,-0.951925954684631,-0.93374450012858,-0.912690179237942,-0.888800943342166,-0.862126043365616,-0.832725879894847,-0.800671809089363,-0.766045905158181,-0.72894068029604,-0.689458763141319,-0.647712536981611,-0.603823739092149,-0.557923022746005,-0.510149483582707,-0.460650152163046,-0.409579454671755,-0.357098643856002,-0.303375202405672,-0.248582221090749,-0.192897754071441,-0.136504153887385,-0.0795873887132695,-0.0223363445389051,0.0350578850079233,0.0924027184278706,0.149504812899075,0.206170794774511,0.262207991176836,0.317425159834581,0.37163321430954,0.42464594178234,0.476280710591476,0.526359164760522,0.574707902798373,0.621159138118412,0.665551338493816,0.707729842047758,0.747547447368757,0.784864975442195,0.819551801199106,0.851486352601947,0.880556575313889,0.906660361132736,0.929705938512228,0.949612223641819,0.96630913071034,0.979737840138665,0.989851023731085,0.996613025863651,1
