"","Network","Show_Name","Season_num","dct_values","period"
"8218","SYFY","BITTEN",1,-0.765047847339585,18
"8219","SYFY","BITTEN",1,-0.739074912522077,19
"8220","SYFY","BITTEN",1,-0.712025064952481,20
"8221","SYFY","BITTEN",1,-0.683952790882302,21
"8222","SYFY","BITTEN",1,-0.654914221641488,22
"8223","SYFY","BITTEN",1,-0.624966966053707,23
"8224","SYFY","BITTEN",1,-0.594169939325982,24
"8225","SYFY","BITTEN",1,-0.562583189032511,25
"8226","SYFY","BITTEN",1,-0.530267718821692,26
"8227","SYFY","BITTEN",1,-0.497285310482233,27
"8228","SYFY","BITTEN",1,-0.463698345008517,28
"8229","SYFY","BITTEN",1,-0.429569623307461,29
"8230","SYFY","BITTEN",1,-0.394962187188298,30
"8231","SYFY","BITTEN",1,-0.359939141273973,31
"8232","SYFY","BITTEN",1,-0.324563476467067,32
"8233","SYFY","BITTEN",1,-0.288897895595509,33
"8234","SYFY","BITTEN",1,-0.253004641852786,34
"8235","SYFY","BITTEN",1,-0.216945330634953,35
"8236","SYFY","BITTEN",1,-0.180780785361485,36
"8237","SYFY","BITTEN",1,-0.144570877850109,37
"8238","SYFY","BITTEN",1,-0.108374373796094,38
"8239","SYFY","BITTEN",1,-0.0722487838852321,39
"8240","SYFY","BITTEN",1,-0.0362502210460722,40
"8241","SYFY","BITTEN",1,-0.000433264321705096,41
"8242","SYFY","BITTEN",1,0.0351491701858924,42
"8243","SYFY","BITTEN",1,0.0704459508748223,43
"8244","SYFY","BITTEN",1,0.105407844311967,44
"8245","SYFY","BITTEN",1,0.139987620649769,45
"8246","SYFY","BITTEN",1,0.17414015046276,46
"8247","SYFY","BITTEN",1,0.207822492710117,47
"8248","SYFY","BITTEN",1,0.240993973565982,48
"8249","SYFY","BITTEN",1,0.273616255895922,49
"8250","SYFY","BITTEN",1,0.305653399195228,50
"8251","SYFY","BITTEN",1,0.337071909842556,51
"8252","SYFY","BITTEN",1,0.367840781561106,52
"8253","SYFY","BITTEN",1,0.397931526018049,53
"8254","SYFY","BITTEN",1,0.427318193532103,54
"8255","SYFY","BITTEN",1,0.455977383897991,55
"8256","SYFY","BITTEN",1,0.48388824737546,56
"8257","SYFY","BITTEN",1,0.511032475929173,57
"8258","SYFY","BITTEN",1,0.537394284843785,58
"8259","SYFY","BITTEN",1,0.562960384876344,59
"8260","SYFY","BITTEN",1,0.587719945144761,60
"8261","SYFY","BITTEN",1,0.611664546987255,61
"8262","SYFY","BITTEN",1,0.634788129062606,62
"8263","SYFY","BITTEN",1,0.657086923994776,63
"8264","SYFY","BITTEN",1,0.67855938689814,64
"8265","SYFY","BITTEN",1,0.699206116150555,65
"8266","SYFY","BITTEN",1,0.719029766811192,66
"8267","SYFY","BITTEN",1,0.738034957107923,67
"8268","SYFY","BITTEN",1,0.756228168445262,68
"8269","SYFY","BITTEN",1,0.773617639408144,69
"8270","SYFY","BITTEN",1,0.790213254259336,70
"8271","SYFY","BITTEN",1,0.806026426448285,71
"8272","SYFY","BITTEN",1,0.821069977667858,72
"8273","SYFY","BITTEN",1,0.835358013010916,73
"8274","SYFY","BITTEN",1,0.848905792792931,74
"8275","SYFY","BITTEN",1,0.861729601617888,75
"8276","SYFY","BITTEN",1,0.873846615274089,76
"8277","SYFY","BITTEN",1,0.885274766053056,77
"8278","SYFY","BITTEN",1,0.896032607089084,78
"8279","SYFY","BITTEN",1,0.906139176318874,79
"8280","SYFY","BITTEN",1,0.9156138606601,80
"8281","SYFY","BITTEN",1,0.924476261004907,81
"8282","SYFY","BITTEN",1,0.932746058618782,82
"8283","SYFY","BITTEN",1,0.940442883527616,83
"8284","SYFY","BITTEN",1,0.947586185465607,84
"8285","SYFY","BITTEN",1,0.954195107944212,85
"8286","SYFY","BITTEN",1,0.960288365987651,86
"8287","SYFY","BITTEN",1,0.965884128063617,87
"8288","SYFY","BITTEN",1,0.970999902718768,88
"8289","SYFY","BITTEN",1,0.975652430407489,89
"8290","SYFY","BITTEN",1,0.979857580979466,90
"8291","SYFY","BITTEN",1,0.983630257266501,91
"8292","SYFY","BITTEN",1,0.986984305182515,92
"8293","SYFY","BITTEN",1,0.9899324307221,93
"8294","SYFY","BITTEN",1,0.992486124213296,94
"8295","SYFY","BITTEN",1,0.994655592148677,95
"8296","SYFY","BITTEN",1,0.996449696886389,96
"8297","SYFY","BITTEN",1,0.99787590447886,97
"8298","SYFY","BITTEN",1,0.998940240851955,98
"8299","SYFY","BITTEN",1,0.999647256521842,99
"8300","SYFY","BITTEN",1,1,100
"8301","SYFY","BITTEN",2,-0.571915412381952,1
"8302","SYFY","BITTEN",2,-0.57325045560397,2
"8303","SYFY","BITTEN",2,-0.575912977592765,3
"8304","SYFY","BITTEN",2,-0.579887881556827,4
"8305","SYFY","BITTEN",2,-0.585152602477335,5
"8306","SYFY","BITTEN",2,-0.591677202949645,6
"8307","SYFY","BITTEN",2,-0.599424500372285,7
"8308","SYFY","BITTEN",2,-0.6083502249727,8
"8309","SYFY","BITTEN",2,-0.618403208034857,9
"8310","SYFY","BITTEN",2,-0.629525599572561,10
"8311","SYFY","BITTEN",2,-0.641653114573892,11
"8312","SYFY","BITTEN",2,-0.654715306827288,12
"8313","SYFY","BITTEN",2,-0.668635869228647,13
"8314","SYFY","BITTEN",2,-0.683332959362424,14
"8315","SYFY","BITTEN",2,-0.698719549047517,15
"8316","SYFY","BITTEN",2,-0.714703796442421,16
"8317","SYFY","BITTEN",2,-0.73118943921272,17
"8318","SYFY","BITTEN",2,-0.748076207178989,18
"8319","SYFY","BITTEN",2,-0.765260252784336,19
"8320","SYFY","BITTEN",2,-0.7826345976483,20
"8321","SYFY","BITTEN",2,-0.800089593408623,21
"8322","SYFY","BITTEN",2,-0.817513394994054,22
"8323","SYFY","BITTEN",2,-0.834792444420234,23
"8324","SYFY","BITTEN",2,-0.851811963157652,24
"8325","SYFY","BITTEN",2,-0.868456451084873,25
"8326","SYFY","BITTEN",2,-0.884610190012418,26
"8327","SYFY","BITTEN",2,-0.900157749743189,27
"8328","SYFY","BITTEN",2,-0.914984494623396,28
"8329","SYFY","BITTEN",2,-0.928977088534668,29
"8330","SYFY","BITTEN",2,-0.942023996282306,30
"8331","SYFY","BITTEN",2,-0.954015979347759,31
"8332","SYFY","BITTEN",2,-0.964846583993713,32
"8333","SYFY","BITTEN",2,-0.9744126197395,33
"8334","SYFY","BITTEN",2,-0.982614626260644,34
"8335","SYFY","BITTEN",2,-0.989357326811276,35
"8336","SYFY","BITTEN",2,-0.994550066319664,36
"8337","SYFY","BITTEN",2,-0.998107232366802,37
"8338","SYFY","BITTEN",2,-0.999948657324131,38
"8339","SYFY","BITTEN",2,-1,39
"8340","SYFY","BITTEN",2,-0.99819310522427,40
"8341","SYFY","BITTEN",2,-0.994466339886582,41
"8342","SYFY","BITTEN",2,-0.988764904035945,42
"8343","SYFY","BITTEN",2,-0.981041115746924,43
"8344","SYFY","BITTEN",2,-0.971254668560415,44
"8345","SYFY","BITTEN",2,-0.959372860414802,45
"8346","SYFY","BITTEN",2,-0.94537079309487,46
"8347","SYFY","BITTEN",2,-0.929231541342045,47
"8348","SYFY","BITTEN",2,-0.910946290888578,48
"8349","SYFY","BITTEN",2,-0.890514444800557,49
"8350","SYFY","BITTEN",2,-0.867943697639548,50
"8351","SYFY","BITTEN",2,-0.843250077079236,51
"8352","SYFY","BITTEN",2,-0.816457952741816,52
"8353","SYFY","BITTEN",2,-0.787600012148121,53
"8354","SYFY","BITTEN",2,-0.756717203805214,54
"8355","SYFY","BITTEN",2,-0.723858647584904,55
"8356","SYFY","BITTEN",2,-0.689081512675837,56
"8357","SYFY","BITTEN",2,-0.652450863519999,57
"8358","SYFY","BITTEN",2,-0.614039474270973,58
"8359","SYFY","BITTEN",2,-0.573927612435963,59
"8360","SYFY","BITTEN",2,-0.53220279248546,60
"8361","SYFY","BITTEN",2,-0.48895950033354,61
"8362","SYFY","BITTEN",2,-0.444298889707169,62
"8363","SYFY","BITTEN",2,-0.398328451534449,63
"8364","SYFY","BITTEN",2,-0.351161657588897,64
"8365","SYFY","BITTEN",2,-0.302917579729156,65
"8366","SYFY","BITTEN",2,-0.253720486170624,66
"8367","SYFY","BITTEN",2,-0.203699416317054,67
"8368","SYFY","BITTEN",2,-0.152987735765608,68
"8369","SYFY","BITTEN",2,-0.101722673178184,69
"8370","SYFY","BITTEN",2,-0.0500448407843427,70
"8371","SYFY","BITTEN",2,0.00190225965298718,71
"8372","SYFY","BITTEN",2,0.0539727435194928,72
"8373","SYFY","BITTEN",2,0.106018860738362,73
"8374","SYFY","BITTEN",2,0.157891521881661,74
"8375","SYFY","BITTEN",2,0.209440830984264,75
"8376","SYFY","BITTEN",2,0.260516623012298,76
"8377","SYFY","BITTEN",2,0.310969003918443,77
"8378","SYFY","BITTEN",2,0.360648891204536,78
"8379","SYFY","BITTEN",2,0.4094085529085,79
"8380","SYFY","BITTEN",2,0.457102142937217,80
"8381","SYFY","BITTEN",2,0.503586230679665,81
"8382","SYFY","BITTEN",2,0.548720322855504,82
"8383","SYFY","BITTEN",2,0.592367375583365,83
"8384","SYFY","BITTEN",2,0.634394294689685,84
"8385","SYFY","BITTEN",2,0.674672422323588,85
"8386","SYFY","BITTEN",2,0.713078007995604,86
"8387","SYFY","BITTEN",2,0.749492662217397,87
"8388","SYFY","BITTEN",2,0.783803790986494,88
"8389","SYFY","BITTEN",2,0.815905009433716,89
"8390","SYFY","BITTEN",2,0.845696533030969,90
"8391","SYFY","BITTEN",2,0.873085544843862,91
"8392","SYFY","BITTEN",2,0.897986537406032,92
"8393","SYFY","BITTEN",2,0.920321627889864,93
"8394","SYFY","BITTEN",2,0.940020845351969,94
"8395","SYFY","BITTEN",2,0.957022388939551,95
"8396","SYFY","BITTEN",2,0.971272856056373,96
"8397","SYFY","BITTEN",2,0.982727439603353,97
"8398","SYFY","BITTEN",2,0.991350093528734,98
"8399","SYFY","BITTEN",2,0.99711366604561,99
"8400","SYFY","BITTEN",2,1,100
"8401","SYFY","BITTEN",3,1,1
"8402","SYFY","BITTEN",3,0.998689457438526,2
"8403","SYFY","BITTEN",3,0.996070623597416,3
"8404","SYFY","BITTEN",3,0.99214799503808,4
"8405","SYFY","BITTEN",3,0.986928301617788,5
"8406","SYFY","BITTEN",3,0.980420488566144,6
"8407","SYFY","BITTEN",3,0.972635692683966,7
"8408","SYFY","BITTEN",3,0.963587212747101,8
"8409","SYFY","BITTEN",3,0.953290474217893,9
"8410","SYFY","BITTEN",3,0.941762988386512,10
"8411","SYFY","BITTEN",3,0.929024306083724,11
"8412","SYFY","BITTEN",3,0.915095966125184,12
"8413","SYFY","BITTEN",3,0.900001438665485,13
"8414","SYFY","BITTEN",3,0.883766063657554,14
"8415","SYFY","BITTEN",3,0.866416984629523,15
"8416","SYFY","BITTEN",3,0.847983078007171,16
"8417","SYFY","BITTEN",3,0.828494878224839,17
"8418","SYFY","BITTEN",3,0.807984498881841,18
"8419","SYFY","BITTEN",3,0.786485550214404,19
"8420","SYFY","BITTEN",3,0.76403305316521,20
"8421","SYFY","BITTEN",3,0.740663350343584,21
"8422","SYFY","BITTEN",3,0.716414014179162,22
"8423","SYFY","BITTEN",3,0.691323752580647,23
"8424","SYFY","BITTEN",3,0.665432312418738,24
"8425","SYFY","BITTEN",3,0.638780381158606,25
"8426","SYFY","BITTEN",3,0.611409486972434,26
"8427","SYFY","BITTEN",3,0.583361897666313,27
"8428","SYFY","BITTEN",3,0.554680518758417,28
"8429","SYFY","BITTEN",3,0.525408791046625,29
"8430","SYFY","BITTEN",3,0.495590588003853,30
"8431","SYFY","BITTEN",3,0.465270113338083,31
"8432","SYFY","BITTEN",3,0.43449179905158,32
"8433","SYFY","BITTEN",3,0.403300204330092,33
"8434","SYFY","BITTEN",3,0.371739915587751,34
"8435","SYFY","BITTEN",3,0.33985544798729,35
"8436","SYFY","BITTEN",3,0.307691148747739,36
"8437","SYFY","BITTEN",3,0.275291102543263,37
"8438","SYFY","BITTEN",3,0.242699039287113,38
"8439","SYFY","BITTEN",3,0.209958244583968,39
"8440","SYFY","BITTEN",3,0.17711147312205,40
"8441","SYFY","BITTEN",3,0.144200865263807,41
"8442","SYFY","BITTEN",3,0.111267867080026,42
