"","Network","Show_Name","Season_num","dct_values","period"
"12689","USA","MR ROBOT",2,-0.98837556372034,89
"12690","USA","MR ROBOT",2,-0.986500827823113,90
"12691","USA","MR ROBOT",2,-0.984668401352286,91
"12692","USA","MR ROBOT",2,-0.982913890097394,92
"12693","USA","MR ROBOT",2,-0.981269835365531,93
"12694","USA","MR ROBOT",2,-0.979765560274731,94
"12695","USA","MR ROBOT",2,-0.978427031493844,95
"12696","USA","MR ROBOT",2,-0.977276736996785,96
"12697","USA","MR ROBOT",2,-0.976333580333106,97
"12698","USA","MR ROBOT",2,-0.975612791848926,98
"12699","USA","MR ROBOT",2,-0.975125857222572,99
"12700","USA","MR ROBOT",2,-0.974880463608171,100
"12701","USA","PLAYING HOUSE",1,-0.819500873603312,1
"12702","USA","PLAYING HOUSE",1,-0.82027142424278,2
"12703","USA","PLAYING HOUSE",1,-0.821806827283167,3
"12704","USA","PLAYING HOUSE",1,-0.824095711358084,4
"12705","USA","PLAYING HOUSE",1,-0.827121082093026,5
"12706","USA","PLAYING HOUSE",1,-0.830860397031138,6
"12707","USA","PLAYING HOUSE",1,-0.835285665061588,7
"12708","USA","PLAYING HOUSE",1,-0.840363569947792,8
"12709","USA","PLAYING HOUSE",1,-0.84605561745512,9
"12710","USA","PLAYING HOUSE",1,-0.852318305481993,10
"12711","USA","PLAYING HOUSE",1,-0.859103316504948,11
"12712","USA","PLAYING HOUSE",1,-0.866357731557721,12
"12713","USA","PLAYING HOUSE",1,-0.874024264876859,13
"12714","USA","PLAYING HOUSE",1,-0.882041518262374,14
"12715","USA","PLAYING HOUSE",1,-0.890344254121672,15
"12716","USA","PLAYING HOUSE",1,-0.898863686088873,16
"12717","USA","PLAYING HOUSE",1,-0.907527786039828,17
"12718","USA","PLAYING HOUSE",1,-0.916261606256124,18
"12719","USA","PLAYING HOUSE",1,-0.924987615429239,19
"12720","USA","PLAYING HOUSE",1,-0.933626047139082,20
"12721","USA","PLAYING HOUSE",1,-0.942095259389717,21
"12722","USA","PLAYING HOUSE",1,-0.950312103739182,22
"12723","USA","PLAYING HOUSE",1,-0.958192302520314,23
"12724","USA","PLAYING HOUSE",1,-0.965650832615429,24
"12725","USA","PLAYING HOUSE",1,-0.972602314219784,25
"12726","USA","PLAYING HOUSE",1,-0.978961403007019,26
"12727","USA","PLAYING HOUSE",1,-0.984643184094409,27
"12728","USA","PLAYING HOUSE",1,-0.989563566196712,28
"12729","USA","PLAYING HOUSE",1,-0.993639674354818,29
"12730","USA","PLAYING HOUSE",1,-0.996790239629217,30
"12731","USA","PLAYING HOUSE",1,-0.998935984158531,31
"12732","USA","PLAYING HOUSE",1,-1,32
"12733","USA","PLAYING HOUSE",1,-0.999908120191678,33
"12734","USA","PLAYING HOUSE",1,-0.998589280505305,34
"12735","USA","PLAYING HOUSE",1,-0.995975870394006,35
"12736","USA","PLAYING HOUSE",1,-0.992004071680252,36
"12737","USA","PLAYING HOUSE",1,-0.986614183576491,37
"12738","USA","PLAYING HOUSE",1,-0.979750932683563,38
"12739","USA","PLAYING HOUSE",1,-0.971363766670054,39
"12740","USA","PLAYING HOUSE",1,-0.96140713039903,40
"12741","USA","PLAYING HOUSE",1,-0.949840723336778,41
"12742","USA","PLAYING HOUSE",1,-0.93662973715109,42
"12743","USA","PLAYING HOUSE",1,-0.921745072483869,43
"12744","USA","PLAYING HOUSE",1,-0.905163533964192,44
"12745","USA","PLAYING HOUSE",1,-0.886868002613096,45
"12746","USA","PLAYING HOUSE",1,-0.866847584879872,46
"12747","USA","PLAYING HOUSE",1,-0.845097737641285,47
"12748","USA","PLAYING HOUSE",1,-0.821620368589475,48
"12749","USA","PLAYING HOUSE",1,-0.796423911530973,49
"12750","USA","PLAYING HOUSE",1,-0.76952337621793,50
"12751","USA","PLAYING HOUSE",1,-0.740940372432865,51
"12752","USA","PLAYING HOUSE",1,-0.710703108149643,52
"12753","USA","PLAYING HOUSE",1,-0.678846361695621,53
"12754","USA","PLAYING HOUSE",1,-0.645411427942397,54
"12755","USA","PLAYING HOUSE",1,-0.610446038655202,55
"12756","USA","PLAYING HOUSE",1,-0.574004257233033,56
"12757","USA","PLAYING HOUSE",1,-0.536146348172929,57
"12758","USA","PLAYING HOUSE",1,-0.496938621691797,58
"12759","USA","PLAYING HOUSE",1,-0.456453254037637,59
"12760","USA","PLAYING HOUSE",1,-0.414768084118367,60
"12761","USA","PLAYING HOUSE",1,-0.371966387170467,61
"12762","USA","PLAYING HOUSE",1,-0.328136626280863,62
"12763","USA","PLAYING HOUSE",1,-0.283372182663554,63
"12764","USA","PLAYING HOUSE",1,-0.237771065677108,64
"12765","USA","PLAYING HOUSE",1,-0.191435603649937,65
"12766","USA","PLAYING HOUSE",1,-0.144472116656902,66
"12767","USA","PLAYING HOUSE",1,-0.0969905724630564,67
"12768","USA","PLAYING HOUSE",1,-0.0491042269177924,68
"12769","USA","PLAYING HOUSE",1,-0.000929250145191962,69
"12770","USA","PLAYING HOUSE",1,0.0474156600663647,70
"12771","USA","PLAYING HOUSE",1,0.0958096762204832,71
"12772","USA","PLAYING HOUSE",1,0.144130248913928,72
"12773","USA","PLAYING HOUSE",1,0.192253522941441,73
"12774","USA","PLAYING HOUSE",1,0.240054760128678,74
"12775","USA","PLAYING HOUSE",1,0.287408767289629,75
"12776","USA","PLAYING HOUSE",1,0.334190327683066,76
"12777","USA","PLAYING HOUSE",1,0.380274634327052,77
"12778","USA","PLAYING HOUSE",1,0.425537723521477,78
"12779","USA","PLAYING HOUSE",1,0.469856906925965,79
"12780","USA","PLAYING HOUSE",1,0.513111200544344,80
"12781","USA","PLAYING HOUSE",1,0.555181748977142,81
"12782","USA","PLAYING HOUSE",1,0.595952243320325,82
"12783","USA","PLAYING HOUSE",1,0.635309331111489,83
"12784","USA","PLAYING HOUSE",1,0.673143016754082,84
"12785","USA","PLAYING HOUSE",1,0.709347050885674,85
"12786","USA","PLAYING HOUSE",1,0.743819307197754,86
"12787","USA","PLAYING HOUSE",1,0.776462145261866,87
"12788","USA","PLAYING HOUSE",1,0.80718275796987,88
"12789","USA","PLAYING HOUSE",1,0.835893502254531,89
"12790","USA","PLAYING HOUSE",1,0.862512211820338,90
"12791","USA","PLAYING HOUSE",1,0.88696249068303,91
"12792","USA","PLAYING HOUSE",1,0.909173986389741,92
"12793","USA","PLAYING HOUSE",1,0.929082641869351,93
"12794","USA","PLAYING HOUSE",1,0.946630924944602,94
"12795","USA","PLAYING HOUSE",1,0.96176803462316,95
"12796","USA","PLAYING HOUSE",1,0.974450083373993,96
"12797","USA","PLAYING HOUSE",1,0.984640254687659,97
"12798","USA","PLAYING HOUSE",1,0.992308935314156,98
"12799","USA","PLAYING HOUSE",1,0.997433821669288,99
"12800","USA","PLAYING HOUSE",1,1,100
"12801","USA","PLAYING HOUSE",2,-1,1
"12802","USA","PLAYING HOUSE",2,-0.996496924835848,2
"12803","USA","PLAYING HOUSE",2,-0.989503434270159,3
"12804","USA","PLAYING HOUSE",2,-0.979044799015845,4
"12805","USA","PLAYING HOUSE",2,-0.965158803302999,5
"12806","USA","PLAYING HOUSE",2,-0.947895599207212,6
"12807","USA","PLAYING HOUSE",2,-0.927317513310846,7
"12808","USA","PLAYING HOUSE",2,-0.903498806455739,8
"12809","USA","PLAYING HOUSE",2,-0.876525387529842,9
"12810","USA","PLAYING HOUSE",2,-0.846494482410574,10
"12811","USA","PLAYING HOUSE",2,-0.813514259363531,11
"12812","USA","PLAYING HOUSE",2,-0.77770341236596,12
"12813","USA","PLAYING HOUSE",2,-0.739190703989338,13
"12814","USA","PLAYING HOUSE",2,-0.698114469633927,14
"12815","USA","PLAYING HOUSE",2,-0.654622085059628,15
"12816","USA","PLAYING HOUSE",2,-0.608869399301246,16
"12817","USA","PLAYING HOUSE",2,-0.561020135191836,17
"12818","USA","PLAYING HOUSE",2,-0.51124525984462,18
"12819","USA","PLAYING HOUSE",2,-0.459722327561465,19
"12820","USA","PLAYING HOUSE",2,-0.406634797743793,20
"12821","USA","PLAYING HOUSE",2,-0.352171330479397,21
"12822","USA","PLAYING HOUSE",2,-0.296525062565801,22
"12823","USA","PLAYING HOUSE",2,-0.239892866807085,23
"12824","USA","PLAYING HOUSE",2,-0.182474597486125,24
"12825","USA","PLAYING HOUSE",2,-0.124472324967896,25
"12826","USA","PLAYING HOUSE",2,-0.0660895624314775,26
"12827","USA","PLAYING HOUSE",2,-0.00753048775859722,27
"12828","USA","PLAYING HOUSE",2,0.0510008363751622,28
"12829","USA","PLAYING HOUSE",2,0.109301241154105,29
"12830","USA","PLAYING HOUSE",2,0.16716922597446,30
"12831","USA","PLAYING HOUSE",2,0.224405725465791,31
"12832","USA","PLAYING HOUSE",2,0.280814866182555,32
"12833","USA","PLAYING HOUSE",2,0.336204710008028,33
"12834","USA","PLAYING HOUSE",2,0.390387981365954,34
"12835","USA","PLAYING HOUSE",2,0.443182775399831,35
"12836","USA","PLAYING HOUSE",2,0.494413244355488,36
"12837","USA","PLAYING HOUSE",2,0.543910259489192,37
"12838","USA","PLAYING HOUSE",2,0.591512045920725,38
"12839","USA","PLAYING HOUSE",2,0.637064787958125,39
"12840","USA","PLAYING HOUSE",2,0.680423202537861,40
"12841","USA","PLAYING HOUSE",2,0.721451078550482,41
"12842","USA","PLAYING HOUSE",2,0.760021779956868,42
"12843","USA","PLAYING HOUSE",2,0.79601871074351,43
"12844","USA","PLAYING HOUSE",2,0.829335739916204,44
"12845","USA","PLAYING HOUSE",2,0.859877584889618,45
"12846","USA","PLAYING HOUSE",2,0.887560151794645,46
"12847","USA","PLAYING HOUSE",2,0.912310831395775,47
"12848","USA","PLAYING HOUSE",2,0.934068749486126,48
"12849","USA","PLAYING HOUSE",2,0.952784970807629,49
"12850","USA","PLAYING HOUSE",2,0.968422655727414,50
"12851","USA","PLAYING HOUSE",2,0.98095716908807,51
"12852","USA","PLAYING HOUSE",2,0.990376140838219,52
"12853","USA","PLAYING HOUSE",2,0.996679478240267,53
"12854","USA","PLAYING HOUSE",2,0.999879329643271,54
"12855","USA","PLAYING HOUSE",2,1,55
"12856","USA","PLAYING HOUSE",2,0.99707781849768,56
"12857","USA","PLAYING HOUSE",2,0.991160958860786,57
"12858","USA","PLAYING HOUSE",2,0.982309213070909,58
"12859","USA","PLAYING HOUSE",2,0.970593719432413,59
"12860","USA","PLAYING HOUSE",2,0.956096646092569,60
"12861","USA","PLAYING HOUSE",2,0.938910831300428,61
"12862","USA","PLAYING HOUSE",2,0.919139381859174,62
"12863","USA","PLAYING HOUSE",2,0.896895231391353,63
"12864","USA","PLAYING HOUSE",2,0.872300660194699,64
"12865","USA","PLAYING HOUSE",2,0.84548677861743,65
"12866","USA","PLAYING HOUSE",2,0.816592976025514,66
"12867","USA","PLAYING HOUSE",2,0.78576633756972,67
"12868","USA","PLAYING HOUSE",2,0.753161031086912,68
"12869","USA","PLAYING HOUSE",2,0.718937666587398,69
"12870","USA","PLAYING HOUSE",2,0.6832626308878,70
"12871","USA","PLAYING HOUSE",2,0.646307400046449,71
"12872","USA","PLAYING HOUSE",2,0.608247832345319,72
"12873","USA","PLAYING HOUSE",2,0.569263444638646,73
"12874","USA","PLAYING HOUSE",2,0.529536674953404,74
"12875","USA","PLAYING HOUSE",2,0.489252134280349,75
"12876","USA","PLAYING HOUSE",2,0.448595850536315,76
"12877","USA","PLAYING HOUSE",2,0.407754507708609,77
"12878","USA","PLAYING HOUSE",2,0.366914683210568,78
"12879","USA","PLAYING HOUSE",2,0.326262086483667,79
"12880","USA","PLAYING HOUSE",2,0.285980801875778,80
"12881","USA","PLAYING HOUSE",2,0.246252538807493,81
"12882","USA","PLAYING HOUSE",2,0.207255892208802,82
"12883","USA","PLAYING HOUSE",2,0.169165616166969,83
"12884","USA","PLAYING HOUSE",2,0.132151913673453,84
"12885","USA","PLAYING HOUSE",2,0.09637974529319,85
"12886","USA","PLAYING HOUSE",2,0.0620081595039994,86
"12887","USA","PLAYING HOUSE",2,0.0291896473673263,87
"12888","USA","PLAYING HOUSE",2,-0.00193047590544948,88
"12889","USA","PLAYING HOUSE",2,-0.0312146600340482,89
"12890","USA","PLAYING HOUSE",2,-0.0585336770574681,90
"12891","USA","PLAYING HOUSE",2,-0.0837671448151867,91
"12892","USA","PLAYING HOUSE",2,-0.106804014442149,92
"12893","USA","PLAYING HOUSE",2,-0.12754301994139,93
"12894","USA","PLAYING HOUSE",2,-0.145893088048854,94
"12895","USA","PLAYING HOUSE",2,-0.161773706762796,95
"12896","USA","PLAYING HOUSE",2,-0.175115251074356,96
"12897","USA","PLAYING HOUSE",2,-0.18585926460591,97
"12898","USA","PLAYING HOUSE",2,-0.193958696038944,98
"12899","USA","PLAYING HOUSE",2,-0.199378089392709,99
"12900","USA","PLAYING HOUSE",2,-0.202093727398194,100
"12901","USA","SATISFACTION",1,1,1
"12902","USA","SATISFACTION",1,0.996122750968554,2
"12903","USA","SATISFACTION",1,0.98838335569955,3
"12904","USA","SATISFACTION",1,0.976811960373271,4
"12905","USA","SATISFACTION",1,0.961453635975637,5
"12906","USA","SATISFACTION",1,0.942368201011833,6
"12907","USA","SATISFACTION",1,0.919629986213367,7
"12908","USA","SATISFACTION",1,0.89332754216638,8
"12909","USA","SATISFACTION",1,0.863563291014152,9
"12910","USA","SATISFACTION",1,0.830453123607108,10
"12911","USA","SATISFACTION",1,0.794125943689023,11
"12912","USA","SATISFACTION",1,0.754723160916555,12
"12913","USA","SATISFACTION",1,0.712398134711422,13
"12914","USA","SATISFACTION",1,0.667315571138014,14
"12915","USA","SATISFACTION",1,0.619650875184708,15
"12916","USA","SATISFACTION",1,0.569589461002787,16
"12917","USA","SATISFACTION",1,0.517326022822768,17
"12918","USA","SATISFACTION",1,0.463063769422754,18
"12919","USA","SATISFACTION",1,0.407013625167368,19
"12920","USA","SATISFACTION",1,0.349393400767287,20
"12921","USA","SATISFACTION",1,0.290426937028936,21
"12922","USA","SATISFACTION",1,0.230343224970306,22
"12923","USA","SATISFACTION",1,0.169375505771834,23
"12924","USA","SATISFACTION",1,0.107760354110873,24
"12925","USA","SATISFACTION",1,0.045736748493612,25
"12926","USA","SATISFACTION",1,-0.0164548677505145,26
"12927","USA","SATISFACTION",1,-0.0785735311101861,27
"12928","USA","SATISFACTION",1,-0.140378704445451,28
"12929","USA","SATISFACTION",1,-0.201631221721671,29
"12930","USA","SATISFACTION",1,-0.262094227200175,30
"12931","USA","SATISFACTION",1,-0.321534105383711,31
"12932","USA","SATISFACTION",1,-0.379721398051395,32
"12933","USA","SATISFACTION",1,-0.436431704768868,33
"12934","USA","SATISFACTION",1,-0.491446563324817,34
"12935","USA","SATISFACTION",1,-0.544554306624197,35
"12936","USA","SATISFACTION",1,-0.595550892661676,36
"12937","USA","SATISFACTION",1,-0.644240704305027,37
"12938","USA","SATISFACTION",1,-0.690437315737543,38
"12939","USA","SATISFACTION",1,-0.73396422254011,39
"12940","USA","SATISFACTION",1,-0.774655532537289,40
"12941","USA","SATISFACTION",1,-0.812356614686567,41
"12942","USA","SATISFACTION",1,-0.846924703455643,42
"12943","USA","SATISFACTION",1,-0.878229456308394,43
"12944","USA","SATISFACTION",1,-0.906153462105185,44
"12945","USA","SATISFACTION",1,-0.930592698417072,45
"12946","USA","SATISFACTION",1,-0.951456935955049,46
"12947","USA","SATISFACTION",1,-0.968670088524217,47
"12948","USA","SATISFACTION",1,-0.982170507127933,48
"12949","USA","SATISFACTION",1,-0.991911217067182,49
"12950","USA","SATISFACTION",1,-0.99786009710573,50
"12951","USA","SATISFACTION",1,-1,51
"12952","USA","SATISFACTION",1,-0.998328813924181,52
"12953","USA","SATISFACTION",1,-0.992859464554367,53
"12954","USA","SATISFACTION",1,-0.983619857809608,54
"12955","USA","SATISFACTION",1,-0.970652763482012,55
"12956","USA","SATISFACTION",1,-0.954015640221385,56
"12957","USA","SATISFACTION",1,-0.933780402571168,57
"12958","USA","SATISFACTION",1,-0.910033130981248,58
"12959","USA","SATISFACTION",1,-0.882873725948174,59
"12960","USA","SATISFACTION",1,-0.852415507653749,60
"12961","USA","SATISFACTION",1,-0.818784762688135,61
"12962","USA","SATISFACTION",1,-0.782120239652245,62
"12963","USA","SATISFACTION",1,-0.742572595636025,63
"12964","USA","SATISFACTION",1,-0.700303795762965,64
"12965","USA","SATISFACTION",1,-0.655486468176379,65
"12966","USA","SATISFACTION",1,-0.608303217018745,66
"12967","USA","SATISFACTION",1,-0.558945896121147,67
"12968","USA","SATISFACTION",1,-0.507614846274804,68
"12969","USA","SATISFACTION",1,-0.454518099100313,69
"12970","USA","SATISFACTION",1,-0.399870550661995,70
"12971","USA","SATISFACTION",1,-0.343893108094004,71
"12972","USA","SATISFACTION",1,-0.286811812611308,72
"12973","USA","SATISFACTION",1,-0.228856942371662,73
"12974","USA","SATISFACTION",1,-0.170262098734243,74
"12975","USA","SATISFACTION",1,-0.111263279525872,75
"12976","USA","SATISFACTION",1,-0.052097942976975,76
"12977","USA","SATISFACTION",1,0.00699593397380438,77
"12978","USA","SATISFACTION",1,0.0657807992855266,78
"12979","USA","SATISFACTION",1,0.124020467602922,79
"12980","USA","SATISFACTION",1,0.181481056505497,80
"12981","USA","SATISFACTION",1,0.237931913518668,81
"12982","USA","SATISFACTION",1,0.293146530224586,82
"12983","USA","SATISFACTION",1,0.346903439861167,83
"12984","USA","SATISFACTION",1,0.398987094863449,84
"12985","USA","SATISFACTION",1,0.4491887208804,85
"12986","USA","SATISFACTION",1,0.497307143893596,86
"12987","USA","SATISFACTION",1,0.543149587170223,87
"12988","USA","SATISFACTION",1,0.58653243490239,88
"12989","USA","SATISFACTION",1,0.627281959516046,89
"12990","USA","SATISFACTION",1,0.665235009776646,90
"12991","USA","SATISFACTION",1,0.700239656973452,91
"12992","USA","SATISFACTION",1,0.732155796629916,92
"12993","USA","SATISFACTION",1,0.760855703363511,93
"12994","USA","SATISFACTION",1,0.786224536703235,94
"12995","USA","SATISFACTION",1,0.808160795866875,95
"12996","USA","SATISFACTION",1,0.826576721701669,96
"12997","USA","SATISFACTION",1,0.841398644200804,97
"12998","USA","SATISFACTION",1,0.852567274222997,98
"12999","USA","SATISFACTION",1,0.860037938263049,99
"13000","USA","SATISFACTION",1,0.863780755345974,100
"13001","USA","SATISFACTION",2,0.902445958343829,1
"13002","USA","SATISFACTION",2,0.898645314560234,2
"13003","USA","SATISFACTION",2,0.89105916886714,3
"13004","USA","SATISFACTION",2,0.879717745114078,4
"13005","USA","SATISFACTION",2,0.864666229565227,5
"13006","USA","SATISFACTION",2,0.84596459214863,6
"13007","USA","SATISFACTION",2,0.823687349221267,7
"13008","USA","SATISFACTION",2,0.797923268786814,8
"13009","USA","SATISFACTION",2,0.76877501933013,9
"13010","USA","SATISFACTION",2,0.736358763655208,10
"13011","USA","SATISFACTION",2,0.700803699330475,11
"13012","USA","SATISFACTION",2,0.662251547556201,12
"13013","USA","SATISFACTION",2,0.620855992472456,13
"13014","USA","SATISFACTION",2,0.576782073121762,14
"13015","USA","SATISFACTION",2,0.530205530467612,15
"13016","USA","SATISFACTION",2,0.481312112047458,16
"13017","USA","SATISFACTION",2,0.430296837006188,17
"13018","USA","SATISFACTION",2,0.37736322441251,18
"13019","USA","SATISFACTION",2,0.322722487905751,19
"13020","USA","SATISFACTION",2,0.266592699853561,20
"13021","USA","SATISFACTION",2,0.209197928321448,21
"13022","USA","SATISFACTION",2,0.150767350262502,22
"13023","USA","SATISFACTION",2,0.0915343444296373,23
"13024","USA","SATISFACTION",2,0.0317355675927917,24
"13025","USA","SATISFACTION",2,-0.0283899822904496,25
"13026","USA","SATISFACTION",2,-0.0886019122507531,26
"13027","USA","SATISFACTION",2,-0.148659386092416,27
"13028","USA","SATISFACTION",2,-0.20832207802894,28
"13029","USA","SATISFACTION",2,-0.267351124402105,29
"13030","USA","SATISFACTION",2,-0.325510069725337,30
"13031","USA","SATISFACTION",2,-0.382565803314438,31
"13032","USA","SATISFACTION",2,-0.438289482805832,32
"13033","USA","SATISFACTION",2,-0.492457440914133,33
"13034","USA","SATISFACTION",2,-0.544852071846891,34
"13035","USA","SATISFACTION",2,-0.595262693874605,35
"13036","USA","SATISFACTION",2,-0.643486384648092,36
"13037","USA","SATISFACTION",2,-0.689328785962795,37
"13038","USA","SATISFACTION",2,-0.732604874790126,38
"13039","USA","SATISFACTION",2,-0.773139697529,39
"13040","USA","SATISFACTION",2,-0.810769064575799,40
"13041","USA","SATISFACTION",2,-0.845340202467571,41
"13042","USA","SATISFACTION",2,-0.876712361020644,42
"13043","USA","SATISFACTION",2,-0.904757373064395,43
"13044","USA","SATISFACTION",2,-0.929360164556963,44
"13045","USA","SATISFACTION",2,-0.950419213065469,45
