"","Network","Show_Name","Season_num","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"117","USA","COLONY",1,0.1840947888544,0.186159817427012,0.190279995577552,0.196435606011091,0.20459717435912,0.214725590614391,0.22677227028977,0.240679354658251,0.256379949275553,0.273798399833891,0.292850604246571,0.31344435971839,0.335479743417163,0.358849525227527,0.383439610939805,0.409129514105208,0.435792854673867,0.463297882424962,0.491508023098843,0.520282445050027,0.549476644157417,0.578943044654665,0.608531613479304,0.638090485684641,0.667466598413235,0.696506330895894,0.725056147914851,0.752963244155011,0.780076186862402,0.806245554234412,0.831324566982218,0.855169710531576,0.877641345364049,0.898604303046605,0.917928465552921,0.935489325544848,0.9511685253567,0.964854372508252,0.976442329664177,0.985835477057769,0.992944945504764,0.997690318248487,1,0.999811551665823,0.997071989390673,0.991738046683192,0.983776398537737,0.973163846615169,0.95988746469877,0.9439447037981,0.925343456432563,0.904102079787559,0.880249377598138,0.853824540778105,0.824877046975293,0.793466519395846,0.759662545401363,0.723544455541552,0.685201063841545,0.64473037031615,0.602239226832736,0.557842967589558,0.511665005616302,0.463836396838325,0.41449537337458,0.363786847861187,0.311861890707739,0.258877182300757,0.204994442268496,0.150379838012519,0.0952033747941361,0.0396382697374902,-0.0161396878244841,-0.0719527871802924,-0.127622055720008,-0.182967924504061,-0.237810897334138,-0.291972220724769,-0.345274552169496,-0.397542624100904,-0.448603900959706,-0.498289226813853,-0.546433461004707,-0.59287609934315,-0.637461878434254,-0.680041360774171,-0.720471498337497,-0.758616172456657,-0.794346707887061,-0.827542359052017,-0.858090766569743,-0.885888382280523,-0.910840861114743,-0.932863418271897,-0.951881150315853,-0.967829318932543,-0.980653596241874,-0.990310270705797,-0.996766412828285,-1
"118","USA","COLONY",2,1,0.996432145278115,0.989309504621077,0.978658165024454,0.964517130735474,0.946938172313002,0.925985626297496,0.901736146277502,0.874278406330304,0.843712758001182,0.810150842168225,0.773715157316598,0.734538585917448,0.692763880770867,0.648543113329393,0.602037086167872,0.553414711905724,0.502852361019555,0.450533181105663,0.396646390263867,0.341386547375429,0.284952802138109,0.227548127800513,0.169378539605294,0.110652302006462,0.0515791277695148,-0.00763062790547309,-0.0667667750790321,-0.125620095420139,-0.183983144047427,-0.241651043722792,-0.298422268287128,-0.354099412271337,-0.40848994367048,-0.461406936936284,-0.512669783321659,-0.562104875800923,-0.60954626588995,-0.654836289802312,-0.697826161498374,-0.73837653031586,-0.776358001010241,-0.811651614182075,-0.844149285225255,-0.873754200093765,-0.900381166355613,-0.923956918178985,-0.944420374077882,-0.961722846430906,-0.975828201977641,-0.98671297269024,-0.994366416614155,-0.998790528469109,-1,-0.998022130265439,-0.992896686249372,-0.98467571437705,-0.97342330371045,-0.959215301788551,-0.942138984264884,-0.922292679676588,-0.899785350856456,-0.874736134669823,-0.847273841922795,-0.817536419444832,-0.7856703764979,-0.751830177804499,-0.716177605618636,-0.678881093385097,-0.640115033644411,-0.600059062941788,-0.55889732658874,-0.516817726204914,-0.474011153035173,-0.430670710092508,-0.38699092622065,-0.343166965201832,-0.299393833053756,-0.255865586666415,-0.212774546923394,-0.170310519433862,-0.128660025970636,-0.0880055496667717,-0.0485247969679294,-0.0103899792708811,0.0262328828999134,0.0611846304156658,0.0943136081051403,0.125476276804986,0.154537792469548,0.181372550042372,0.205864689931303,0.227908565077834,0.247409166767624,0.264282507492945,0.278455959348393,0.289868546617346,0.298471191388724,0.304226911229758,0.307110968130692
"119","USA","GRACELAND",1,0.23546908742106,0.232699760097726,0.227173151253581,0.218913303852515,0.207956160930501,0.194349420443556,0.17815234262905,0.159435510644907,0.138280545436852,0.114779775965391,0.0890358661016075,0.0611613996728004,0.0312784253053144,-0.000482037128501034,-0.0339805264995954,-0.0690697047434499,-0.105594953272359,-0.143394999110248,-0.182302568263253,-0.222145063730825,-0.262745265463934,-0.303922049489413,-0.345491123342903,-0.387265774887693,-0.429057631542908,-0.470677426902722,-0.511935771698163,-0.552643926035199,-0.592614569836937,-0.631662568424148,-0.669605730186693,-0.706265553329062,-0.741467958715563,-0.775044005894954,-0.80683058945008,-0.836671112895087,-0.86441613743088,-0.889924002968107,-0.91306141893597,-0.933704022513857,-0.951736902050948,-0.967055083575908,-0.979563978444064,-0.98917979032248,-0.9958298798735,-0.999453085663988,-1,-0.997433198564285,-0.991727422916158,-0.982869715099121,-0.970859503790582,-0.955708641619097,-0.937441393467243,-0.916094375771706,-0.891716447025508,-0.864368549879968,-0.83412350543508,-0.801065760495809,-0.765291088757562,-0.726906247066132,-0.68602858807491,-0.642785630794465,-0.597314590696148,-0.549761871191218,-0.50028251845983,-0.449039641749246,-0.396203801397303,-0.341952366965001,-0.286468847980542,-0.229942199905725,-0.1725661080339,-0.114538252116426,-0.0560595545911596,0.00266658464814573,0.0614350639488377,0.120039863028151,0.178274830469068,0.235934472500617,0.292814739974134,0.348713810453341,0.403432862354601,0.456776838104215,0.508555193322168,0.558582629095974,0.606679804474133,0.652674026385869,0.696399914281953,0.737700036890298,0.77642551858899,0.812436613018518,0.845603241683045,0.875805495427974,0.902934096826322,0.926890821659867,0.947588877841267,0.964953240290352,0.978920940450546,0.989441309309304,0.996476172968886,1
"120","USA","GRACELAND",2,0.750325085585432,0.751268192572768,0.753148128333216,0.755952363738217,0.75966217323447,0.764252716303191,0.769693145560009,0.775946741059117,0.7829710702591,0.790718173004274,0.799134770774374,0.808162499356819,0.817738164001431,0.827794016025952,0.838258049754003,0.84905431858433,0.860103268912571,0.87132209055389,0.882625082247575,0.893924030762912,0.905128602069882,0.916146742988345,0.926885091686145,0.937249395359437,0.947144933398268,0.956476944316855,0.965151054711281,0.973073708497404,0.980152594678904,0.986297071899635,0.991418588045112,0.995431093176224,0.998251444102852,0.99979979893661,1,0.998779943513918,0.996071934536336,0.991813025681885,0.985945338214919,0.978416364177218,0.969179248285179,0.958193048410246,0.945422973540138,0.930840598206186,0.914424052454629,0.896158186535152,0.8760347095796,0.854052301645457,0.830216698603882,0.804540749458453,0.777044445789579,0.747754923129304,0.716706434181839,0.683940293916157,0.649504796668314,0.613455105501359,0.575853114180712,0.536767282231032,0.496272443647238,0.454449589936811,0.411385628272222,0.367173115631173,0.321909969897809,0.275699158989614,0.228648369162351,0.180869653728367,0.132479063501878,0.0835962603579845,0.0343441153599198,-0.0151517070289515,-0.0647631770756588,-0.114360338627927,-0.163811757017938,-0.212984974315947,-0.261746970199705,-0.309964626681947,-0.357505194921311,-0.404236762332144,-0.450028718205858,-0.494752216060397,-0.538280630945608,-0.580490009950252,-0.621259514181262,-0.660471850517598,-0.698013691479233,-0.733776081596806,-0.767654828718444,-0.799550878747661,-0.829370672369449,-0.85702648239035,-0.882436730392802,-0.905526281483122,-0.926226715996826,-0.944476577113444,-0.960221593425709,-0.973414875604474,-0.984017086400504,-0.991996583327049,-0.997329533472498,-1
"121","USA","GRACELAND",3,0.463026509373978,0.464578141614957,0.4676731458868,0.472295036477148,0.478419171448072,0.486012856204002,0.495035480935936,0.505438691391177,0.517166592284333,0.530155982534336,0.544336621384693,0.559631524340224,0.575957287733902,0.593224440622369,0.611337822598924,0.630196986008581,0.649696620951456,0.669727001369058,0.690174450422856,0.710921823296562,0.731849005483087,0.75283342455405,0.773750573354959,0.794474542522295,0.814878560180263,0.834835536645116,0.854218611943435,0.872901703938312,0.890760054853336,0.9076707739892,0.923513374441427,0.938170301649943,0.951527451642207,0.963474676871102,0.973906277596367,0.982721476814485,0.989824876805609,0.995126895437726,0.998544180447073,1,0.999424607933976,0.99675558217483,0.99193813493221,0.984925393386104,0.975678649693088,0.964167579261424,0.950370426368928,0.934274156326035,0.915874573518012,0.895176404794889,0.872193347813846,0.84694808407734,0.819472256549211,0.789806411870836,0.757999907339243,0.72411078294808,0.68820559893059,0.650359239379904,0.610654682656326,0.569182739422566,0.526041759276173,0.481337307072758,0.435181810153798,0.387694177808257,0.338999394407493,0.289228087757563,0.238516074311662,0.187003882977544,0.134836259340274,0.0821616521988227,0.0291316843858846,-0.0240993900965577,-0.0773752405383139,-0.130538023444055,-0.183428953745214,-0.235888881097454,-0.287758869038963,-0.338880774772248,-0.389097827328117,-0.438255201875462,-0.486200587954101,-0.532784749430357,-0.5778620740061,-0.621291110151509,-0.662935089379802,-0.702662431838189,-0.740347233253525,-0.775869731342716,-0.809116749877343,-0.839982118678152,-0.868367067908168,-0.89418059513278,-0.917339803720576,-0.937770211269912,-0.955406026862459,-0.970190396066028,-0.982075612734207,-0.991023296779333,-0.9970045372276,-1
"122","USA","MR ROBOT",1,-0.822210946494517,-0.818530300167394,-0.81118379298856,-0.800200937301067,-0.785625855331675,-0.767517104292844,-0.74594744426177,-0.721003549753427,-0.69278566612727,-0.661407212185067,-0.626994330529952,-0.589685387463277,-0.549630424395199,-0.506990562936412,-0.461937366021768,-0.414652157589908,-0.365325303507164,-0.314155456576918,-0.261348768617769,-0.207118072723886,-0.151682038938885,-0.0952643066798108,-0.0380925973395165,0.0196021894255087,0.0775868921505165,0.135627013139053,0.193487649502555,0.250934425983088,0.30773442587211,0.363657116345485,0.418475264556834,0.471965840867576,0.523910905642767,0.574098476106299,0.622323369827851,0.668388021505878,0.7121032698162,0.753289111213917,0.791775417706441,0.827402615757715,0.860022323636886,0.889497944688622,0.915705214176122,0.938532697531025,0.957882238036171,0.973669352166514,0.985823571020197,0.994288726484377,0.99902318099846,1,0.997207066364729,0.990647136380953,0.980337837029418,0.966311604571366,0.948615564678988,0.927311354573423,0.902474887864158,0.87419606300997,0.842578416543928,0.807738722423261,0.769806539077281,0.728923705933225,0.685243791399262,0.638931494475546,0.590162002347353,0.539120306488027,0.486000479963459,0.431004918782909,0.374343550283054,0.316233011662366,0.256895801900832,0.19655941040517,0.13545542581181,0.0738186284581612,0.0118860700974932,-0.0501038555168515,-0.111912347516011,-0.173301134585165,-0.234033409727255,-0.293874759437214,-0.352594083625097,-0.409964502662643,-0.465764247978543,-0.519777532692376,-0.571795398855754,-0.621616537961243,-0.669048081485114,-0.713906358347763,-0.756017616306169,-0.795218704434827,-0.831357714004863,-0.864294575235063,-0.893901607562445,-0.920064021263199,-0.94268036844653,-0.961662941643607,-0.976938118420281,-0.988446650655023,-0.996143897341799,-1
"123","USA","MR ROBOT",2,1,0.997408991765856,0.992234566423542,0.984491878866134,0.974203593141473,0.961399800796768,0.946117912494702,0.928402523318548,0.908305252285097,0.885884556683468,0.861205521954673,0.834339627920927,0.805364492264434,0.774363592242832,0.741425965711864,0.706645892605138,0.670122558095602,0.631959698733272,0.592265232918699,0.551150877131144,0.508731749384492,0.46512596143206,0.420454201283831,0.374839307635656,0.328405837839949,0.281279631070779,0.23358736835337,0.185456131138427,0.137012960105662,0.0883844158781444,0.0396961433198928,-0.00892755892672692,-0.0573641620294926,-0.105493322075088,-0.153197285127433,-0.200361280705996,-0.246873902201479,-0.292627472799171,-0.337518395538581,-0.381447486201759,-0.424320287791489,-0.466047365434231,-0.506544580620779,-0.545733343780053,-0.583540844267653,-0.619900256940628,-0.654750924582935,-0.688038515541866,-0.719715156033996,-0.749739536679547,-0.778076992926045,-0.8046995591254,-0.829585996132616,-0.852721792398921,-0.874099138636629,-0.893716876237238,-0.911580419727674,-0.927701653651729,-0.942098804364337,-0.954796287324915,-0.965824530572108,-0.975219775155756,-0.98302385339211,-0.989283945895101,-0.994052318419427,-0.99738603962993,-0.9993466809861,-1,-0.999415608190455,-0.997666625115505,-0.994829319918802,-0.99098274187358,-0.986208341449829,-0.980589583466223,-0.974211553918062,-0.967160562095845,-0.959523739625982,-0.951388638075606,-0.942842826767321,-0.933973492447014,-0.924867042438712,-0.915608712904696,-0.906282183806959,-0.896969202137594,-0.887749214950953,-0.87869901368962,-0.869892391249432,-0.861399813176334,-0.85328810432977,-0.845620152283985,-0.838454628670242,-0.831845729589709,-0.825842936149221,-0.820490796090154,-0.815828727395057,-0.811890844667396,-0.808705808987458,-0.806296701852239,-0.804680923709639,-0.803870117497587
"124","USA","PLAYING HOUSE",1,0.456685837214508,0.453565470784584,0.447337846049875,0.438029126745832,0.425678427396566,0.410337656601623,0.392071309051966,0.370956207099061,0.347081192900846,0.320546772364116,0.291464712293928,0.259957592345969,0.226158313557045,0.190209565400833,0.152263253480573,0.112479890126364,0.0710279503118822,0.0280831954428766,-0.0161720323026628,-0.0615495422859053,-0.107856051467536,-0.154893961220047,-0.20246215181243,-0.250356791417306,-0.298372156432679,-0.346301459865153,-0.393937684489129,-0.441074417477006,-0.487506683189115,-0.53303177081879,-0.577450053607812,-0.620565796380157,-0.662187948187679,-0.702130916919607,-0.740215322798452,-0.776268727767895,-0.810126337872863,-0.841631675838315,-0.870637221170407,-0.89700501523163,-0.920607228879353,-0.941326690404712,-0.95905737166515,-0.973704830468668,-0.985186607440266,-0.993432575780528,-0.998385242511948,-1,-0.99824532673198,-0.993102936536854,-0.984567875632691,-0.972648567094159,-0.957366802539948,-0.938757681048392,-0.916869495517707,-0.891763566894828,-0.863514026902529,-0.832207550097936,-0.797943036295544,-0.760831244583917,-0.720994380356439,-0.678565636962061,-0.633688693761344,-0.586517172545315,-0.537214054439288,-0.485951059569941,-0.432907991921301,-0.378272051942875,-0.322237119600865,-0.265003010680358,-0.206774709252352,-0.14776157931397,-0.0881765586927542,-0.0282353383765168,0.0318444695119888,0.0918441718308087,0.151544839327917,0.210728153027155,0.269177248768094,0.326677556583641,0.383017631619038,0.437989973328649,0.491391829732642,0.543025983573988,0.592701517286991,0.640234553771574,0.685448970062312,0.728177081087578,0.768260290831464,0.805549708339105,0.839906726144116,0.871203558844374,0.89932373970899,0.924162573364196,0.945627542778435,0.963638668946634,0.978128821859473,0.989043981535038,0.99634344808652,1
"125","USA","PLAYING HOUSE",2,0.345576405395262,0.342630748724384,0.336752016274101,0.327965319233134,0.316308198099622,0.301830471700062,0.284594036813716,0.264672619196938,0.242151476994685,0.21712705771524,0.189706610128399,0.160007752626135,0.128157999757485,0.0942942488153937,0.0585622285117349,0.0211159119272513,-0.0178831039349885,-0.0582662495313928,-0.0998586625107388,-0.142479893101291,-0.185944632353218,-0.230063460346383,-0.274643611394026,-0.319489753205006,-0.364404776911444,-0.409190594824997,-0.453648942753788,-0.49758218369333,-0.540794109698688,-0.583090738751651,-0.624281103455817,-0.664178028424138,-0.702598893267523,-0.739366378149338,-0.774309188938968,-0.80726275907751,-0.838069925360225,-0.866581574942702,-0.892657260990946,-0.91616578451885,-0.93698574008964,-0.955006023200077,-0.970126297317146,-0.982257418695844,-0.991321817273069,-0.997253832105681,-1,-0.99951929616454,-0.995783325906964,-0.988776466589324,-0.978495959251848,-0.964951949514096,-0.948167477562463,-0.928178417233894,-0.905033364406612,-0.878793475108743,-0.849532253954267,-0.817335293711815,-0.782299967004868,-0.744535071330961,-0.704160428771917,-0.661306441946166,-0.616113607927147,-0.568731992017976,-0.519320663431212,-0.468047095073353,-0.415086529775585,-0.360621315445191,-0.304840211735087,-0.247937670941739,-0.190113095943943,-0.131570078086037,-0.0725156179887194,-0.013159332338661,0.0462873502361214,0.10561200105441,0.164602007851544,0.223045392630164,0.280731627685198,0.337452446602903,0.393002647052936,0.447180882224053,0.499790437798195,0.550639991414001,0.599544351639158,0.646325173551076,0.690811648116896,0.732841162666456,0.772259929865065,0.808923582716456,0.84269773325945,0.873458492764348,0.901092951386112,0.925499615390484,0.94658880023584,0.964282977966759,0.978517077554849,0.98923873700699,0.996408506250766,1
"126","USA","SATISFACTION",1,1,0.999579671994066,0.998737753993888,0.997471729885838,0.995777845123112,0.993651130179331,0.991085431662611,0.988073450955878,0.98460679021683,0.98067600553897,0.976270667044203,0.971379425647319,0.965990086203552,0.960089686722601,0.953664583305804,0.946700540437881,0.939182826241024,0.931096312276733,0.922425577460508,0.913155015635622,0.903268946335309,0.892751728247794,0.881587874885337,0.869762171947694,0.857259795861245,0.844066432968209,0.830168398835768,0.815552757152141,0.800207437676404,0.78412135271054,0.767284511566086,0.749688132503886,0.731324751633609,0.712188328269976,0.69227434625499,0.671579910769874,0.650103840176627,0.62784675244746,0.604811145760246,0.581001472859985,0.556424208809763,0.531087911779498,0.505003276547477,0.478183180417326,0.450642721282273,0.422399247598738,0.393472380062595,0.363884024813588,0.333658378026345,0.30282192178002,0.27140341113269,0.239433852361163,0.206946472361518,0.173976679240603,0.140562014163508,0.106742094556578,0.072558548800123,0.0380549425785119,0.00327669708904499,-0.0317290006566994,-0.0669132951733433,-0.102225767187598,-0.137614545343413,-0.173026424571628,-0.208406990742171,-0.243700751191154,-0.278851270690739,-0.313801312407163,-0.348492983371335,-0.382867883967224,-0.41686726092605,-0.450432163298919,-0.483503600867303,-0.516022704439402,-0.547930887471378,-0.579170008445361,-0.60968253343135,-0.639411698257462,-0.668301669712566,-0.696297705207091,-0.723346310321771,-0.749395393680352,-0.774394418590474,-0.798294550907553,-0.821048802589007,-0.842612170420791,-0.86294176941489,-0.881996960394886,-0.899739471307254,-0.916133511818131,-0.931145880779318,-0.944746066172663,-0.956906337169157,-0.967601827967347,-0.976810613105473,-0.984513773972642,-0.990695456276327,-0.995342918256278,-0.998446569468864,-1
