"","Network","Show_Name","Season_num","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"52","ENT","CHRISTINA MILIAN",1,1,0.996854119667345,0.9905728853373,0.981177310001989,0.968698814108341,0.953179107141278,0.934670030453974,0.913233361958123,0.888940583435839,0.861872611380554,0.832119492416345,0.799780064483213,0.764961585109065,0.727779328217399,0.68835615104201,0.646822032836397,0.603313587175072,0.557973549746577,0.510950243633069,0.462397024158534,0.412471705466766,0.361335971060747,0.309154770596844,0.256095705279971,0.202328404249388,0.148023894378916,0.0933539659399334,0.0384905365905404,-0.0163949838405497,-0.0711323253111084,-0.125552983813426,-0.179490839486856,-0.23278276420177,-0.285269216264443,-0.336794819944271,-0.38720892758567,-0.43636616213665,-0.484126938004289,-0.530357958233722,-0.574932686101482,-0.61773178931581,-0.658643555125311,-0.697564274752853,-0.734398595693191,-0.769059840540222,-0.801470291142357,-0.8315614370217,-0.859274187134192,-0.884559044192859,-0.907376240924279,-0.927695837778847,-0.945497781767684,-0.96077192625251,-0.973518011668972,-0.98374560731803,-0.991474014513596,-0.996732131526942,-0.999558280919029,-1,-0.998113795300384,-0.993964862080114,-0.987626770039086,-0.979181116525867,-0.968717148668855,-0.95633135597631,-0.942127035067506,-0.926213828306591,-0.908707238212926,-0.889728119616522,-0.869402151614101,-0.847859291460171,-0.825233212597792,-0.801660729095323,-0.77728120880801,-0.752235977626691,-0.726667717209902,-0.700719858620185,-0.67453597430035,-0.648259170830694,-0.622031484903775,-0.595993284939295,-0.570282680737979,-0.545034943540168,-0.520381938812326,-0.496451574032909,-0.473367263688318,-0.451247413620183,-0.430204926787198,-0.410346732418692,-0.391773340443038,-0.374578422972649,-0.358848424518817,-0.34466220249453,-0.332090699442132,-0.32119664829575,-0.312034311856242,-0.304649257519606,-0.299078168158887,-0.295348689915091,-0.293479317505163
"53","ENT","CHRISTINA MILIAN",2,-0.415486103564825,-0.417128865293223,-0.420405838322194,-0.425299957580796,-0.431785714781143,-0.439829265200141,-0.449388569389314,-0.460413569245467,-0.472846397737227,-0.486621621447815,-0.501666514962828,-0.51790136600421,-0.535239810088323,-0.553589193367551,-0.572850962201757,-0.592921077898553,-0.613690454960116,-0.635045421079707,-0.656868197043418,-0.679037394612265,-0.70142853038715,-0.72391455359431,-0.74636638567231,-0.768653469493416,-0.790644326012524,-0.812207116105941,-0.833210205340335,-0.853522729399071,-0.873015157889136,-0.891559854256843,-0.90903162955451,-0.92530828782324,-0.940271160888809,-0.953805630408192,-0.96580163505344,-0.976154160777168,-0.984763712169639,-0.991536762991021,-0.996386184043688,-0.999231646637934,-1,-0.998625621073335,-0.995050735272302,-0.989225706861495,-0.981109297753115,-0.970668893638972,-0.957880696502124,-0.942729882685431,-0.925210725829901,-0.905326684134041,-0.883090451526041,-0.858523972482874,-0.831658420373741,-0.802534139349251,-0.77120054994161,-0.737716018684388,-0.702147692202617,-0.664571296364393,-0.62507090122333,-0.583738652616586,-0.540674471415134,-0.495985721551168,-0.449786848071182,-0.402198986582247,-0.353349545572486,-0.303371763194563,-0.252404240202517,-0.200590450827253,-0.148078233463899,-0.0950192631249154,-0.041568507685756,0.0121163299850759,0.0658753818629529,0.119547194373965,0.172969315534913,0.225978887358645,0.278413241234879,0.33011049398352,0.380910142273462,0.430653653104843,0.479185048066783,0.52635147910565,0.572003793570864,0.615997086345917,0.658191236921648,0.698451429326504,0.736648652894532,0.772660181925622,0.806370032374158,0.837669393790988,0.866457034839494,0.892639680808986,0.916132361657255,0.936858729228521,0.954751342412736,0.969751919136819,0.981811554207263,0.990890902156459,0.996960324381092,1
"54","ENT","ERIC JESSIE GAME ON",1,-1,-0.996255651395745,-0.988781165292606,-0.977604908375269,-0.962769292074258,-0.944330606861276,-0.922358802325727,-0.89693721389812,-0.868162237296139,-0.836142951974862,-0.801000695063423,-0.76286858746517,-0.721891013986733,-0.678223059542262,-0.632029903651899,-0.583486175617714,-0.532775272914925,-0.480088645480925,-0.425625048718749,-0.369589768154572,-0.312193818800215,-0.253653122371016,-0.194187665596343,-0.13402064293419,-0.0733775870624104,-0.0124854905669641,0.0484280777181523,0.109135858243885,0.169411784669657,0.229031862701777,0.287775040391554,0.345424066471929,0.401766333359088,0.456594701506264,0.509708301870906,0.560913313343112,0.610023712082213,0.65686198981965,0.701259838308946,0.743058797237453,0.782110863058982,0.818279056360826,0.851437945542582,0.881474124756724,0.908286644241596,0.931787391365456,0.951901420894946,0.968567233201775,0.981736999327017,0.991376732032197,0.997466402179598,1,0.998985541023596,0.994445016668229,0.986414289697525,0.974942934978982,0.960094026187982,0.941943869316892,0.920581684058339,0.896109234337305,0.868640409467325,0.838300757600747,0.805226973331191,0.769566341487088,0.731476139327913,0.691122999518687,0.648682236412908,0.604337138318653,0.558278228556586,0.51070249824152,0.461812613830517,0.411816102579764,0.360924519139412,0.309352596589606,0.257317385282091,0.205037382899477,0.152731659178626,0.10061897876524,0.0489169256737871,-0.00215896717988695,-0.0523960799263077,-0.101585555757572,-0.149523135644624,-0.196009974452053,-0.240853435219684,-0.283867858466933,-0.324875303474846,-0.363706258611914,-0.400200317892329,-0.434206821089163,-0.465585454869232,-0.494206812570834,-0.519952910409159,-0.542717658066785,-0.562407281807108,-0.578940698436529,-0.592249838635712,-0.602279918380572,-0.608989657379079,-0.612351443659601
"55","ENT","ERIC JESSIE GAME ON",2,-0.105633495116386,-0.107834710623359,-0.11222683976109,-0.118789321027443,-0.127491417626646,-0.138292343547585,-0.151141430885834,-0.165978337742796,-0.18273329587365,-0.201327397097357,-0.22167291732748,-0.243673676932566,-0.267225435989949,-0.2922163228576,-0.31852729435571,-0.346032625723435,-0.374600428397282,-0.404093193546406,-0.434368359196963,-0.465278898683269,-0.496673928077888,-0.528399330176602,-0.560298392547522,-0.592212457096837,-0.623981578556964,-0.655445189266443,-0.686442767584882,-0.716814507270752,-0.746401985144907,-0.775048824368348,-0.802601350679067,-0.828909238959479,-0.853826147543203,-0.877210337717369,-0.898925275934139,-0.918840216312527,-0.936830761088548,-0.952779396757998,-0.966576003751315,-0.978118337583803,-0.987312479536371,-0.994073255041607,-0.998324618076904,-1,-0.999042621402177,-0.995405765699843,-0.989053013335937,-0.97995843561768,-0.968106747376215,-0.953493417796023,-0.936124738926844,-0.916017851557775,-0.893200728301384,-0.86771211390452,-0.83960142297138,-0.808928595452455,-0.775763910419887,-0.740187758814462,-0.702290376011692,-0.66217153521321,-0.619940202824699,-0.575714157131905,-0.529619571731574,-0.481790565313707,-0.432368719524828,-0.381502566768498,-0.329347049918531,-0.276062956031889,-0.221816326251516,-0.16677784418408,-0.111122205123346,-0.0550274685662533,0.0013256034643454,0.0577542197194714,0.114074242028688,0.170100873955465,0.225649353122994,0.280535644514677,0.33457713204851,0.387593305730331,0.439406441707165,0.489842272568704,0.538730645282247,0.58590616419393,0.631208816586818,0.674484578353812,0.715585997420602,0.754372752640267,0.790712185976533,0.824479805896728,0.855559760007685,0.883845275087697,0.909239062794909,0.931653689466467,0.951011908562965,0.967246954458615,0.980302796428645,0.990134351840899,0.996707657718096,1
"56","ENT","HELLO ROSS",1,0.987958086500486,0.988122602459417,0.988448081863227,0.98892743656911,0.98955007650665,0.990301960056136,0.991165660896766,0.992120451049651,0.993142399773767,0.994204487907747,0.995276737186555,0.99632635400036,0.997317887003107,0.998213397920973,0.998972644856115,0.999553277329152,0.999911042254878,1,0.999772749629352,0.999180662408251,0.998174122593681,0.996702774515747,0.994715774923699,0.992162049547714,0.988990552808731,0.985150529594012,0.980591778005773,0.975264911984323,0.969121622705617,0.962114937655956,0.954199476293892,0.945331701220972,0.935470163798955,0.924575743171317,0.912611877671305,0.899544787627248,0.885343688608356,0.869980994190518,0.853432507361681,0.835677599729967,0.816699377744647,0.796484835190306,0.775024991267641,0.752315013630362,0.728354325806178,0.703146698490724,0.676700324266293,0.64902787536207,0.620146544138993,0.590078066050164,0.558848724896584,0.526489340267606,0.493035237125726,0.458526197565713,0.423006394848478,0.386524309880215,0.349132630376761,0.310888133021875,0.271851548995541,0.232087413314613,0.191663898492499,0.150652633087183,0.109128505767258,0.0671694555835722,0.0248562491895634,-0.0177277541942696,-0.0604968492267586,-0.103363241412182,-0.146237313652159,-0.189027901410279,-0.231642575480974,-0.273987931322696,-0.315969883887984,-0.357493966859667,-0.398465635183429,-0.43879056977208,-0.478374983246585,-0.517125925572804,-0.554951588451433,-0.591761607321428,-0.627467359844629,-0.66198225975093,-0.695222044939539,-0.727105058752201,-0.757552523358953,-0.786488804225691,-0.813841664665666,-0.839542509513648,-0.863526617001992,-0.885733357961787,-0.906106401519773,-0.92459390651238,-0.941148697891932,-0.955728427456655,-0.968295718295294,-0.978818292398618,-0.98726908095388,-0.993626316903788,-0.99787360941878,-1
"57","ENT","HELLO ROSS",2,1,0.997421751203982,0.992272782532849,0.984568124726724,0.974330256245964,0.961589022383227,0.946381527898094,0.928752003587679,0.908751647307001,0.886438440051121,0.861876937807024,0.835138039976303,0.806298735259636,0.775441825980646,0.742655631909286,0.708033674723408,0.671674344321231,0.633680548266675,0.594159345713811,0.553221567215614,0.510981421875674,0.467556093349352,0.423065326242595,0.377631004492517,0.331376723343378,0.284427356554906,0.236908620496665,0.188946636792721,0.140667495184511,0.0921968182774089,0.0436593298270769,-0.00482157179375597,-0.0531242333296705,-0.10112915798788,-0.148719406839033,-0.195780988758627,-0.242203237440687,-0.287879174067762,-0.332705854279028,-0.376584698141429,-0.41942180189688,-0.461128230331538,-0.501620288690494,-0.540819773142715,-0.578654198886709,-0.615057005075985,-0.649967735835772,-0.683332196737133,-0.715102586192002,-0.745237601331985,-0.773702518034772,-0.800469244864185,-0.825516350793042,-0.848829066681457,-0.870399260586718,-0.89022538708415,-0.908312410880557,-0.924671705103211,-0.939320924746751,-0.952283855858097,-0.963590241134616,-0.973275582703284,-0.981380922938051,-0.987952604258361,-0.993042008934044,-0.996705279999769,-0.9990030244557,-1,-0.999764786602586,-0.998369444288184,-0.995889158549898,-0.992401874861918,-0.987987923801721,-0.98272963832751,-0.976710964786263,-0.970017069250686,-0.962733940800334,-0.954947993372257,-0.946745667810605,-0.93821303574185,-0.929435406893172,-0.920496941456137,-0.911480269075667,-0.902466116016316,-0.89353294202327,-0.884756588355277,-0.876209938420261,-0.867962592392482,-0.860080557132653,-0.852625952669643,-0.845656736434806,-0.839226446367375,-0.833383963932638,-0.828173298013483,-0.823633390551028,-0.819797944721925,-0.816695276348161,-0.814348189141339,-0.812773874286457,-0.811983834771902
"58","ENT","HOLLYWOOD MEDIUM",1,1,0.997681155574581,0.993049786896204,0.986118512161045,0.976906203376194,0.96543792025173,0.951744822450326,0.935864060529712,0.917838645994621,0.897717300954654,0.875554287962227,0.851409220680321,0.825346856102747,0.797436869119831,0.767753610289437,0.736375847737015,0.70338649416837,0.668872320035178,0.632923653945351,0.59563407145835,0.557100073448901,0.517420755261451,0.476697467911714,0.435033472620781,0.392533589991395,0.349303845154972,0.305451110231747,0.261082745455017,0.216306240313704,0.171228856065512,0.125957270965637,0.0805972295435482,0.0352531972425807,-0.00997197828567187,-0.0549773979680718,-0.0996644329464097,-0.14393703586984,-0.187702040691691,-0.230869449865686,-0.273352707887604,-0.315068960183366,-0.355939296403492,-0.395888977246329,-0.434847643998376,-0.47274951004906,-0.509533533709152,-0.545143571736474,-0.579528513049223,-0.61264239218592,-0.644444482151296,-0.674899366369103,-0.703976989545479,-0.731652687329901,-0.75790719474443,-0.78272663343574,-0.806102477887852,-0.828031500816308,-0.848515698046383,-0.867562193258526,-0.885183123063163,-0.90139550294412,-0.916221074684726,-0.929686135963062,-0.941821352872336,-0.952661556188889,-0.962245522273485,-0.970615739551137,-0.977818161570495,-0.983901947695577,-0.988919192530146,-0.992924645218125,-0.995975419801974,-0.998130697854709,-0.99945142463016,-1,-0.999839965464901,-0.999035688540901,-0.997652045830555,-0.995754106091715,-0.993406814614822,-0.990674680212376,-0.987621466111856,-0.984309886025797,-0.980801306650095,-0.977155457813992,-0.973430151472673,-0.969681010696188,-0.965961209766528,-0.962321226448442,-0.958808607449037,-0.955467748026658,-0.952339686651137,-0.949461915555535,-0.946868207954178,-0.944588462633352,-0.942648566549837,-0.941070275998675,-0.939871116835613,-0.939064304161717,-0.938658681798135
"59","ENT","HOLLYWOOD MEDIUM",2,1,0.996520542567883,0.989574141579041,0.979185776599691,0.965392796706688,0.948244776688961,0.927803326194513,0.904141852571441,0.87734527833307,0.84750971435511,0.814742090086382,0.779159742223085,0.740889963459403,0.700069513083619,0.656844091338465,0.611367779606186,0.563802448612707,0.514317136970378,0.463087402494699,0.410294648836962,0.356125430071014,0.300770735958394,0.244425260691362,0.187286657977545,0.129554785382891,0.0714309408911225,0.0131170946676289,-0.0451848809661642,-0.103273980335685,-0.160950828986832,-0.218018441041175,-0.274282966372921,-0.329554424688735,-0.38364742364386,-0.436381858191707,-0.487583588438797,-0.537085093362364,-0.584726097843788,-0.630354170576892,-0.673825290525619,-0.715004379730166,-0.753765800393965,-0.78999381432528,-0.823583002956093,-0.854438646316959,-0.882477059508738,-0.907625885380182,-0.929824342293385,-0.9490234260366,-0.965186065125025,-0.978287228914226,-0.988313988137267,-0.995265527664328,-0.999153111472253,-1,-0.997841320253862,-0.992723889212678,-0.984705991267436,-0.973857110610938,-0.960257619670718,-0.943998424851711,-0.925180571023342,-0.903914806348177,-0.880321109205517,-0.854528179112465,-0.826672893686652,-0.796899733828456,-0.765360179425387,-0.732212077997167,-0.697618988806296,-0.661749505055061,-0.624776556875899,-0.586876697897086,-0.548229378229937,-0.509016206776514,-0.469420205798305,-0.429625060716043,-0.38981436812892,-0.350170885047616,-0.310875782329924,-0.272107905290296,-0.234043044425416,-0.196853219157062,-0.160705977441198,-0.125763714028633,-0.0921830100880079,-0.0601139968165439,-0.0296997455682455,-0.00107568692365667,0.025630938990143,0.0503015987449684,0.0728269463710278,0.0931072667204689,0.111052879673453,0.126584503581055,0.139633576501244,0.150142533951936,0.158065042077863,0.163366185305179,0.166022607738446
"60","ENT","HOUSE OF DVF",1,-1,-0.997417651636945,-0.992260503818024,-0.984543627173316,-0.974289559791846,-0.961528226087078,-0.946296829104292,-0.928639716684593,-0.908608222000937,-0.886260479080161,-0.861661214021154,-0.834881512712809,-0.805998565945575,-0.775095392897241,-0.74226054405645,-0.70758778472622,-0.671175760324022,-0.633127644764381,-0.593550773274542,-0.552556261052789,-0.510258609232706,-0.46677529966459,-0.422226380067113,-0.376734041138348,-0.330422187244855,-0.283416002330929,-0.235841512706944,-0.187825148386222,-0.139493304643657,-0.0909719054667336,-0.0423859705603121,0.00614081244910092,0.0544865089860298,0.102531350080546,0.15015813494422,0.197252622047928,0.243703907228579,0.289404787404419,0.334252108536415,0.378147096536691,0.420995669893179,0.462708732852967,0.503202448084284,0.542398487819057,0.580224262563488,0.616613126553475,0.651504559223934,0.684844322056368,0.716584590266568,0.746684058894054,0.775108022956114,0.801828431431883,0.826823914945324,0.850079787119753,0.8715880196805,0.891347191485696,0.909362411767928,0.925645217970972,0.940213448665726,0.953091092127347,0.964308111251179,0.97390024557778,0.981908791287055,0.988380360107677,0.99336661817037,0.996924005911845,0.999113440209989,1,0.999652596685197,0.998143630714999,0.995548635755996,0.991945911929518,0.987416149630951,0.982042045481687,0.975907911994094,0.969099282553138,0.961702513335053,0.953804383793833,0.945491697350179,0.936850883914893,0.927967605869551,0.918926369111695,0.909810140749798,0.900699975004937,0.891674648841602,0.8828103088096,0.874180130532435,0.865853992225554,0.857898163570063,0.850375011204735,0.843342722031086,0.836855045453696,0.830961055600784,0.825704934488757,0.821125777009343,0.817257418529318,0.814128285801076,0.81176127178778,0.81017363490994,0.80937692312128
"61","ENT","HOUSE OF DVF",2,-1,-0.997393578141219,-0.992188400694449,-0.984399772531702,-0.974050581893753,-0.96117121780762,-0.945799460472288,-0.92798034503508,-0.907765999283595,-0.885215455878497,-0.860394439850544,-0.833375132180221,-0.804235910370427,-0.773061067010899,-0.739940507417588,-0.704969427510339,-0.668247973167893,-0.62988088236998,-0.589977111501933,-0.548649447257498,-0.506014105630085,-0.462190319531605,-0.417299916620627,-0.371466888958281,-0.32481695614046,-0.277477123578668,-0.229575237619044,-0.181239539199696,-0.132598217750401,-0.0837789670360355,-0.0349085446356336,0.0138876632669469,0.0624860701273857,0.110765308695935,0.158606640494116,0.205894353565671,0.252516147001927,0.298363500795265,0.343332029633368,0.387321819311556,0.430237744510061,0.471989766757671,0.512493211482233,0.551669023131925,0.589443997438421,0.625750989984013,0.660529100328881,0.693723831051592,0.725287221155467,0.755177953394862,0.783361435178715,0.809809852813138,0.834502198950177,0.857424273215638,0.878568656094749,0.897934656259731,0.915528231628082,0.931361884543703,0.94545453157477,0.957831348522012,0.968523591328343,0.977568393675353,0.985008542143423,0.990892229900107,0.995272789965275,0.998208409181236,0.999761824091224,1,0.998993794555529,0.996817607250641,0.993549016297823,0.989268404378879,0.984058574813563,0.978004359727805,0.971192221832047,0.963709851443874,0.955645760406312,0.947088874563555,0.938128126459923,0.92885204992509,0.919348378199285,0.909703647236251,0.900002805799388,0.890328833937526,0.880762371391779,0.871381357443436,0.862260683665656,0.853471860988531,0.845082702428292,0.837157022767436,0.829754356403217,0.822929694507945,0.816733242565939,0.811210199269073,0.806400557666261,0.802338929371783,0.799054392543977,0.796570364249474,0.794904497729409,0.794068604983219
