"","Network","Show_Name","Season_num","dct_values","period"
"11248","SYFY","Z NATION",1,-0.996283039052743,48
"11249","SYFY","Z NATION",1,-0.999992062177069,49
"11250","SYFY","Z NATION",1,-1,50
"11251","SYFY","Z NATION",1,-0.99629586360548,51
"11252","SYFY","Z NATION",1,-0.988883308528923,52
"11253","SYFY","Z NATION",1,-0.977780631149649,53
"11254","SYFY","Z NATION",1,-0.963020707297237,54
"11255","SYFY","Z NATION",1,-0.944650873303469,55
"11256","SYFY","Z NATION",1,-0.922732749958583,56
"11257","SYFY","Z NATION",1,-0.897342010056017,57
"11258","SYFY","Z NATION",1,-0.868568090432409,58
"11259","SYFY","Z NATION",1,-0.836513849628792,59
"11260","SYFY","Z NATION",1,-0.801295172513522,60
"11261","SYFY","Z NATION",1,-0.763040523416883,61
"11262","SYFY","Z NATION",1,-0.721890449530645,62
"11263","SYFY","Z NATION",1,-0.677997036522133,63
"11264","SYFY","Z NATION",1,-0.631523318501118,64
"11265","SYFY","Z NATION",1,-0.582642644658057,65
"11266","SYFY","Z NATION",1,-0.531538005063382,66
"11267","SYFY","Z NATION",1,-0.478401318278737,67
"11268","SYFY","Z NATION",1,-0.423432683582049,68
"11269","SYFY","Z NATION",1,-0.366839600747978,69
"11270","SYFY","Z NATION",1,-0.308836160453629,70
"11271","SYFY","Z NATION",1,-0.249642208495348,71
"11272","SYFY","Z NATION",1,-0.189482487106137,72
"11273","SYFY","Z NATION",1,-0.1285857567536,73
"11274","SYFY","Z NATION",1,-0.0671839018757092,74
"11275","SYFY","Z NATION",1,-0.00551102407516879,75
"11276","SYFY","Z NATION",1,0.0561974736570987,76
"11277","SYFY","Z NATION",1,0.117705808083177,77
"11278","SYFY","Z NATION",1,0.178778738596588,78
"11279","SYFY","Z NATION",1,0.239182488203268,79
"11280","SYFY","Z NATION",1,0.298685658977722,80
"11281","SYFY","Z NATION",1,0.357060138388533,81
"11282","SYFY","Z NATION",1,0.41408199292317,82
"11283","SYFY","Z NATION",1,0.469532345491917,83
"11284","SYFY","Z NATION",1,0.523198233154486,84
"11285","SYFY","Z NATION",1,0.574873441790251,85
"11286","SYFY","Z NATION",1,0.624359314423778,86
"11287","SYFY","Z NATION",1,0.67146553002097,87
"11288","SYFY","Z NATION",1,0.716010849687459,88
"11289","SYFY","Z NATION",1,0.75782382732914,89
"11290","SYFY","Z NATION",1,0.796743481974777,90
"11291","SYFY","Z NATION",1,0.832619929111552,91
"11292","SYFY","Z NATION",1,0.865314968545905,92
"11293","SYFY","Z NATION",1,0.89470262647326,93
"11294","SYFY","Z NATION",1,0.920669649620622,94
"11295","SYFY","Z NATION",1,0.943115949514902,95
"11296","SYFY","Z NATION",1,0.96195499512626,96
"11297","SYFY","Z NATION",1,0.977114152339238,97
"11298","SYFY","Z NATION",1,0.988534968913954,98
"11299","SYFY","Z NATION",1,0.996173403814372,99
"11300","SYFY","Z NATION",1,1,100
"11301","SYFY","Z NATION",2,1,1
"11302","SYFY","Z NATION",2,0.996657085295003,2
"11303","SYFY","Z NATION",2,0.989982935929225,3
"11304","SYFY","Z NATION",2,0.980000867388373,4
"11305","SYFY","Z NATION",2,0.96674574156871,5
"11306","SYFY","Z NATION",2,0.950263833666387,6
"11307","SYFY","Z NATION",2,0.930612655507899,7
"11308","SYFY","Z NATION",2,0.907860736013054,8
"11309","SYFY","Z NATION",2,0.882087359649525,9
"11310","SYFY","Z NATION",2,0.853382263902374,10
"11311","SYFY","Z NATION",2,0.821845296942295,11
"11312","SYFY","Z NATION",2,0.787586036831917,12
"11313","SYFY","Z NATION",2,0.750723373759892,13
"11314","SYFY","Z NATION",2,0.711385056937042,14
"11315","SYFY","Z NATION",2,0.669707207926803,15
"11316","SYFY","Z NATION",2,0.625833802313442,16
"11317","SYFY","Z NATION",2,0.57991612173495,17
"11318","SYFY","Z NATION",2,0.532112178423282,18
"11319","SYFY","Z NATION",2,0.482586114501698,19
"11320","SYFY","Z NATION",2,0.431507578387283,20
"11321","SYFY","Z NATION",2,0.379051080735862,21
"11322","SYFY","Z NATION",2,0.325395332445944,22
"11323","SYFY","Z NATION",2,0.270722567307922,23
"11324","SYFY","Z NATION",2,0.21521785194415,24
"11325","SYFY","Z NATION",2,0.159068385734515,25
"11326","SYFY","Z NATION",2,0.102462793460454,26
"11327","SYFY","Z NATION",2,0.0455904134280127,27
"11328","SYFY","Z NATION",2,-0.0113594161527113,28
"11329","SYFY","Z NATION",2,-0.0681980697485671,29
"11330","SYFY","Z NATION",2,-0.124738343266784,30
"11331","SYFY","Z NATION",2,-0.18079515623882,31
"11332","SYFY","Z NATION",2,-0.23618624468962,32
"11333","SYFY","Z NATION",2,-0.29073284199486,33
"11334","SYFY","Z NATION",2,-0.344260345077143,34
"11335","SYFY","Z NATION",2,-0.396598963350729,35
"11336","SYFY","Z NATION",2,-0.44758434789337,36
"11337","SYFY","Z NATION",2,-0.497058198402504,37
"11338","SYFY","Z NATION",2,-0.544868845581616,38
"11339","SYFY","Z NATION",2,-0.590871806700078,39
"11340","SYFY","Z NATION",2,-0.634930312176424,40
"11341","SYFY","Z NATION",2,-0.676915801149898,41
"11342","SYFY","Z NATION",2,-0.716708384128111,42
"11343","SYFY","Z NATION",2,-0.754197270929082,43
"11344","SYFY","Z NATION",2,-0.789281162273374,44
"11345","SYFY","Z NATION",2,-0.82186860352596,45
"11346","SYFY","Z NATION",2,-0.85187829923717,46
"11347","SYFY","Z NATION",2,-0.87923938728717,47
"11348","SYFY","Z NATION",2,-0.903891671598124,48
"11349","SYFY","Z NATION",2,-0.925785812541958,49
"11350","SYFY","Z NATION",2,-0.944883474338812,50
"11351","SYFY","Z NATION",2,-0.961157428911181,51
"11352","SYFY","Z NATION",2,-0.974591615830683,52
"11353","SYFY","Z NATION",2,-0.985181158167754,53
"11354","SYFY","Z NATION",2,-0.992932334228658,54
"11355","SYFY","Z NATION",2,-0.997862505338201,55
"11356","SYFY","Z NATION",2,-1,56
"11357","SYFY","Z NATION",2,-0.999383954938167,57
"11358","SYFY","Z NATION",2,-0.996064113694285,58
"11359","SYFY","Z NATION",2,-0.990100583620853,59
"11360","SYFY","Z NATION",2,-0.98156355227632,60
"11361","SYFY","Z NATION",2,-0.970532964386733,61
"11362","SYFY","Z NATION",2,-0.957098160694342,62
"11363","SYFY","Z NATION",2,-0.941357480163485,63
"11364","SYFY","Z NATION",2,-0.9234178271583,64
"11365","SYFY","Z NATION",2,-0.903394205344531,65
"11366","SYFY","Z NATION",2,-0.881409220198544,66
"11367","SYFY","Z NATION",2,-0.857592552129952,67
"11368","SYFY","Z NATION",2,-0.832080402339654,68
"11369","SYFY","Z NATION",2,-0.805014913642019,69
"11370","SYFY","Z NATION",2,-0.776543568578087,70
"11371","SYFY","Z NATION",2,-0.746818567235514,71
"11372","SYFY","Z NATION",2,-0.715996187270363,72
"11373","SYFY","Z NATION",2,-0.684236128695191,73
"11374","SYFY","Z NATION",2,-0.651700846057263,74
"11375","SYFY","Z NATION",2,-0.618554870679498,75
"11376","SYFY","Z NATION",2,-0.584964125675126,76
"11377","SYFY","Z NATION",2,-0.551095236474554,77
"11378","SYFY","Z NATION",2,-0.517114839619674,78
"11379","SYFY","Z NATION",2,-0.483188892586668,79
"11380","SYFY","Z NATION",2,-0.449481987393217,80
"11381","SYFY","Z NATION",2,-0.416156670730028,81
"11382","SYFY","Z NATION",2,-0.383372773329713,82
"11383","SYFY","Z NATION",2,-0.351286751248422,83
"11384","SYFY","Z NATION",2,-0.320051041687508,84
"11385","SYFY","Z NATION",2,-0.289813435923822,85
"11386","SYFY","Z NATION",2,-0.260716471848558,86
"11387","SYFY","Z NATION",2,-0.232896848535891,87
"11388","SYFY","Z NATION",2,-0.206484865174446,88
"11389","SYFY","Z NATION",2,-0.181603886597151,89
"11390","SYFY","Z NATION",2,-0.158369837538793,90
"11391","SYFY","Z NATION",2,-0.136890727635812,91
"11392","SYFY","Z NATION",2,-0.117266209060215,92
"11393","SYFY","Z NATION",2,-0.0995871685493427,93
"11394","SYFY","Z NATION",2,-0.0839353554560106,94
"11395","SYFY","Z NATION",2,-0.0703830473000823,95
"11396","SYFY","Z NATION",2,-0.0589927541529941,96
"11397","SYFY","Z NATION",2,-0.0498169630321982,97
"11398","SYFY","Z NATION",2,-0.0428979233230014,98
"11399","SYFY","Z NATION",2,-0.0382674740820154,99
"11400","SYFY","Z NATION",2,-0.0359469139096603,100
"11401","SYFY","Z NATION",3,1,1
"11402","SYFY","Z NATION",3,0.997427126543819,2
"11403","SYFY","Z NATION",3,0.99228888234639,3
"11404","SYFY","Z NATION",3,0.984600245844257,4
"11405","SYFY","Z NATION",3,0.974383617312847,5
"11406","SYFY","Z NATION",3,0.961668738301851,6
"11407","SYFY","Z NATION",3,0.946492584698946,7
"11408","SYFY","Z NATION",3,0.928899233833528,8
"11409","SYFY","Z NATION",3,0.908939706132133,9
"11410","SYFY","Z NATION",3,0.886671781935035,10
"11411","SYFY","Z NATION",3,0.862159794179013,11
"11412","SYFY","Z NATION",3,0.835474397744061,12
"11413","SYFY","Z NATION",3,0.806692316351369,13
"11414","SYFY","Z NATION",3,0.775896067986046,14
"11415","SYFY","Z NATION",3,0.743173669900404,15
"11416","SYFY","Z NATION",3,0.708618324331707,16
"11417","SYFY","Z NATION",3,0.672328086142106,17
"11418","SYFY","Z NATION",3,0.634405513657419,18
"11419","SYFY","Z NATION",3,0.594957304045422,19
"11420","SYFY","Z NATION",3,0.554093914633014,20
"11421","SYFY","Z NATION",3,0.51192917161495,21
"11422","SYFY","Z NATION",3,0.468579867654304,22
"11423","SYFY","Z NATION",3,0.424165349916526,23
"11424","SYFY","Z NATION",3,0.378807100114701,24
"11425","SYFY","Z NATION",3,0.332628308172872,25
"11426","SYFY","Z NATION",3,0.2857534411377,26
"11427","SYFY","Z NATION",3,0.238307808985311,27
"11428","SYFY","Z NATION",3,0.1904171289807,28
"11429","SYFY","Z NATION",3,0.142207090250784,29
"11430","SYFY","Z NATION",3,0.0938029202296178,30
"11431","SYFY","Z NATION",3,0.0453289546251829,31
"11432","SYFY","Z NATION",3,-0.0030917874584806,32
"11433","SYFY","Z NATION",3,-0.0513380216319419,33
"11434","SYFY","Z NATION",3,-0.0992906079802547,34
"11435","SYFY","Z NATION",3,-0.146832950922906,35
"11436","SYFY","Z NATION",3,-0.193851387665161,36
"11437","SYFY","Z NATION",3,-0.240235563778572,37
"11438","SYFY","Z NATION",3,-0.285878794500362,38
"11439","SYFY","Z NATION",3,-0.330678410399141,39
"11440","SYFY","Z NATION",3,-0.374536086117057,40
"11441","SYFY","Z NATION",3,-0.417358150966502,41
"11442","SYFY","Z NATION",3,-0.459055880231995,42
"11443","SYFY","Z NATION",3,-0.499545766104942,43
"11444","SYFY","Z NATION",3,-0.538749767260214,44
"11445","SYFY","Z NATION",3,-0.576595536168524,45
"11446","SYFY","Z NATION",3,-0.613016623327108,46
"11447","SYFY","Z NATION",3,-0.647952657682928,47
"11448","SYFY","Z NATION",3,-0.681349502617158,48
"11449","SYFY","Z NATION",3,-0.713159386956434,49
"11450","SYFY","Z NATION",3,-0.743341010575507,50
"11451","SYFY","Z NATION",3,-0.771859624256269,51
"11452","SYFY","Z NATION",3,-0.798687083570112,52
"11453","SYFY","Z NATION",3,-0.823801876653074,53
"11454","SYFY","Z NATION",3,-0.847189125846397,54
"11455","SYFY","Z NATION",3,-0.868840563278158,55
"11456","SYFY","Z NATION",3,-0.888754480564428,56
"11457","SYFY","Z NATION",3,-0.906935652910255,57
"11458","SYFY","Z NATION",3,-0.923395237991604,58
"11459","SYFY","Z NATION",3,-0.938150650098495,59
"11460","SYFY","Z NATION",3,-0.951225410116793,60
"11461","SYFY","Z NATION",3,-0.962648972020934,61
"11462","SYFY","Z NATION",3,-0.972456526641946,62
"11463","SYFY","Z NATION",3,-0.980688783564173,63
"11464","SYFY","Z NATION",3,-0.987391732089608,64
"11465","SYFY","Z NATION",3,-0.992616382290559,65
"11466","SYFY","Z NATION",3,-0.996418487249037,66
"11467","SYFY","Z NATION",3,-0.99885824765447,67
"11468","SYFY","Z NATION",3,-1,68
"11469","SYFY","Z NATION",3,-0.999911889681078,69
"11470","SYFY","Z NATION",3,-0.998665530358613,70
"11471","SYFY","Z NATION",3,-0.99633565100168,71
"11472","SYFY","Z NATION",3,-0.992999732072233,72
"11473","SYFY","Z NATION",3,-0.988737632355585,73
"11474","SYFY","Z NATION",3,-0.983631207975882,74
"11475","SYFY","Z NATION",3,-0.977763925165146,75
"11476","SYFY","Z NATION",3,-0.971220468377383,76
"11477","SYFY","Z NATION",3,-0.964086345356084,77
"11478","SYFY","Z NATION",3,-0.956447490773597,78
"11479","SYFY","Z NATION",3,-0.948389870064805,79
"11480","SYFY","Z NATION",3,-0.939999085074842,80
"11481","SYFY","Z NATION",3,-0.931359983131537,81
"11482","SYFY","Z NATION",3,-0.922556271137815,82
"11483","SYFY","Z NATION",3,-0.913670136257429,83
"11484","SYFY","Z NATION",3,-0.904781874739331,84
"11485","SYFY","Z NATION",3,-0.895969530391718,85
"11486","SYFY","Z NATION",3,-0.887308544176636,86
"11487","SYFY","Z NATION",3,-0.87887141634982,87
"11488","SYFY","Z NATION",3,-0.870727382518784,88
"11489","SYFY","Z NATION",3,-0.862942104934926,89
"11490","SYFY","Z NATION",3,-0.855577380272974,90
"11491","SYFY","Z NATION",3,-0.84869086508369,91
"11492","SYFY","Z NATION",3,-0.842335820033595,92
"11493","SYFY","Z NATION",3,-0.836560873968934,93
"11494","SYFY","Z NATION",3,-0.83140980876043,94
"11495","SYFY","Z NATION",3,-0.826921365800851,95
"11496","SYFY","Z NATION",3,-0.823129074939535,96
"11497","SYFY","Z NATION",3,-0.820061106546884,97
"11498","SYFY","Z NATION",3,-0.81774014730811,98
"11499","SYFY","Z NATION",3,-0.816183300249225,99
"11500","SYFY","Z NATION",3,-0.81540200940018,100
"11501","USA","CHRISLEY KNOWS BEST",1,-0.795395116238699,1
"11502","USA","CHRISLEY KNOWS BEST",1,-0.796227613838492,2
"11503","USA","CHRISLEY KNOWS BEST",1,-0.797886701527598,3
"11504","USA","CHRISLEY KNOWS BEST",1,-0.800360590186926,4
"11505","USA","CHRISLEY KNOWS BEST",1,-0.803631660787721,5
"11506","USA","CHRISLEY KNOWS BEST",1,-0.807676541678473,6
"11507","USA","CHRISLEY KNOWS BEST",1,-0.812466211147106,7
"11508","USA","CHRISLEY KNOWS BEST",1,-0.817966124843494,8
"11509","USA","CHRISLEY KNOWS BEST",1,-0.824136367546713,9
"11510","USA","CHRISLEY KNOWS BEST",1,-0.830931828662833,10
"11511","USA","CHRISLEY KNOWS BEST",1,-0.83830240074291,11
"11512","USA","CHRISLEY KNOWS BEST",1,-0.846193200217495,12
"11513","USA","CHRISLEY KNOWS BEST",1,-0.854544809453843,13
"11514","USA","CHRISLEY KNOWS BEST",1,-0.863293539155416,14
"11515","USA","CHRISLEY KNOWS BEST",1,-0.872371710040554,15
"11516","USA","CHRISLEY KNOWS BEST",1,-0.881707952658747,16
"11517","USA","CHRISLEY KNOWS BEST",1,-0.891227524128965,17
"11518","USA","CHRISLEY KNOWS BEST",1,-0.900852640515431,18
"11519","USA","CHRISLEY KNOWS BEST",1,-0.910502823492165,19
"11520","USA","CHRISLEY KNOWS BEST",1,-0.920095259889031,20
"11521","USA","CHRISLEY KNOWS BEST",1,-0.929545172658921,21
"11522","USA","CHRISLEY KNOWS BEST",1,-0.938766201758486,22
"11523","USA","CHRISLEY KNOWS BEST",1,-0.94767079339356,23
"11524","USA","CHRISLEY KNOWS BEST",1,-0.956170596045289,24
"11525","USA","CHRISLEY KNOWS BEST",1,-0.964176861664239,25
"11526","USA","CHRISLEY KNOWS BEST",1,-0.971600850397307,26
"11527","USA","CHRISLEY KNOWS BEST",1,-0.978354237196403,27
"11528","USA","CHRISLEY KNOWS BEST",1,-0.984349518648555,28
"11529","USA","CHRISLEY KNOWS BEST",1,-0.989500418364381,29
"11530","USA","CHRISLEY KNOWS BEST",1,-0.993722289265763,30
"11531","USA","CHRISLEY KNOWS BEST",1,-0.996932511124118,31
"11532","USA","CHRISLEY KNOWS BEST",1,-0.999050881717701,32
"11533","USA","CHRISLEY KNOWS BEST",1,-1,33
"11534","USA","CHRISLEY KNOWS BEST",1,-0.999705639701236,34
"11535","USA","CHRISLEY KNOWS BEST",1,-0.998097111821326,35
"11536","USA","CHRISLEY KNOWS BEST",1,-0.995107614515039,36
"11537","USA","CHRISLEY KNOWS BEST",1,-0.990674568918547,37
"11538","USA","CHRISLEY KNOWS BEST",1,-0.984739939520778,38
"11539","USA","CHRISLEY KNOWS BEST",1,-0.97725053774276,39
"11540","USA","CHRISLEY KNOWS BEST",1,-0.968158307453317,40
"11541","USA","CHRISLEY KNOWS BEST",1,-0.957420591219695,41
"11542","USA","CHRISLEY KNOWS BEST",1,-0.945000376166772,42
"11543","USA","CHRISLEY KNOWS BEST",1,-0.930866518398044,43
"11544","USA","CHRISLEY KNOWS BEST",1,-0.914993945015405,44
"11545","USA","CHRISLEY KNOWS BEST",1,-0.897363832862344,45
"11546","USA","CHRISLEY KNOWS BEST",1,-0.877963763206424,46
"11547","USA","CHRISLEY KNOWS BEST",1,-0.856787851671216,47
"11548","USA","CHRISLEY KNOWS BEST",1,-0.833836852825058,48
"11549","USA","CHRISLEY KNOWS BEST",1,-0.80911823893358,49
"11550","USA","CHRISLEY KNOWS BEST",1,-0.78264625248453,50
"11551","USA","CHRISLEY KNOWS BEST",1,-0.754441932196675,51
"11552","USA","CHRISLEY KNOWS BEST",1,-0.72453311232899,52
"11553","USA","CHRISLEY KNOWS BEST",1,-0.692954395211608,53
"11554","USA","CHRISLEY KNOWS BEST",1,-0.659747097025624,54
"11555","USA","CHRISLEY KNOWS BEST",1,-0.624959166964505,55
"11556","USA","CHRISLEY KNOWS BEST",1,-0.588645080014975,56
"11557","USA","CHRISLEY KNOWS BEST",1,-0.550865703699578,57
"11558","USA","CHRISLEY KNOWS BEST",1,-0.511688139226205,58
"11559","USA","CHRISLEY KNOWS BEST",1,-0.471185537591143,59
"11560","USA","CHRISLEY KNOWS BEST",1,-0.429436891281593,60
"11561","USA","CHRISLEY KNOWS BEST",1,-0.386526802320334,61
"11562","USA","CHRISLEY KNOWS BEST",1,-0.342545227489242,62
"11563","USA","CHRISLEY KNOWS BEST",1,-0.297587201659042,63
"11564","USA","CHRISLEY KNOWS BEST",1,-0.251752540239909,64
"11565","USA","CHRISLEY KNOWS BEST",1,-0.205145521850667,65
"11566","USA","CHRISLEY KNOWS BEST",1,-0.1578745523834,66
"11567","USA","CHRISLEY KNOWS BEST",1,-0.110051811714622,67
"11568","USA","CHRISLEY KNOWS BEST",1,-0.0617928843837129,68
"11569","USA","CHRISLEY KNOWS BEST",1,-0.0132163756237366,69
"11570","USA","CHRISLEY KNOWS BEST",1,0.0355564858112514,70
"11571","USA","CHRISLEY KNOWS BEST",1,0.084402256524944,71
"11572","USA","CHRISLEY KNOWS BEST",1,0.133195697518521,72
"11573","USA","CHRISLEY KNOWS BEST",1,0.181810201804911,73
"11574","USA","CHRISLEY KNOWS BEST",1,0.23011822897571,74
"11575","USA","CHRISLEY KNOWS BEST",1,0.277991745069987,75
"11576","USA","CHRISLEY KNOWS BEST",1,0.325302666071655,76
"11577","USA","CHRISLEY KNOWS BEST",1,0.371923303346078,77
"11578","USA","CHRISLEY KNOWS BEST",1,0.417726809317301,78
"11579","USA","CHRISLEY KNOWS BEST",1,0.462587621684443,79
"11580","USA","CHRISLEY KNOWS BEST",1,0.506381904479837,80
"11581","USA","CHRISLEY KNOWS BEST",1,0.548987984281995,81
"11582","USA","CHRISLEY KNOWS BEST",1,0.590286779913702,82
"11583","USA","CHRISLEY KNOWS BEST",1,0.630162223979241,83
"11584","USA","CHRISLEY KNOWS BEST",1,0.668501674624921,84
"11585","USA","CHRISLEY KNOWS BEST",1,0.70519631594357,85
"11586","USA","CHRISLEY KNOWS BEST",1,0.740141545486358,86
"11587","USA","CHRISLEY KNOWS BEST",1,0.773237347393971,87
"11588","USA","CHRISLEY KNOWS BEST",1,0.804388649713763,88
"11589","USA","CHRISLEY KNOWS BEST",1,0.833505664529595,89
"11590","USA","CHRISLEY KNOWS BEST",1,0.860504209596659,90
"11591","USA","CHRISLEY KNOWS BEST",1,0.885306010244219,91
"11592","USA","CHRISLEY KNOWS BEST",1,0.907838980384725,92
"11593","USA","CHRISLEY KNOWS BEST",1,0.92803748154784,93
"11594","USA","CHRISLEY KNOWS BEST",1,0.945842558942185,94
"11595","USA","CHRISLEY KNOWS BEST",1,0.961202153635889,95
"11596","USA","CHRISLEY KNOWS BEST",1,0.97407129003875,96
"11597","USA","CHRISLEY KNOWS BEST",1,0.984412237963863,97
"11598","USA","CHRISLEY KNOWS BEST",1,0.992194648644361,98
"11599","USA","CHRISLEY KNOWS BEST",1,0.99739566418116,99
"11600","USA","CHRISLEY KNOWS BEST",1,1,100
"11601","USA","CHRISLEY KNOWS BEST",2,1,1
"11602","USA","CHRISLEY KNOWS BEST",2,0.996068128909021,2
"11603","USA","CHRISLEY KNOWS BEST",2,0.988219861903916,3
"11604","USA","CHRISLEY KNOWS BEST",2,0.976486088306505,4
"11605","USA","CHRISLEY KNOWS BEST",2,0.960912989760634,5
"11606","USA","CHRISLEY KNOWS BEST",2,0.941561858098866,6
"11607","USA","CHRISLEY KNOWS BEST",2,0.91850885361749,7
"11608","USA","CHRISLEY KNOWS BEST",2,0.891844704713652,8
"11609","USA","CHRISLEY KNOWS BEST",2,0.861674350069805,9
"11610","USA","CHRISLEY KNOWS BEST",2,0.82811652479736,10
"11611","USA","CHRISLEY KNOWS BEST",2,0.791303292172574,11
"11612","USA","CHRISLEY KNOWS BEST",2,0.751379522812343,12
"11613","USA","CHRISLEY KNOWS BEST",2,0.708502323345029,13
"11614","USA","CHRISLEY KNOWS BEST",2,0.662840416830651,14
"11615","USA","CHRISLEY KNOWS BEST",2,0.614573477375242,15
"11616","USA","CHRISLEY KNOWS BEST",2,0.563891421564818,16
"11617","USA","CHRISLEY KNOWS BEST",2,0.510993659514863,17
"11618","USA","CHRISLEY KNOWS BEST",2,0.456088308490528,18
"11619","USA","CHRISLEY KNOWS BEST",2,0.399391372200409,19
"11620","USA","CHRISLEY KNOWS BEST",2,0.341125889002274,20
"11621","USA","CHRISLEY KNOWS BEST",2,0.281521052381684,21
"11622","USA","CHRISLEY KNOWS BEST",2,0.220811307173871,22
"11623","USA","CHRISLEY KNOWS BEST",2,0.159235425094968,23
"11624","USA","CHRISLEY KNOWS BEST",2,0.0970355632302624,24
"11625","USA","CHRISLEY KNOWS BEST",2,0.0344563091943766,25
"11626","USA","CHRISLEY KNOWS BEST",2,-0.0282562832691047,26
"11627","USA","CHRISLEY KNOWS BEST",2,-0.0908556644434226,27
"11628","USA","CHRISLEY KNOWS BEST",2,-0.153095760721943,28
"11629","USA","CHRISLEY KNOWS BEST",2,-0.21473194478353,29
"11630","USA","CHRISLEY KNOWS BEST",2,-0.275522000032118,30
