"","Network","Show_Name","Season_num","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"48","ENT","BOTCHED POST OP",1,1,0.99613026693335,0.98840585235426,0.976856800187143,0.961528028592014,0.94247915334504,0.919784253430633,0.893531579769376,0.863823208230137,0.830774638294658,0.794514338956787,0.755183243647003,0.712934196173485,0.667931349864283,0.620349522279561,0.570373508038116,0.518197352467329,0.464023588940242,0.408062442906584,0.350531005755717,0.291652381768425,0.231654811520495,0.170770775193757,0.109236079329352,0.0472889306232844,-0.0148309995848429,-0.0768835164424519,-0.13862884462432,-0.199828569565755,-0.260246573179069,-0.319649960365462,-0.377809972671221,-0.434502885487782,-0.48951088526031,-0.542622923248625,-0.593635542476723,-0.642353674613251,-0.688591403644015,-0.732172693328685,-0.772932075576997,-0.810715297034003,-0.845379921328958,-0.876795884617465,-0.904846002230893,-0.929426424440197,-0.950447039541925,-0.967831822682489,-0.981519129050554,-0.991461930287351,-0.997627993188671,-1,-0.998575609836988,-0.99336746099562,-0.984403114149837,-0.971724936667545,-0.955389928508533,-0.935469490398047,-0.912049135197833,-0.885228143620391,-0.855119165652038,-0.82184776926425,-0.78555193820115,-0.74638152083156,-0.704497632247289,-0.660072011973807,-0.613286339834336,-0.56433151267377,-0.51340688480294,-0.460719475166948,-0.406483144372577,-0.350917744828458,-0.294248247357865,-0.236703847736589,-0.178517056687559,-0.119922776928923,-0.0611573709234107,-0.00245772301322222,0.0559397003532662,0.113799788589235,0.17088971942521,0.226979882168432,0.281844788117703,0.335263964536597,0.38702282865287,0.436913538230953,0.48473581535708,0.530297740182371,0.573416511488195,0.613919171068942,0.651643289070568,0.686437607577494,0.718162639905327,0.746691223232038,0.771909022384422,0.793714982789801,0.812021730803571,0.826755919831298,0.837858520878029,0.845285056377097,0.849005776374786
"49","ENT","BOTCHED POST OP",2,1,0.999629346748931,0.998886582214918,0.997768798970911,0.996271657431128,0.994389411613581,0.992114943318427,0.989439804575964,0.986354268182536,0.982847386107977,0.978907055524284,0.974520092172462,0.96967231075268,0.964348611992535,0.958533076019081,0.952209061632838,0.945359311055971,0.937966059702742,0.930011150497844,0.921476152247886,0.91234248155273,0.902591527727036,0.892204780188097,0.881163957754014,0.86945113928639,0.857048895104243,0.84394041859063,0.83010965741056,0.815541443758343,0.8002216230543,0.784137180515,0.767276365027732,0.749628809768783,0.731185649016209,0.711939630621215,0.691885223617773,0.671018720467873,0.649338333459513,0.626844284796282,0.603538889941083,0.579426633801935,0.554514239374974,0.528810728488574,0.50232747432269,0.475078245409204,0.4470792408519,0.418349116538702,0.388909002153735,0.358782508832662,0.327995727341203,0.296577216693873,0.26455798316748,0.231971449701664,0.198853415716714,0.16524200741667,0.13117761868351,0.0967028427054861,0.0618623945196084,0.0267030246845201,-0.0087265756645285,-0.0443758780922433,-0.0801926281515574,-0.11612296433136,-0.152111544280376,-0.188101677894269,-0.224035466824932,-0.259853949944506,-0.295497254271988,-0.330904750847484,-0.366015215018306,-0.400766990582286,-0.435098157216977,-0.46894670060888,-0.502250684684539,-0.534948425335343,-0.566978665020214,-0.598280747625028,-0.628794792954699,-0.658461870233326,-0.68722416998967,-0.715025173709503,-0.741809820643015,-0.767524671164461,-0.7921180660926,-0.815540281394045,-0.837743677707508,-0.858682844144955,-0.878314735845756,-0.896598804782109,-0.913497123338048,-0.928974500210306,-0.942998588206953,-0.955539983549071,-0.966572316311527,-0.976072331671218,-0.984019961664623,-0.99039838719125,-0.995194090035242,-0.998396894713996,-1
"50","ENT","BURNING LOVE",1,-0.12934731009672,-0.131507482212877,-0.135817651916466,-0.142257511931928,-0.15079670563416,-0.161394951728844,-0.174002209718965,-0.188558885498081,-0.204996076250958,-0.223235853685476,-0.243191584466881,-0.264768286577028,-0.28786302017799,-0.312365311421642,-0.338157607515347,-0.36511576122895,-0.393109542910656,-0.422003177969342,-0.451655907678852,-0.481922571066435,-0.512654205562826,-0.543698664016087,-0.574901245605386,-0.606105338134726,-0.637153069140447,-0.667885963210278,-0.698145602885973,-0.727774290506255,-0.756615708341908,-0.784515574380495,-0.811322291134246,-0.836887584871171,-0.86106713270625,-0.883721175036457,-0.904715110860342,-0.923920073589541,-0.941213485035709,-0.956479585341756,-0.969609936720398,-0.980503898965753,-0.989069074814395,-0.995221723350701,-0.998887139776839,-1,-0.998504668627809,-0.994355469106898,-0.987516914888596,-0.977963900659204,-0.965681852829653,-0.950666838639889,-0.932925633396486,-0.912475745527096,-0.889345399301749,-0.863573475238043,-0.835209408374309,-0.80431304476119,-0.770954456687068,-0.735213717315841,-0.697180635575926,-0.656954452296544,-0.614643498740564,-0.570364818832032,-0.524243756520122,-0.47641350985939,-0.427014653518056,-0.376194631551181,-0.324107222393648,-0.270911978138042,-0.216773640264826,-0.161861534085827,-0.10634894424686,-0.0504124737109517,0.00576861129039385,0.0620130477940006,0.118138251539867,0.173960998677764,0.229298111093603,0.283967142688152,0.337787063935851,0.390578942057087,0.442166614153413,0.492377350681755,0.54104250668054,0.587998158207666,0.633085721507377,0.676152552489849,0.717052524183648,0.755646579906773,0.791803259996364,0.825399200040102,0.85631959866332,0.88445865304449,0.909719960457667,0.932016884272938,0.951272882984747,0.967421800982272,0.980408119925472,0.990187169744324,0.99672529843653,1
"51","ENT","BURNING LOVE",2,1,0.997643310964769,0.992936423175149,0.985892294352271,0.976530304063845,0.964876185551776,0.95096193524192,0.934825700282227,0.916511644539425,0.8960697935668,0.873555859135894,0.84903104400294,0.822561827656213,0.79421973386295,0.764081080903676,0.73222671544759,0.698741731084662,0.663715172588168,0.627239727035244,0.589411402962477,0.550329198778404,0.510094761694846,0.468812038474151,0.426586919319436,0.383526876259865,0.339740597402495,0.295337618436539,0.25042795278466,0.205121721799304,0.159528786399989,0.113758381539959,0.0679187548776281,0.0221168110099728,-0.023542237398585,-0.0689552102870442,-0.114021291397535,-0.158642348771807,-0.202723243355986,-0.246172124573335,-0.28890071177737,-0.330824560554548,-0.371863312906564,-0.41194093040691,-0.45098590949439,-0.488931478137629,-0.525715773178821,-0.561281997741874,-0.595578558169331,-0.628559180033714,-0.660183002851893,-0.690414653215441,-0.719224296135364,-0.746587664485622,-0.77248606651642,-0.79690637149472,-0.819840973615581,-0.841287734413545,-0.861249903987782,-0.87973602143796,-0.896759794989363,-0.912339962365405,-0.926500132042993,-0.939268606100891,-0.950678185443127,-0.960765958248123,-0.969573072559439,-0.977144493995638,-0.98352874961427,-0.98877765901853,-0.992946053844104,-0.9960914868083,-0.99827393154328,-0.999555474470087,-1,-0.999672870374445,-0.998640601474127,-0.996970535942187,-0.994730514974936,-0.991988550137081,-0.988812496556303,-0.985269728844543,-0.981426821080553,-0.977349232170082,-0.97310099787665,-0.968744430787318,-0.964339829444229,-0.959945197834226,-0.955615976385547,-0.951404785572823,-0.94736118317933,-0.943531436209101,-0.939958308381112,-0.936680864073745,-0.933734289520196,-0.931149731984775,-0.928954157576516,-0.927170228280188,-0.925816198706409,-0.924905832981901,-0.924448342118877
"52","ENT","CHRISTINA MILIAN",1,1,0.996784045149313,0.990363065626077,0.980758880388759,0.968004114542204,0.95214207579022,0.933226590457152,0.911321799718754,0.886501916837976,0.858850946353524,0.828462366317525,0.795438774822731,0.759891502199081,0.721940190393158,0.681712341172093,0.639342834914793,0.594973421867941,0.548752187851288,0.500832996496021,0.451374910191177,0.400541591995512,0.348500690845956,0.295423212458239,0.241482878370375,0.186855475625049,0.131718199622631,0.076248992702123,0.0206258810229791,-0.0349736876737927,-0.0903735028515422,-0.145399243951916,-0.199879124622738,-0.253644525900502,-0.306530615892799,-0.358376953560248,-0.409028074261201,-0.45833405479537,-0.506151055764257,-0.552341839156628,-0.596776259165775,-0.639331724351665,-0.679893629374825,-0.7183557546495,-0.754620632390782,-0.788599877663568,-0.820214483179714,-0.849395076733306,-0.876082140311705,-0.900226190071583,-0.921787916523884,-0.94073828442881,-0.957058592061143,-0.970740489666594,-0.981785957090953,-0.99020724072495,-0.996026750068171,-0.999276914374637,-1,-0.998247889225133,-0.994081821482682,-0.987572098061132,-0.978797751504688,-0.967846181066179,-0.95481275570361,-0.939800386238563,-0.922919068415725,-0.904285398717026,-0.884022064890641,-0.862257313254208,-0.839124394922426,-0.814760993191536,-0.789308634386668,-0.762912084542332,-0.735718734341298,-0.707877974782358,-0.679540566083045,-0.650858002348921,-0.621981874556608,-0.593063234403218,-0.564251961570157,-0.535696136934555,-0.507541424236795,-0.479930462677865,-0.453002272875838,-0.426891678556542,-0.401728746290052,-0.3776382455119,-0.354739130986367,-0.333144049779138,-0.31295887470834,-0.294282266136899,-0.277205263855739,-0.261810910686976,-0.248173909309454,-0.236360313676203,-0.226427256255262,-0.218422712182222,-0.2123853012655,-0.208344128634308,-0.206318664665028
"53","ENT","CHRISTINA MILIAN",2,-0.178902618186221,-0.180976890248796,-0.185115526482147,-0.191298751903705,-0.199497005879466,-0.209671063876891,-0.221772199045861,-0.235742382983272,-0.251514524880626,-0.26901274810079,-0.28815270308077,-0.308841915312327,-0.330980167012221,-0.354459910959326,-0.379166714847285,-0.40497973437941,-0.431772213217531,-0.459412007789002,-0.487762134856442,-0.516681339663497,-0.54602468238724,-0.575644140554125,-0.605389225012056,-0.635107606996215,-0.664645753781187,-0.69384957037674,-0.722565044699458,-0.750638893637505,-0.777919207421037,-0.804256089716315,-0.829502290877317,-0.85351383181457,-0.876150615976873,-0.89727702698754,-0.916762509532397,-0.934482131161953,-0.950317122744637,-0.964155395391405,-0.97589203176404,-0.985429749779943,-0.992679336834332,-0.997560052776565,-1,-0.999936459134037,-0.997316188962243,-0.992095689331252,-0.984241425960711,-0.973730016214662,-0.960548375048445,-0.944693820502177,-0.926174138271352,-0.905007605046425,-0.881222970475921,-0.854859397770881,-0.825966363131674,-0.794603514340842,-0.760840489026864,-0.724756693263147,-0.68644104132325,-0.64599165756701,-0.603515541581939,-0.559128197849784,-0.512953231348463,-0.465121910634622,-0.415772700080889,-0.365050763064214,-0.313107438017036,-0.26009968936071,-0.20618953544059,-0.151543455673632,-0.0963317792023077,-0.0407280574224479,0.0150915771827831,0.0709490634155887,0.126665072410476,0.182059674787703,0.236953011320334,0.291165964507029,0.34452082843786,0.396841974346112,0.447956509254698,0.497694925151852,0.545891736166837,0.592386101262359,0.637022430016272,0.679650969130378,0.720128367378836,0.758318216792339,0.794091567966402,0.827327417482904,0.857913165542382,0.885745042020691,0.910728499286671,0.932778570247013,0.951820190220227,0.967788481382641,0.980628998675547,0.990297936212981,0.996762293383915,1
"54","ENT","ERIC JESSIE GAME ON",1,-1,-0.996249026747801,-0.988761335352475,-0.977565380314842,-0.962703704312171,-0.944232771922753,-0.922222748944978,-0.89675722817968,-0.867932902755344,-0.835859188282187,-0.800657795322606,-0.762462253861042,-0.721417391645187,-0.677678768452065,-0.631412068505888,-0.582792453439307,-0.532003878344849,-0.479238373608558,-0.424695295352371,-0.368580547435223,-0.31110577807462,-0.252487554250152,-0.192946517137617,-0.132706521896914,-0.0719937651981242,-0.0110359039182136,0.0499388315248006,0.110702525712565,0.171028465147361,0.230692020065461,0.28947151767548,0.347149103388571,0.403511586655005,0.458351268082764,0.511466744587929,0.5626636894137,0.611755603954239,0.658564538431185,0.702921778593769,0.744668495747845,0.783656357564049,0.819748097270325,0.852818038998473,0.882752577227564,0.909450608448428,0.932823913362083,0.952797488120329,0.96930982331797,0.982313129652375,0.991773509376687,0.99767107288695,1,0.998768545697286,0.993998990328941,0.985727534491629,0.974004139011987,0.95889231068411,0.940468834623546,0.918823454310854,0.894058500604145,0.86628847120134,0.835639562228249,0.802249153817414,0.766265251724086,0.727845887198991,0.687158477502138,0.644379149597024,0.599692029709684,0.553288501571522,0.505366436288208,0.456129396888604,0.405785820707381,0.354548182842121,0.302632144000151,0.250255686111551,0.197638239132808,0.144999802499983,0.0925600647109539,0.0405375245234336,-0.0108513827514232,-0.0613931504004441,-0.1108780534797,-0.159100986628109,-0.205862283206916,-0.250968512522739,-0.294233251978781,-0.335477831098238,-0.37453204447539,-0.411234830832955,-0.445434915498557,-0.476991413757984,-0.505774392697812,-0.531665389314318,-0.554557882838675,-0.574357719409639,-0.590983487413519,-0.604366842006406,-0.614452777534759,-0.621199846776551,-0.624580326135614
"55","ENT","ERIC JESSIE GAME ON",2,-0.0944458488678742,-0.0966664277264498,-0.101097223487693,-0.10771755471107,-0.116496505244814,-0.127393050963738,-0.140356227966664,-0.155325341563426,-0.172230215218928,-0.190991478462502,-0.211520892615523,-0.233721713039435,-0.257489086460734,-0.282710481789567,-0.309266152714871,-0.337029630232191,-0.365868243140691,-0.3956436644341,-0.426212481406749,-0.457426787200853,-0.48913479143527,-0.521181447479281,-0.553409093868004,-0.585658107298905,-0.617767564601984,-0.649575911039521,-0.680921632265163,-0.711643927256494,-0.741583379530288,-0.770582623955347,-0.798487006494137,-0.825145234231337,-0.850410013084785,-0.874138670641956,-0.896193761622953,-0.916443653538664,-0.934763090190114,-0.951033730741704,-0.965144662196699,-0.97699288320763,-0.986483757266732,-0.993531433441819,-0.998059232950503,-1,-0.999296415460326,-0.995901272084944,-0.989777710144359,-0.980899412493996,-0.96925075825761,-0.954826934470521,-0.93763400519273,-0.917688937769708,-0.895019586087669,-0.869664630839875,-0.841673476990148,-0.811106108788828,-0.778032902863995,-0.74253440007645,-0.70470103698988,-0.664632837967288,-0.622439069060497,-0.578237855010639,-0.532155760823586,-0.484327339524496,-0.434894647829685,-0.384006731601133,-0.331819083068837,-0.278493071918265,-0.224195352443977,-0.169097249065703,-0.113374122589273,-0.0572047196716813,-0.000770508016597504,0.0557450001160229,0.112156933455634,0.168279753654743,0.223927950916919,0.278916740609968,0.333062758150122,0.386184749448764,0.438104254229566,0.488646279550937,0.537639960906023,0.584919208320358,0.63032333492515,0.673697665552094,0.714894122973049,0.753771789494897,0.790197441715648,0.824046056352525,0.855201285165395,0.8835558971195,0.909012186059254,0.931482342299535,0.950888786681765,0.967164465788779,0.980253107164178,0.990109433538233,0.996699335222641,1
"56","ENT","HELLO ROSS",1,0.687615148216454,0.688702640430463,0.690870868404287,0.694106348326459,0.698388927104844,0.70369186918893,0.709981971787977,0.717219708020703,0.725359397419646,0.73434940310294,0.744132354818721,0.754645396962882,0.765820460570057,0.777584558180784,0.789860100395263,0.802565232836294,0.81561419216117,0.828917679685027,0.842383251106381,0.855915720760012,0.86941757876286,0.882789419365726,0.895930378777312,0.90873858068777,0.921111587686671,0.932946856745126,0.944142196913955,0.954596227379251,0.964208834013577,0.972881622565295,0.980518366640152,0.987025448648298,0.992312291916095,0.996291782195577,0.998880676844843,1,0.999575422113341,0.997537622292896,0.99382263194531,0.988372158296676,0.981133886444415,0.972061758677087,0.961116229887872,0.948264498001074,0.933480708428831,0.916746131677155,0.898049313325771,0.877386195714799,0.854760210782561,0.830182343612282,0.803671166360866,0.775252842359524,0.744961100293737,0.712837178487984,0.678929739438799,0.643294754857125,0.605995361597618,0.567101688967641,0.526690658022018,0.484845753560551,0.441656769653581,0.397219529625825,0.351635581530245,0.305011870241057,0.25746038738811,0.209097800443097,0.160045062351345,0.110427003180574,0.0603719053301666,0.0100110639104281,-0.0405216660389971,-0.0910903337690889,-0.141557366711,-0.191784052226743,-0.241631025380154,-0.29095876086204,-0.339628067185381,-0.387500581255959,-0.434439261420612,-0.480308877099554,-0.52497649312099,-0.568311946895245,-0.610188316592094,-0.650482378518492,-0.689075051934632,-0.725851829593772,-0.760703192345579,-0.793525006203596,-0.824218900344415,-0.852692624579375,-0.878860384918304,-0.902643155929147,-0.923968968686616,-0.942773173197067,-0.958998674285285,-0.972596140031196,-0.983524181950612,-0.991749506223222,-0.997247035382947,-1
"57","ENT","HELLO ROSS",2,1,0.99967843455713,0.99903365191237,0.998062357948903,0.996759634954693,0.995118969666567,0.993132290476707,0.990790013643283,0.988081098308759,0.98499311009171,0.98151229298145,0.977623649229243,0.973311026895451,0.96855721467925,0.963344043625868,0.957652495276673,0.951462815799335,0.944754635609033,0.93750709396757,0.929698968024942,0.921308805748095,0.91231506216363,0.902696238325964,0.892431022409175,0.881498432310284,0.869877959143389,0.857549710998508,0.844494556335731,0.830694266384786,0.816131655921975,0.800790721800983,0.784656778621043,0.767716590925529,0.749958501335889,0.73137255404042,0.711950613074026,0.691686474844194,0.670575974379783,0.648617084802541,0.625810009546955,0.602157266881241,0.577663766311789,0.552336876484295,0.526186484227452,0.499225044419255,0.471467620391374,0.442931914623749,0.413638289519324,0.3836097780875,0.352872084404243,0.321453573756911,0.289385252422318,0.256700737067257,0.223436213801763,0.189630386956146,0.155324417693562,0.120561852610246,0.08538854251533,0.0498525516213373,0.0140040574147771,-0.0221047584863738,-0.0584198281452978,-0.0948853234110918,-0.131443789904054,-0.168036288438016,-0.204602543405728,-0.241081097624828,-0.27740947311524,-0.313524337254171,-0.349361673732325,-0.384856957714609,-0.419945334590532,-0.45456180168371,-0.488641392276661,-0.522119361296197,-0.55493137199632,-0.587013682969867,-0.618303334816833,-0.648738335796729,-0.678257845794306,-0.706802357932446,-0.734313877173289,-0.760736095258168,-0.786014561349238,-0.810096847750208,-0.83293271010072,-0.854474241458237,-0.874676019702984,-0.893495247725329,-0.91089188588088,-0.926828776226573,-0.94127175808073,-0.954189774481753,-0.965554969153249,-0.975342773618233,-0.983531984141059,-0.990104828213258,-0.995047020337791,-0.998347806905795,-1
