"","Network","Show_Name","Season_num","dct_values","period"
"11492","USA","CHRISLEY KNOWS BEST",4,-0.870492420055923,92
"11493","USA","CHRISLEY KNOWS BEST",4,-0.898765754238624,93
"11494","USA","CHRISLEY KNOWS BEST",4,-0.923740869428501,94
"11495","USA","CHRISLEY KNOWS BEST",4,-0.945324349987713,95
"11496","USA","CHRISLEY KNOWS BEST",4,-0.963435439310592,96
"11497","USA","CHRISLEY KNOWS BEST",4,-0.978006354167571,97
"11498","USA","CHRISLEY KNOWS BEST",4,-0.988982548570118,98
"11499","USA","CHRISLEY KNOWS BEST",4,-0.996322926118897,99
"11500","USA","CHRISLEY KNOWS BEST",4,-1,100
"11501","USA","CHRISLEY KNOWS BEST",5,-0.598353854102097,1
"11502","USA","CHRISLEY KNOWS BEST",5,-0.595013464547029,2
"11503","USA","CHRISLEY KNOWS BEST",5,-0.58834645499863,3
"11504","USA","CHRISLEY KNOWS BEST",5,-0.578380309659329,4
"11505","USA","CHRISLEY KNOWS BEST",5,-0.565156117747477,5
"11506","USA","CHRISLEY KNOWS BEST",5,-0.548728409602644,6
"11507","USA","CHRISLEY KNOWS BEST",5,-0.529164939169488,7
"11508","USA","CHRISLEY KNOWS BEST",5,-0.506546413720935,8
"11509","USA","CHRISLEY KNOWS BEST",5,-0.480966171890167,9
"11510","USA","CHRISLEY KNOWS BEST",5,-0.452529811285472,10
"11511","USA","CHRISLEY KNOWS BEST",5,-0.421354767161594,11
"11512","USA","CHRISLEY KNOWS BEST",5,-0.387569843814851,12
"11513","USA","CHRISLEY KNOWS BEST",5,-0.351314700556499,13
"11514","USA","CHRISLEY KNOWS BEST",5,-0.312739294298582,14
"11515","USA","CHRISLEY KNOWS BEST",5,-0.272003280958282,15
"11516","USA","CHRISLEY KNOWS BEST",5,-0.229275378049842,16
"11517","USA","CHRISLEY KNOWS BEST",5,-0.184732690986871,17
"11518","USA","CHRISLEY KNOWS BEST",5,-0.138560005761519,18
"11519","USA","CHRISLEY KNOWS BEST",5,-0.0909490508002689,19
"11520","USA","CHRISLEY KNOWS BEST",5,-0.0420977309182189,20
"11521","USA","CHRISLEY KNOWS BEST",5,0.00779066359563685,21
"11522","USA","CHRISLEY KNOWS BEST",5,0.0585082696310468,22
"11523","USA","CHRISLEY KNOWS BEST",5,0.109843482429608,23
"11524","USA","CHRISLEY KNOWS BEST",5,0.161581801987454,24
"11525","USA","CHRISLEY KNOWS BEST",5,0.213506691335953,25
"11526","USA","CHRISLEY KNOWS BEST",5,0.265400443301632,26
"11527","USA","CHRISLEY KNOWS BEST",5,0.31704505231255,27
"11528","USA","CHRISLEY KNOWS BEST",5,0.368223087798088,28
"11529","USA","CHRISLEY KNOWS BEST",5,0.418718565722349,29
"11530","USA","CHRISLEY KNOWS BEST",5,0.468317814798405,30
"11531","USA","CHRISLEY KNOWS BEST",5,0.516810333951153,31
"11532","USA","CHRISLEY KNOWS BEST",5,0.563989637630794,32
"11533","USA","CHRISLEY KNOWS BEST",5,0.609654085626464,33
"11534","USA","CHRISLEY KNOWS BEST",5,0.653607694090432,34
"11535","USA","CHRISLEY KNOWS BEST",5,0.695660924557068,35
"11536","USA","CHRISLEY KNOWS BEST",5,0.735631447827325,36
"11537","USA","CHRISLEY KNOWS BEST",5,0.773344879688399,37
"11538","USA","CHRISLEY KNOWS BEST",5,0.80863548554904,38
"11539","USA","CHRISLEY KNOWS BEST",5,0.841346851193485,39
"11540","USA","CHRISLEY KNOWS BEST",5,0.871332516990347,40
"11541","USA","CHRISLEY KNOWS BEST",5,0.898456573036881,41
"11542","USA","CHRISLEY KNOWS BEST",5,0.922594212872919,42
"11543","USA","CHRISLEY KNOWS BEST",5,0.943632243562128,43
"11544","USA","CHRISLEY KNOWS BEST",5,0.961469550110225,44
"11545","USA","CHRISLEY KNOWS BEST",5,0.976017512369844,45
"11546","USA","CHRISLEY KNOWS BEST",5,0.987200372769093,46
"11547","USA","CHRISLEY KNOWS BEST",5,0.99495555339482,47
"11548","USA","CHRISLEY KNOWS BEST",5,0.999233921161317,48
"11549","USA","CHRISLEY KNOWS BEST",5,1,49
"11550","USA","CHRISLEY KNOWS BEST",5,0.997232129214623,50
"11551","USA","CHRISLEY KNOWS BEST",5,0.990922567358948,51
"11552","USA","CHRISLEY KNOWS BEST",5,0.98107754120876,52
"11553","USA","CHRISLEY KNOWS BEST",5,0.967717239616805,53
"11554","USA","CHRISLEY KNOWS BEST",5,0.950875752256666,54
"11555","USA","CHRISLEY KNOWS BEST",5,0.930600953479198,55
"11556","USA","CHRISLEY KNOWS BEST",5,0.90695433172172,56
"11557","USA","CHRISLEY KNOWS BEST",5,0.880010765125073,57
"11558","USA","CHRISLEY KNOWS BEST",5,0.849858244226086,58
"11559","USA","CHRISLEY KNOWS BEST",5,0.816597542801863,59
"11560","USA","CHRISLEY KNOWS BEST",5,0.780341838147037,60
"11561","USA","CHRISLEY KNOWS BEST",5,0.741216282264887,61
"11562","USA","CHRISLEY KNOWS BEST",5,0.699357525646959,62
"11563","USA","CHRISLEY KNOWS BEST",5,0.654913195503185,63
"11564","USA","CHRISLEY KNOWS BEST",5,0.608041330484371,64
"11565","USA","CHRISLEY KNOWS BEST",5,0.558909774110851,65
"11566","USA","CHRISLEY KNOWS BEST",5,0.507695529284237,66
"11567","USA","CHRISLEY KNOWS BEST",5,0.454584076413045,67
"11568","USA","CHRISLEY KNOWS BEST",5,0.399768657826754,68
"11569","USA","CHRISLEY KNOWS BEST",5,0.343449531286224,69
"11570","USA","CHRISLEY KNOWS BEST",5,0.285833195520555,70
"11571","USA","CHRISLEY KNOWS BEST",5,0.227131590831203,71
"11572","USA","CHRISLEY KNOWS BEST",5,0.167561277902835,72
"11573","USA","CHRISLEY KNOWS BEST",5,0.107342598046751,73
"11574","USA","CHRISLEY KNOWS BEST",5,0.046698818176292,74
"11575","USA","CHRISLEY KNOWS BEST",5,-0.0141447361257513,75
"11576","USA","CHRISLEY KNOWS BEST",5,-0.0749615560403604,76
"11577","USA","CHRISLEY KNOWS BEST",5,-0.135524830004822,77
"11578","USA","CHRISLEY KNOWS BEST",5,-0.195608325802972,78
"11579","USA","CHRISLEY KNOWS BEST",5,-0.254987270784757,79
"11580","USA","CHRISLEY KNOWS BEST",5,-0.313439226753772,80
"11581","USA","CHRISLEY KNOWS BEST",5,-0.370744956082017,81
"11582","USA","CHRISLEY KNOWS BEST",5,-0.426689275645275,82
"11583","USA","CHRISLEY KNOWS BEST",5,-0.481061895220225,83
"11584","USA","CHRISLEY KNOWS BEST",5,-0.533658237045133,84
"11585","USA","CHRISLEY KNOWS BEST",5,-0.584280233319991,85
"11586","USA","CHRISLEY KNOWS BEST",5,-0.632737098508423,86
"11587","USA","CHRISLEY KNOWS BEST",5,-0.678846073402716,87
"11588","USA","CHRISLEY KNOWS BEST",5,-0.722433138024255,88
"11589","USA","CHRISLEY KNOWS BEST",5,-0.76333369055412,89
"11590","USA","CHRISLEY KNOWS BEST",5,-0.801393189622166,90
"11591","USA","CHRISLEY KNOWS BEST",5,-0.836467757426972,91
"11592","USA","CHRISLEY KNOWS BEST",5,-0.868424741313141,92
"11593","USA","CHRISLEY KNOWS BEST",5,-0.897143231595806,93
"11594","USA","CHRISLEY KNOWS BEST",5,-0.922514533594337,94
"11595","USA","CHRISLEY KNOWS BEST",5,-0.944442592017446,95
"11596","USA","CHRISLEY KNOWS BEST",5,-0.96284436602934,96
"11597","USA","CHRISLEY KNOWS BEST",5,-0.977650153520684,97
"11598","USA","CHRISLEY KNOWS BEST",5,-0.988803863308018,98
"11599","USA","CHRISLEY KNOWS BEST",5,-0.996263234190258,99
"11600","USA","CHRISLEY KNOWS BEST",5,-1,100
"11601","USA","COLONY",1,0.42238910568738,1
"11602","USA","COLONY",1,0.424018815581867,2
"11603","USA","COLONY",1,0.42726972637139,3
"11604","USA","COLONY",1,0.432124855688205,4
"11605","USA","COLONY",1,0.438558818915949,5
"11606","USA","COLONY",1,0.446537935513099,6
"11607","USA","COLONY",1,0.456020370114561,7
"11608","USA","COLONY",1,0.466956307846434,8
"11609","USA","COLONY",1,0.479288163152019,9
"11610","USA","COLONY",1,0.492950821292804,10
"11611","USA","COLONY",1,0.507871911557352,11
"11612","USA","COLONY",1,0.523972111083791,12
"11613","USA","COLONY",1,0.541165478078903,13
"11614","USA","COLONY",1,0.559359813098867,14
"11615","USA","COLONY",1,0.57845704694398,15
"11616","USA","COLONY",1,0.59835365361286,16
"11617","USA","COLONY",1,0.618941086660757,17
"11618","USA","COLONY",1,0.640106237212489,18
"11619","USA","COLONY",1,0.661731911793148,19
"11620","USA","COLONY",1,0.683697328059804,20
"11621","USA","COLONY",1,0.705878626444971,21
"11622","USA","COLONY",1,0.728149395658121,22
"11623","USA","COLONY",1,0.750381209935106,23
"11624","USA","COLONY",1,0.772444175877354,24
"11625","USA","COLONY",1,0.794207486683273,25
"11626","USA","COLONY",1,0.81553998154345,26
"11627","USA","COLONY",1,0.836310707949427,27
"11628","USA","COLONY",1,0.856389484652762,28
"11629","USA","COLONY",1,0.875647463007083,29
"11630","USA","COLONY",1,0.893957684430842,30
"11631","USA","COLONY",1,0.911195631742394,31
"11632","USA","COLONY",1,0.927239772141902,32
"11633","USA","COLONY",1,0.941972089646276,33
"11634","USA","COLONY",1,0.95527860482378,34
"11635","USA","COLONY",1,0.967049879723834,35
"11636","USA","COLONY",1,0.977181505954954,36
"11637","USA","COLONY",1,0.98557457392915,37
"11638","USA","COLONY",1,0.992136121364422,38
"11639","USA","COLONY",1,0.99677955921797,39
"11640","USA","COLONY",1,0.999425073310861,40
"11641","USA","COLONY",1,1,41
"11642","USA","COLONY",1,0.998439174354929,42
"11643","USA","COLONY",1,0.994685249404752,43
"11644","USA","COLONY",1,0.988688985134018,44
"11645","USA","COLONY",1,0.980409506025145,45
"11646","USA","COLONY",1,0.969814526068648,46
"11647","USA","COLONY",1,0.956880540290253,47
"11648","USA","COLONY",1,0.941592981975783,48
"11649","USA","COLONY",1,0.923946344909711,49
"11650","USA","COLONY",1,0.903944270081037,50
"11651","USA","COLONY",1,0.881599596450194,51
"11652","USA","COLONY",1,0.856934375512353,52
"11653","USA","COLONY",1,0.82997984953525,53
"11654","USA","COLONY",1,0.800776393493047,54
"11655","USA","COLONY",1,0.769373420860976,55
"11656","USA","COLONY",1,0.7358292535783,56
"11657","USA","COLONY",1,0.700210956628634,57
"11658","USA","COLONY",1,0.662594137826589,58
"11659","USA","COLONY",1,0.623062713537266,59
"11660","USA","COLONY",1,0.581708641189916,60
"11661","USA","COLONY",1,0.538631619578575,61
"11662","USA","COLONY",1,0.493938758070047,62
"11663","USA","COLONY",1,0.447744215962891,63
"11664","USA","COLONY",1,0.400168813359411,64
"11665","USA","COLONY",1,0.351339615025795,65
"11666","USA","COLONY",1,0.301389488822792,66
"11667","USA","COLONY",1,0.250456640390524,67
"11668","USA","COLONY",1,0.198684125865516,68
"11669","USA","COLONY",1,0.146219344495641,69
"11670","USA","COLONY",1,0.093213513098984,70
"11671","USA","COLONY",1,0.0398211243852054,71
"11672","USA","COLONY",1,-0.0138006087771715,72
"11673","USA","COLONY",1,-0.0674923210076261,73
"11674","USA","COLONY",1,-0.12109307178651,74
"11675","USA","COLONY",1,-0.174440930326197,75
"11676","USA","COLONY",1,-0.227373565681912,76
"11677","USA","COLONY",1,-0.27972883982166,77
"11678","USA","COLONY",1,-0.331345401361629,78
"11679","USA","COLONY",1,-0.38206327766942,79
"11680","USA","COLONY",1,-0.431724463042405,80
"11681","USA","COLONY",1,-0.48017350068257,81
"11682","USA","COLONY",1,-0.527258056212078,82
"11683","USA","COLONY",1,-0.572829480505669,83
"11684","USA","COLONY",1,-0.616743359656449,84
"11685","USA","COLONY",1,-0.658860049940872,85
"11686","USA","COLONY",1,-0.699045195706116,86
"11687","USA","COLONY",1,-0.737170228168815,87
"11688","USA","COLONY",1,-0.773112843187603,88
"11689","USA","COLONY",1,-0.806757456153195,89
"11690","USA","COLONY",1,-0.837995632228174,90
"11691","USA","COLONY",1,-0.866726490264108,91
"11692","USA","COLONY",1,-0.8928570788256,92
"11693","USA","COLONY",1,-0.916302722859165,93
"11694","USA","COLONY",1,-0.9369873396586,94
"11695","USA","COLONY",1,-0.954843722897933,95
"11696","USA","COLONY",1,-0.969813793626962,96
"11697","USA","COLONY",1,-0.98184881725289,97
"11698","USA","COLONY",1,-0.99090958566381,98
"11699","USA","COLONY",1,-0.996966563785319,99
"11700","USA","COLONY",1,-1,100
"11701","USA","COLONY",2,1,1
"11702","USA","COLONY",2,0.996500873749899,2
"11703","USA","COLONY",2,0.989515256619787,3
"11704","USA","COLONY",2,0.979068370642488,4
"11705","USA","COLONY",2,0.965197927289938,5
"11706","USA","COLONY",2,0.947953982114675,6
"11707","USA","COLONY",2,0.927398741826757,7
"11708","USA","COLONY",2,0.903606324562805,8
"11709","USA","COLONY",2,0.876662474287717,9
"11710","USA","COLONY",2,0.846664230449239,10
"11711","USA","COLONY",2,0.81371955418127,11
"11712","USA","COLONY",2,0.777946912521985,12
"11713","USA","COLONY",2,0.739474822277556,13
"11714","USA","COLONY",2,0.69844135532037,14
"11715","USA","COLONY",2,0.654993607261783,15
"11716","USA","COLONY",2,0.6092871315829,16
"11717","USA","COLONY",2,0.561485341442177,17
"11718","USA","COLONY",2,0.51175888150509,18
"11719","USA","COLONY",2,0.46028497225852,19
"11720","USA","COLONY",2,0.407246729379921,20
"11721","USA","COLONY",2,0.352832460828943,21
"11722","USA","COLONY",2,0.297234944416033,22
"11723","USA","COLONY",2,0.240650688678679,23
"11724","USA","COLONY",2,0.183279179960848,24
"11725","USA","COLONY",2,0.125322118644777,25
"11726","USA","COLONY",2,0.0669826475261384,26
"11727","USA","COLONY",2,0.00846457535375222,27
"11728","USA","COLONY",2,-0.0500284014267253,28
"11729","USA","COLONY",2,-0.108293475679475,29
"11730","USA","COLONY",2,-0.166129502295583,30
"11731","USA","COLONY",2,-0.223337763598253,31
"11732","USA","COLONY",2,-0.279722724443512,32
"11733","USA","COLONY",2,-0.335092774065129,33
"11734","USA","COLONY",2,-0.389260951765489,34
"11735","USA","COLONY",2,-0.442045653618537,35
"11736","USA","COLONY",2,-0.493271317426523,36
"11737","USA","COLONY",2,-0.542769083258654,37
"11738","USA","COLONY",2,-0.590377426996706,38
"11739","USA","COLONY",2,-0.635942764419739,39
"11740","USA","COLONY",2,-0.679320023476775,40
"11741","USA","COLONY",2,-0.720373182522388,41
"11742","USA","COLONY",2,-0.758975772424852,42
"11743","USA","COLONY",2,-0.79501134059952,43
"11744","USA","COLONY",2,-0.828373875170728,44
"11745","USA","COLONY",2,-0.858968187623217,45
"11746","USA","COLONY",2,-0.886710252468165,46
"11747","USA","COLONY",2,-0.911527502618863,47
"11748","USA","COLONY",2,-0.933359079346077,48
"11749","USA","COLONY",2,-0.952156035862598,49
"11750","USA","COLONY",2,-0.967881493769625,50
"11751","USA","COLONY",2,-0.980510751783827,51
"11752","USA","COLONY",2,-0.990031346352292,52
"11753","USA","COLONY",2,-0.996443063952552,53
"11754","USA","COLONY",2,-0.999757905065532,54
"11755","USA","COLONY",2,-1,55
"11756","USA","COLONY",2,-0.997205476937041,56
"11757","USA","COLONY",2,-0.991422282751578,57
"11758","USA","COLONY",2,-0.982709957354188,58
"11759","USA","COLONY",2,-0.97113936247973,59
"11760","USA","COLONY",2,-0.956792366028912,60
"11761","USA","COLONY",2,-0.939761483244056,61
"11762","USA","COLONY",2,-0.920149476170466,62
"11763","USA","COLONY",2,-0.898068913019074,63
"11764","USA","COLONY",2,-0.873641689204002,64
"11765","USA","COLONY",2,-0.846998511979517,65
"11766","USA","COLONY",2,-0.818278350744153,66
"11767","USA","COLONY",2,-0.787627855214792,67
"11768","USA","COLONY",2,-0.755200743799832,68
"11769","USA","COLONY",2,-0.721157164617733,69
"11770","USA","COLONY",2,-0.685663031714571,70
"11771","USA","COLONY",2,-0.64888933913157,71
"11772","USA","COLONY",2,-0.611011455560477,72
"11773","USA","COLONY",2,-0.572208402400476,73
"11774","USA","COLONY",2,-0.532662118095341,74
"11775","USA","COLONY",2,-0.492556711682883,75
"11776","USA","COLONY",2,-0.452077708530636,76
"11777","USA","COLONY",2,-0.411411291261863,77
"11778","USA","COLONY",2,-0.370743538894082,78
"11779","USA","COLONY",2,-0.330259667218684,79
"11780","USA","COLONY",2,-0.290143273444392,80
"11781","USA","COLONY",2,-0.250575588109699,81
"11782","USA","COLONY",2,-0.211734737239878,82
"11783","USA","COLONY",2,-0.173795017682731,83
"11784","USA","COLONY",2,-0.136926188504499,84
"11785","USA","COLONY",2,-0.101292781262814,85
"11786","USA","COLONY",2,-0.0670534318983453,86
"11787","USA","COLONY",2,-0.0343602369003173,87
"11788","USA","COLONY",2,-0.00335813630437776,88
"11789","USA","COLONY",2,0.0258156740256159,89
"11790","USA","COLONY",2,0.0530322984969582,90
"11791","USA","COLONY",2,0.0781716640594585,91
"11792","USA","COLONY",2,0.101123006574263,92
"11793","USA","COLONY",2,0.121785319348298,93
"11794","USA","COLONY",2,0.140067762052945,94
"11795","USA","COLONY",2,0.155890028402979,95
"11796","USA","COLONY",2,0.169182671135625,96
"11797","USA","COLONY",2,0.179887382999302,97
"11798","USA","COLONY",2,0.187957232636239,98
"11799","USA","COLONY",2,0.193356854422387,99
"11800","USA","COLONY",2,0.196062591510849,100
"11801","USA","GRACELAND",1,-0.215557435178585,1
"11802","USA","GRACELAND",1,-0.217566451598672,2
"11803","USA","GRACELAND",1,-0.221574780549997,3
"11804","USA","GRACELAND",1,-0.227563054303606,4
"11805","USA","GRACELAND",1,-0.235502321228141,5
"11806","USA","GRACELAND",1,-0.245354165297567,6
"11807","USA","GRACELAND",1,-0.257070864692109,7
"11808","USA","GRACELAND",1,-0.270595588859557,8
"11809","USA","GRACELAND",1,-0.285862633250638,9
"11810","USA","GRACELAND",1,-0.302797690791735,10
"11811","USA","GRACELAND",1,-0.321318159011573,11
"11812","USA","GRACELAND",1,-0.341333481596086,12
"11813","USA","GRACELAND",1,-0.362745523008159,13
"11814","USA","GRACELAND",1,-0.385448974676778,14
"11815","USA","GRACELAND",1,-0.4093317911339,15
"11816","USA","GRACELAND",1,-0.434275654357534,16
"11817","USA","GRACELAND",1,-0.460156464466659,17
"11818","USA","GRACELAND",1,-0.486844854807946,18
"11819","USA","GRACELAND",1,-0.514206729376527,19
"11820","USA","GRACELAND",1,-0.542103820423309,20
"11821","USA","GRACELAND",1,-0.570394264020208,21
"11822","USA","GRACELAND",1,-0.598933191282314,22
"11823","USA","GRACELAND",1,-0.627573332882756,23
"11824","USA","GRACELAND",1,-0.656165634442189,24
"11825","USA","GRACELAND",1,-0.684559880330479,25
"11826","USA","GRACELAND",1,-0.712605323383662,26
"11827","USA","GRACELAND",1,-0.740151318014566,27
"11828","USA","GRACELAND",1,-0.76704795418081,28
"11829","USA","GRACELAND",1,-0.793146689669282,29
"11830","USA","GRACELAND",1,-0.818300978161641,30
"11831","USA","GRACELAND",1,-0.842366890560849,31
"11832","USA","GRACELAND",1,-0.865203727084256,32
"11833","USA","GRACELAND",1,-0.886674617664059,33
"11834","USA","GRACELAND",1,-0.906647108241136,34
"11835","USA","GRACELAND",1,-0.924993730592864,35
"11836","USA","GRACELAND",1,-0.94159255339962,36
"11837","USA","GRACELAND",1,-0.956327712327762,37
"11838","USA","GRACELAND",1,-0.969089916988874,38
"11839","USA","GRACELAND",1,-0.979776932725486,39
"11840","USA","GRACELAND",1,-0.988294035272075,40
"11841","USA","GRACELAND",1,-0.994554436446511,41
"11842","USA","GRACELAND",1,-0.998479679140725,42
"11843","USA","GRACELAND",1,-1,43
"11844","USA","GRACELAND",1,-0.999054658307184,44
"11845","USA","GRACELAND",1,-0.995592229721015,45
"11846","USA","GRACELAND",1,-0.989570863656004,46
"11847","USA","GRACELAND",1,-0.98095850323438,47
"11848","USA","GRACELAND",1,-0.969733066887998,48
"11849","USA","GRACELAND",1,-0.955882590839132,49
"11850","USA","GRACELAND",1,-0.939405331843244,50
"11851","USA","GRACELAND",1,-0.920309829733444,51
"11852","USA","GRACELAND",1,-0.898614929464888,52
"11853","USA","GRACELAND",1,-0.874349762517077,53
"11854","USA","GRACELAND",1,-0.84755368767243,54
"11855","USA","GRACELAND",1,-0.818276191349826,55
"11856","USA","GRACELAND",1,-0.786576747831519,56
"11857","USA","GRACELAND",1,-0.75252463988025,57
"11858","USA","GRACELAND",1,-0.716198740399886,58
"11859","USA","GRACELAND",1,-0.677687255946914,59
"11860","USA","GRACELAND",1,-0.637087433050957,60
"11861","USA","GRACELAND",1,-0.594505228449616,61
"11862","USA","GRACELAND",1,-0.550054944485756,62
"11863","USA","GRACELAND",1,-0.503858831053302,63
"11864","USA","GRACELAND",1,-0.456046655610136,64
"11865","USA","GRACELAND",1,-0.406755242903257,65
"11866","USA","GRACELAND",1,-0.356127986171532,66
"11867","USA","GRACELAND",1,-0.304314331704586,67
"11868","USA","GRACELAND",1,-0.251469238742215,68
"11869","USA","GRACELAND",1,-0.197752616796839,69
"11870","USA","GRACELAND",1,-0.143328742571364,70
"11871","USA","GRACELAND",1,-0.0883656587262537,71
"11872","USA","GRACELAND",1,-0.0330345568221179,72
"11873","USA","GRACELAND",1,0.022490853172461,73
"11874","USA","GRACELAND",1,0.0780349843641301,74
"11875","USA","GRACELAND",1,0.133421022920842,75
"11876","USA","GRACELAND",1,0.188471584038028,76
"11877","USA","GRACELAND",1,0.243009371337353,77
"11878","USA","GRACELAND",1,0.296857837135833,78
"11879","USA","GRACELAND",1,0.349841841018442,79
"11880","USA","GRACELAND",1,0.40178830415283,80
"11881","USA","GRACELAND",1,0.45252685680025,81
"11882","USA","GRACELAND",1,0.501890476502349,82
"11883","USA","GRACELAND",1,0.549716114458948,83
"11884","USA","GRACELAND",1,0.595845307657108,84
"11885","USA","GRACELAND",1,0.640124774366658,85
"11886","USA","GRACELAND",1,0.682406990681504,86
"11887","USA","GRACELAND",1,0.722550745859405,87
"11888","USA","GRACELAND",1,0.760421674295062,88
"11889","USA","GRACELAND",1,0.795892762052054,89
"11890","USA","GRACELAND",1,0.828844825977992,90
"11891","USA","GRACELAND",1,0.859166963533932,91
"11892","USA","GRACELAND",1,0.886756971583004,92
"11893","USA","GRACELAND",1,0.911521732504171,93
"11894","USA","GRACELAND",1,0.933377566124271,94
"11895","USA","GRACELAND",1,0.95225054609483,95
"11896","USA","GRACELAND",1,0.968076779478699,96
"11897","USA","GRACELAND",1,0.980802648455144,97
"11898","USA","GRACELAND",1,0.9903850131998,98
"11899","USA","GRACELAND",1,0.99679137514742,99
"11900","USA","GRACELAND",1,1,100
"11901","USA","GRACELAND",2,-1,1
"11902","USA","GRACELAND",2,-0.996261199424781,2
"11903","USA","GRACELAND",2,-0.988797772527358,3
"11904","USA","GRACELAND",2,-0.977638012447923,4
"11905","USA","GRACELAND",2,-0.962824220700096,5
"11906","USA","GRACELAND",2,-0.9444125419443,6
"11907","USA","GRACELAND",2,-0.922472744698622,7
"11908","USA","GRACELAND",2,-0.897087948850338,8
