"","Show_Name","cluster_kmeans_5","Network","Season_num","dct_values","period"
"6475","LADIES OF LONDON","4","BRVO",2,0.996579113142449,75
"6476","LADIES OF LONDON","4","BRVO",2,0.99394757159574,76
"6477","LADIES OF LONDON","4","BRVO",2,0.990690856747851,77
"6478","LADIES OF LONDON","4","BRVO",2,0.986882165263973,78
"6479","LADIES OF LONDON","4","BRVO",2,0.982594823986024,79
"6480","LADIES OF LONDON","4","BRVO",2,0.977901943014371,80
"6481","LADIES OF LONDON","4","BRVO",2,0.972876071722956,81
"6482","LADIES OF LONDON","4","BRVO",2,0.967588859120237,82
"6483","LADIES OF LONDON","4","BRVO",2,0.962110719948965,83
"6484","LADIES OF LONDON","4","BRVO",2,0.956510507892898,84
"6485","LADIES OF LONDON","4","BRVO",2,0.95085519722861,85
"6486","LADIES OF LONDON","4","BRVO",2,0.945209574224511,86
"6487","LADIES OF LONDON","4","BRVO",2,0.939635939548946,87
"6488","LADIES OF LONDON","4","BRVO",2,0.934193822903053,88
"6489","LADIES OF LONDON","4","BRVO",2,0.928939711043524,89
"6490","LADIES OF LONDON","4","BRVO",2,0.923926790305374,90
"6491","LADIES OF LONDON","4","BRVO",2,0.919204704674783,91
"6492","LADIES OF LONDON","4","BRVO",2,0.914819330398452,92
"6493","LADIES OF LONDON","4","BRVO",2,0.910812568048114,93
"6494","LADIES OF LONDON","4","BRVO",2,0.907222152887299,94
"6495","LADIES OF LONDON","4","BRVO",2,0.904081484312737,95
"6496","LADIES OF LONDON","4","BRVO",2,0.901419475064809,96
"6497","LADIES OF LONDON","4","BRVO",2,0.899260420820961,97
"6498","LADIES OF LONDON","4","BRVO",2,0.897623890702755,98
"6499","LADIES OF LONDON","4","BRVO",2,0.896524639142117,99
"6500","LADIES OF LONDON","4","BRVO",2,0.895972539465397,100
"6501","LADIES OF LONDON","4","BRVO",3,-1,1
"6502","LADIES OF LONDON","4","BRVO",3,-0.999304124023361,2
"6503","LADIES OF LONDON","4","BRVO",3,-0.997912197543727,3
"6504","LADIES OF LONDON","4","BRVO",3,-0.995823875079673,4
"6505","LADIES OF LONDON","4","BRVO",3,-0.99303864732032,5
"6506","LADIES OF LONDON","4","BRVO",3,-0.989555851771522,6
"6507","LADIES OF LONDON","4","BRVO",3,-0.985374686871998,7
"6508","LADIES OF LONDON","4","BRVO",3,-0.98049422951246,8
"6509","LADIES OF LONDON","4","BRVO",3,-0.97491345587432,9
"6510","LADIES OF LONDON","4","BRVO",3,-0.96863126548885,10
"6511","LADIES OF LONDON","4","BRVO",3,-0.961646508402031,11
"6512","LADIES OF LONDON","4","BRVO",3,-0.953958015315412,12
"6513","LADIES OF LONDON","4","BRVO",3,-0.9455646305587,13
"6514","LADIES OF LONDON","4","BRVO",3,-0.936465247736029,14
"6515","LADIES OF LONDON","4","BRVO",3,-0.926658847874504,15
"6516","LADIES OF LONDON","4","BRVO",3,-0.916144539891156,16
"6517","LADIES OF LONDON","4","BRVO",3,-0.904921603182618,17
"6518","LADIES OF LONDON","4","BRVO",3,-0.892989532130892,18
"6519","LADIES OF LONDON","4","BRVO",3,-0.880348082308432,19
"6520","LADIES OF LONDON","4","BRVO",3,-0.86699731815659,20
"6521","LADIES OF LONDON","4","BRVO",3,-0.852937661903128,21
"6522","LADIES OF LONDON","4","BRVO",3,-0.838169943477233,22
"6523","LADIES OF LONDON","4","BRVO",3,-0.822695451174138,23
"6524","LADIES OF LONDON","4","BRVO",3,-0.806515982816153,24
"6525","LADIES OF LONDON","4","BRVO",3,-0.789633897152724,25
"6526","LADIES OF LONDON","4","BRVO",3,-0.772052165238874,26
"6527","LADIES OF LONDON","4","BRVO",3,-0.753774421529453,27
"6528","LADIES OF LONDON","4","BRVO",3,-0.734805014425484,28
"6529","LADIES OF LONDON","4","BRVO",3,-0.715149056009109,29
"6530","LADIES OF LONDON","4","BRVO",3,-0.694812470704867,30
"6531","LADIES OF LONDON","4","BRVO",3,-0.673802042607258,31
"6532","LADIES OF LONDON","4","BRVO",3,-0.652125461218108,32
"6533","LADIES OF LONDON","4","BRVO",3,-0.629791365341597,33
"6534","LADIES OF LONDON","4","BRVO",3,-0.606809384890527,34
"6535","LADIES OF LONDON","4","BRVO",3,-0.58319018036386,35
"6536","LADIES OF LONDON","4","BRVO",3,-0.558945479763315,36
"6537","LADIES OF LONDON","4","BRVO",3,-0.534088112725343,37
"6538","LADIES OF LONDON","4","BRVO",3,-0.508632041654456,38
"6539","LADIES OF LONDON","4","BRVO",3,-0.482592389654294,39
"6540","LADIES OF LONDON","4","BRVO",3,-0.455985465064301,40
"6541","LADIES OF LONDON","4","BRVO",3,-0.428828782422027,41
"6542","LADIES OF LONDON","4","BRVO",3,-0.401141079684154,42
"6543","LADIES OF LONDON","4","BRVO",3,-0.372942331553043,43
"6544","LADIES OF LONDON","4","BRVO",3,-0.344253758770085,44
"6545","LADIES OF LONDON","4","BRVO",3,-0.315097833252227,45
"6546","LADIES OF LONDON","4","BRVO",3,-0.285498278963671,46
"6547","LADIES OF LONDON","4","BRVO",3,-0.255480068430904,47
"6548","LADIES OF LONDON","4","BRVO",3,-0.22506941482589,48
"6549","LADIES OF LONDON","4","BRVO",3,-0.194293759559197,49
"6550","LADIES OF LONDON","4","BRVO",3,-0.163181755342169,50
"6551","LADIES OF LONDON","4","BRVO",3,-0.131763244694837,51
"6552","LADIES OF LONDON","4","BRVO",3,-0.100069233894013,52
"6553","LADIES OF LONDON","4","BRVO",3,-0.0681318623738212,53
"6554","LADIES OF LONDON","4","BRVO",3,-0.0359843676089161,54
"6555","LADIES OF LONDON","4","BRVO",3,-0.00366104552844315,55
"6556","LADIES OF LONDON","4","BRVO",3,0.0288027934734671,56
"6557","LADIES OF LONDON","4","BRVO",3,0.0613708728471227,57
"6558","LADIES OF LONDON","4","BRVO",3,0.0940060024159228,58
"6559","LADIES OF LONDON","4","BRVO",3,0.126670135006301,59
"6560","LADIES OF LONDON","4","BRVO",3,0.159324427044438,60
"6561","LADIES OF LONDON","4","BRVO",3,0.191929302969027,61
"6562","LADIES OF LONDON","4","BRVO",3,0.224444523293545,62
"6563","LADIES OF LONDON","4","BRVO",3,0.256829256136415,63
"6564","LADIES OF LONDON","4","BRVO",3,0.289042152022908,64
"6565","LADIES OF LONDON","4","BRVO",3,0.321041421748728,65
"6566","LADIES OF LONDON","4","BRVO",3,0.352784917082287,66
"6567","LADIES OF LONDON","4","BRVO",3,0.384230214070188,67
"6568","LADIES OF LONDON","4","BRVO",3,0.415334698699174,68
"6569","LADIES OF LONDON","4","BRVO",3,0.446055654657109,69
"6570","LADIES OF LONDON","4","BRVO",3,0.476350352926047,70
"6571","LADIES OF LONDON","4","BRVO",3,0.506176142931718,71
"6572","LADIES OF LONDON","4","BRVO",3,0.535490544966212,72
"6573","LADIES OF LONDON","4","BRVO",3,0.564251343593955,73
"6574","LADIES OF LONDON","4","BRVO",3,0.592416681745713,74
"6575","LADIES OF LONDON","4","BRVO",3,0.619945155200713,75
"6576","LADIES OF LONDON","4","BRVO",3,0.646795907153879,76
"6577","LADIES OF LONDON","4","BRVO",3,0.672928722562889,77
"6578","LADIES OF LONDON","4","BRVO",3,0.698304121968659,78
"6579","LADIES OF LONDON","4","BRVO",3,0.722883454483127,79
"6580","LADIES OF LONDON","4","BRVO",3,0.746628989639272,80
"6581","LADIES OF LONDON","4","BRVO",3,0.769504007800798,81
"6582","LADIES OF LONDON","4","BRVO",3,0.791472888832425,82
"6583","LADIES OF LONDON","4","BRVO",3,0.812501198736312,83
"6584","LADIES OF LONDON","4","BRVO",3,0.832555773965955,84
"6585","LADIES OF LONDON","4","BRVO",3,0.851604803135728,85
"6586","LADIES OF LONDON","4","BRVO",3,0.869617905852086,86
"6587","LADIES OF LONDON","4","BRVO",3,0.886566208401461,87
"6588","LADIES OF LONDON","4","BRVO",3,0.902422416039735,88
"6589","LADIES OF LONDON","4","BRVO",3,0.917160881639159,89
"6590","LADIES OF LONDON","4","BRVO",3,0.9307576704603,90
"6591","LADIES OF LONDON","4","BRVO",3,0.943190620829435,91
"6592","LADIES OF LONDON","4","BRVO",3,0.95443940051517,92
"6593","LADIES OF LONDON","4","BRVO",3,0.964485558612574,93
"6594","LADIES OF LONDON","4","BRVO",3,0.973312572757956,94
"6595","LADIES OF LONDON","4","BRVO",3,0.980905891513277,95
"6596","LADIES OF LONDON","4","BRVO",3,0.987252971775429,96
"6597","LADIES OF LONDON","4","BRVO",3,0.992343311082488,97
"6598","LADIES OF LONDON","4","BRVO",3,0.996168474706432,98
"6599","LADIES OF LONDON","4","BRVO",3,0.998722117439565,99
"6600","LADIES OF LONDON","4","BRVO",3,1,100
"6601","MAGICIANS","4","SYFY",1,1,1
"6602","MAGICIANS","4","SYFY",1,0.997329330294199,2
"6603","MAGICIANS","4","SYFY",1,0.991995974812061,3
"6604","MAGICIANS","4","SYFY",1,0.984015872426079,4
"6605","MAGICIANS","4","SYFY",1,0.973412859090698,5
"6606","MAGICIANS","4","SYFY",1,0.96021858133008,6
"6607","MAGICIANS","4","SYFY",1,0.944472381408665,7
"6608","MAGICIANS","4","SYFY",1,0.926221154627699,8
"6609","MAGICIANS","4","SYFY",1,0.905519179298634,9
"6610","MAGICIANS","4","SYFY",1,0.882427920049419,10
"6611","MAGICIANS","4","SYFY",1,0.85701580522284,11
"6612","MAGICIANS","4","SYFY",1,0.829357979225509,12
"6613","MAGICIANS","4","SYFY",1,0.799536030782911,13
"6614","MAGICIANS","4","SYFY",1,0.767637698148395,14
"6615","MAGICIANS","4","SYFY",1,0.733756552402682,15
"6616","MAGICIANS","4","SYFY",1,0.697991660064621,16
"6617","MAGICIANS","4","SYFY",1,0.66044722631315,17
"6618","MAGICIANS","4","SYFY",1,0.621232220194896,18
"6619","MAGICIANS","4","SYFY",1,0.580459983260455,19
"6620","MAGICIANS","4","SYFY",1,0.538247823135714,20
"6621","MAGICIANS","4","SYFY",1,0.494716593591975,21
"6622","MAGICIANS","4","SYFY",1,0.4499902627295,22
"6623","MAGICIANS","4","SYFY",1,0.404195470934305,23
"6624","MAGICIANS","4","SYFY",1,0.357461080306022,24
"6625","MAGICIANS","4","SYFY",1,0.309917717286525,25
"6626","MAGICIANS","4","SYFY",1,0.261697310243834,26
"6627","MAGICIANS","4","SYFY",1,0.212932623783804,27
"6628","MAGICIANS","4","SYFY",1,0.163756791573233,28
"6629","MAGICIANS","4","SYFY",1,0.114302849462085,29
"6630","MAGICIANS","4","SYFY",1,0.0647032706895743,30
"6631","MAGICIANS","4","SYFY",1,0.0150895049490503,31
"6632","MAGICIANS","4","SYFY",1,-0.0344084769303489,32
"6633","MAGICIANS","4","SYFY",1,-0.0836626309508807,33
"6634","MAGICIANS","4","SYFY",1,-0.132547278858528,34
"6635","MAGICIANS","4","SYFY",1,-0.18093953633368,35
"6636","MAGICIANS","4","SYFY",1,-0.228719728837368,36
"6637","MAGICIANS","4","SYFY",1,-0.275771793540003,37
"6638","MAGICIANS","4","SYFY",1,-0.321983665815887,38
"6639","MAGICIANS","4","SYFY",1,-0.367247648848761,39
"6640","MAGICIANS","4","SYFY",1,-0.411460764961475,40
"6641","MAGICIANS","4","SYFY",1,-0.454525087355943,41
"6642","MAGICIANS","4","SYFY",1,-0.496348051027859,42
"6643","MAGICIANS","4","SYFY",1,-0.536842741703688,43
"6644","MAGICIANS","4","SYFY",1,-0.575928161735019,44
"6645","MAGICIANS","4","SYFY",1,-0.613529471977025,45
"6646","MAGICIANS","4","SYFY",1,-0.649578208773156,46
"6647","MAGICIANS","4","SYFY",1,-0.684012475267169,47
"6648","MAGICIANS","4","SYFY",1,-0.716777106365208,48
"6649","MAGICIANS","4","SYFY",1,-0.747823806775259,49
"6650","MAGICIANS","4","SYFY",1,-0.777111261657813,50
"6651","MAGICIANS","4","SYFY",1,-0.804605219529899,51
"6652","MAGICIANS","4","SYFY",1,-0.830278547174487,52
"6653","MAGICIANS","4","SYFY",1,-0.854111256417683,53
"6654","MAGICIANS","4","SYFY",1,-0.876090502747343,54
"6655","MAGICIANS","4","SYFY",1,-0.896210555857769,55
"6656","MAGICIANS","4","SYFY",1,-0.914472742315788,56
"6657","MAGICIANS","4","SYFY",1,-0.930885360653429,57
"6658","MAGICIANS","4","SYFY",1,-0.945463569300911,58
"6659","MAGICIANS","4","SYFY",1,-0.958229247880449,59
"6660","MAGICIANS","4","SYFY",1,-0.969210832486201,60
"6661","MAGICIANS","4","SYFY",1,-0.978443125677717,61
"6662","MAGICIANS","4","SYFY",1,-0.985967082013575,62
"6663","MAGICIANS","4","SYFY",1,-0.991829570047637,63
"6664","MAGICIANS","4","SYFY",1,-0.996083111802692,64
"6665","MAGICIANS","4","SYFY",1,-0.998785600824106,65
"6666","MAGICIANS","4","SYFY",1,-1,66
"6667","MAGICIANS","4","SYFY",1,-0.999794020413157,67
"6668","MAGICIANS","4","SYFY",1,-0.998239782563877,68
"6669","MAGICIANS","4","SYFY",1,-0.995413461371301,69
"6670","MAGICIANS","4","SYFY",1,-0.991394916423754,70
"6671","MAGICIANS","4","SYFY",1,-0.986267309005525,71
"6672","MAGICIANS","4","SYFY",1,-0.980116707478369,72
"6673","MAGICIANS","4","SYFY",1,-0.973031682640744,73
"6674","MAGICIANS","4","SYFY",1,-0.965102894725786,74
"6675","MAGICIANS","4","SYFY",1,-0.956422673730552,75
"6676","MAGICIANS","4","SYFY",1,-0.947084594793881,76
"6677","MAGICIANS","4","SYFY",1,-0.937183050358109,77
"6678","MAGICIANS","4","SYFY",1,-0.926812820860864,78
"6679","MAGICIANS","4","SYFY",1,-0.916068645707285,79
"6680","MAGICIANS","4","SYFY",1,-0.905044796270091,80
"6681","MAGICIANS","4","SYFY",1,-0.89383465265508,81
"6682","MAGICIANS","4","SYFY",1,-0.882530285952877,82
"6683","MAGICIANS","4","SYFY",1,-0.871222047674207,83
"6684","MAGICIANS","4","SYFY",1,-0.859998168035534,84
"6685","MAGICIANS","4","SYFY",1,-0.848944364725015,85
"6686","MAGICIANS","4","SYFY",1,-0.838143463735282,86
"6687","MAGICIANS","4","SYFY",1,-0.827675033799769,87
"6688","MAGICIANS","4","SYFY",1,-0.817615035913455,88
"6689","MAGICIANS","4","SYFY",1,-0.808035489357242,89
"6690","MAGICIANS","4","SYFY",1,-0.799004155577716,90
"6691","MAGICIANS","4","SYFY",1,-0.790584241201344,91
"6692","MAGICIANS","4","SYFY",1,-0.782834121384391,92
"6693","MAGICIANS","4","SYFY",1,-0.775807084617172,93
"6694","MAGICIANS","4","SYFY",1,-0.769551100014282,94
"6695","MAGICIANS","4","SYFY",1,-0.764108608031339,95
"6696","MAGICIANS","4","SYFY",1,-0.75951633545384,96
"6697","MAGICIANS","4","SYFY",1,-0.755805135405636,97
"6698","MAGICIANS","4","SYFY",1,-0.75299985302324,98
"6699","MAGICIANS","4","SYFY",1,-0.751119217338515,99
"6700","MAGICIANS","4","SYFY",1,-0.750175759806359,100
"6701","MAGICIANS","4","SYFY",2,1,1
"6702","MAGICIANS","4","SYFY",2,0.996736962589003,2
"6703","MAGICIANS","4","SYFY",2,0.990222093269752,3
"6704","MAGICIANS","4","SYFY",2,0.980477760475006,4
"6705","MAGICIANS","4","SYFY",2,0.967537410588472,5
"6706","MAGICIANS","4","SYFY",2,0.951445440891531,6
"6707","MAGICIANS","4","SYFY",2,0.932257030932258,7
"6708","MAGICIANS","4","SYFY",2,0.910037932975801,8
"6709","MAGICIANS","4","SYFY",2,0.884864222354955,9
"6710","MAGICIANS","4","SYFY",2,0.856822008696511,10
"6711","MAGICIANS","4","SYFY",2,0.826007109151681,11
"6712","MAGICIANS","4","SYFY",2,0.792524684907367,12
"6713","MAGICIANS","4","SYFY",2,0.756488842398288,13
"6714","MAGICIANS","4","SYFY",2,0.718022200777795,14
"6715","MAGICIANS","4","SYFY",2,0.67725542733681,15
"6716","MAGICIANS","4","SYFY",2,0.634326742685283,16
"6717","MAGICIANS","4","SYFY",2,0.589381397628408,17
"6718","MAGICIANS","4","SYFY",2,0.542571123780023,18
"6719","MAGICIANS","4","SYFY",2,0.494053560057886,19
"6720","MAGICIANS","4","SYFY",2,0.443991657299152,20
"6721","MAGICIANS","4","SYFY",2,0.392553063319414,21
"6722","MAGICIANS","4","SYFY",2,0.339909490814377,22
"6723","MAGICIANS","4","SYFY",2,0.286236070569681,23
"6724","MAGICIANS","4","SYFY",2,0.23171069250089,24
"6725","MAGICIANS","4","SYFY",2,0.176513337092602,25
"6726","MAGICIANS","4","SYFY",2,0.120825399842025,26
"6727","MAGICIANS","4","SYFY",2,0.0648290113389127,27
"6728","MAGICIANS","4","SYFY",2,0.00870635562967403,28
"6729","MAGICIANS","4","SYFY",2,-0.047361010480912,29
"6730","MAGICIANS","4","SYFY",2,-0.103192834541721,30
"6731","MAGICIANS","4","SYFY",2,-0.158610839347767,31
"6732","MAGICIANS","4","SYFY",2,-0.21343938500529,32
"6733","MAGICIANS","4","SYFY",2,-0.267506119597644,33
"6734","MAGICIANS","4","SYFY",2,-0.32064261592598,34
"6735","MAGICIANS","4","SYFY",2,-0.372684991854731,35
"6736","MAGICIANS","4","SYFY",2,-0.423474511857418,36
"6737","MAGICIANS","4","SYFY",2,-0.472858167433411,37
"6738","MAGICIANS","4","SYFY",2,-0.520689234150419,38
"6739","MAGICIANS","4","SYFY",2,-0.56682780316053,39
"6740","MAGICIANS","4","SYFY",2,-0.611141285139055,40
"6741","MAGICIANS","4","SYFY",2,-0.653504884704938,41
"6742","MAGICIANS","4","SYFY",2,-0.693802043498653,42
"6743","MAGICIANS","4","SYFY",2,-0.73192485021769,43
"6744","MAGICIANS","4","SYFY",2,-0.767774416040778,44
"6745","MAGICIANS","4","SYFY",2,-0.801261214008961,45
"6746","MAGICIANS","4","SYFY",2,-0.832305381074395,46
"6747","MAGICIANS","4","SYFY",2,-0.860836981675397,47
"6748","MAGICIANS","4","SYFY",2,-0.886796231848492,48
"6749","MAGICIANS","4","SYFY",2,-0.910133683044165,49
"6750","MAGICIANS","4","SYFY",2,-0.930810364972364,50
"6751","MAGICIANS","4","SYFY",2,-0.948797886965582,51
"6752","MAGICIANS","4","SYFY",2,-0.964078497511271,52
"6753","MAGICIANS","4","SYFY",2,-0.976645101770439,53
"6754","MAGICIANS","4","SYFY",2,-0.986501237065164,54
"6755","MAGICIANS","4","SYFY",2,-0.993661006483538,55
"6756","MAGICIANS","4","SYFY",2,-0.998148970915906,56
"6757","MAGICIANS","4","SYFY",2,-1,57
"6758","MAGICIANS","4","SYFY",2,-0.999259082614756,58
"6759","MAGICIANS","4","SYFY",2,-0.995981097721842,59
"6760","MAGICIANS","4","SYFY",2,-0.990230546510252,60
"6761","MAGICIANS","4","SYFY",2,-0.982081246951671,61
"6762","MAGICIANS","4","SYFY",2,-0.971615992022266,62
"6763","MAGICIANS","4","SYFY",2,-0.958926172989537,63
"6764","MAGICIANS","4","SYFY",2,-0.944111369300264,64
"6765","MAGICIANS","4","SYFY",2,-0.927278906736854,65
"6766","MAGICIANS","4","SYFY",2,-0.908543385634044,66
"6767","MAGICIANS","4","SYFY",2,-0.888026181065477,67
"6768","MAGICIANS","4","SYFY",2,-0.865854917019581,68
"6769","MAGICIANS","4","SYFY",2,-0.842162916686136,69
"6770","MAGICIANS","4","SYFY",2,-0.817088631068467,70
"6771","MAGICIANS","4","SYFY",2,-0.790775048220833,71
"6772","MAGICIANS","4","SYFY",2,-0.76336908548634,72
"6773","MAGICIANS","4","SYFY",2,-0.735020967176747,73
"6774","MAGICIANS","4","SYFY",2,-0.705883590192173,74
"6775","MAGICIANS","4","SYFY",2,-0.676111880125278,75
"6776","MAGICIANS","4","SYFY",2,-0.645862140430994,76
"6777","MAGICIANS","4","SYFY",2,-0.615291397269275,77
"6778","MAGICIANS","4","SYFY",2,-0.584556742644257,78
"6779","MAGICIANS","4","SYFY",2,-0.553814678468777,79
"6780","MAGICIANS","4","SYFY",2,-0.523220464178503,80
"6781","MAGICIANS","4","SYFY",2,-0.492927470504564,81
"6782","MAGICIANS","4","SYFY",2,-0.463086541988104,82
"6783","MAGICIANS","4","SYFY",2,-0.433845370784445,83
"6784","MAGICIANS","4","SYFY",2,-0.405347884258598,84
"6785","MAGICIANS","4","SYFY",2,-0.377733648818158,85
"6786","MAGICIANS","4","SYFY",2,-0.351137292364185,86
"6787","MAGICIANS","4","SYFY",2,-0.325687947665766,87
"6788","MAGICIANS","4","SYFY",2,-0.30150871887998,88
"6789","MAGICIANS","4","SYFY",2,-0.278716173346219,89
"6790","MAGICIANS","4","SYFY",2,-0.257419860682604,90
"6791","MAGICIANS","4","SYFY",2,-0.23772186110297,91
"6792","MAGICIANS","4","SYFY",2,-0.219716364756107,92
"6793","MAGICIANS","4","SYFY",2,-0.203489283765001,93
"6794","MAGICIANS","4","SYFY",2,-0.189117898513126,94
"6795","MAGICIANS","4","SYFY",2,-0.176670539588312,95
"6796","MAGICIANS","4","SYFY",2,-0.166206306652187,96
"6797","MAGICIANS","4","SYFY",2,-0.157774825356091,97
"6798","MAGICIANS","4","SYFY",2,-0.151416043272467,98
"6799","MAGICIANS","4","SYFY",2,-0.147160065655216,99
"6800","MAGICIANS","4","SYFY",2,-0.145027031683701,100
"6801","MANZOD WITH CHILDREN","1","BRVO",1,1,1
"6802","MANZOD WITH CHILDREN","1","BRVO",1,0.998609771674388,2
"6803","MANZOD WITH CHILDREN","1","BRVO",1,0.995831880788309,3
"6804","MANZOD WITH CHILDREN","1","BRVO",1,0.991671451628662,4
"6805","MANZOD WITH CHILDREN","1","BRVO",1,0.986136152543044,5
"6806","MANZOD WITH CHILDREN","1","BRVO",1,0.979236174312442,6
"6807","MANZOD WITH CHILDREN","1","BRVO",1,0.97098420143446,7
"6808","MANZOD WITH CHILDREN","1","BRVO",1,0.961395376419123,8
"6809","MANZOD WITH CHILDREN","1","BRVO",1,0.950487257223934,9
"6810","MANZOD WITH CHILDREN","1","BRVO",1,0.938279767979245,10
"6811","MANZOD WITH CHILDREN","1","BRVO",1,0.924795143178625,11
"6812","MANZOD WITH CHILDREN","1","BRVO",1,0.910057865531981,12
"6813","MANZOD WITH CHILDREN","1","BRVO",1,0.894094597701394,13
"6814","MANZOD WITH CHILDREN","1","BRVO",1,0.876934108161143,14
"6815","MANZOD WITH CHILDREN","1","BRVO",1,0.858607191443771,15
"6816","MANZOD WITH CHILDREN","1","BRVO",1,0.839146583053694,16
"6817","MANZOD WITH CHILDREN","1","BRVO",1,0.81858686934807,17
"6818","MANZOD WITH CHILDREN","1","BRVO",1,0.796964392702139,18
"6819","MANZOD WITH CHILDREN","1","BRVO",1,0.774317152292113,19
"6820","MANZOD WITH CHILDREN","1","BRVO",1,0.750684700843584,20
"6821","MANZOD WITH CHILDREN","1","BRVO",1,0.726108037706814,21
"6822","MANZOD WITH CHILDREN","1","BRVO",1,0.700629498632394,22
"6823","MANZOD WITH CHILDREN","1","BRVO",1,0.67429264263135,23
"6824","MANZOD WITH CHILDREN","1","BRVO",1,0.647142136312972,24
"6825","MANZOD WITH CHILDREN","1","BRVO",1,0.619223636101336,25
"6826","MANZOD WITH CHILDREN","1","BRVO",1,0.590583668737634,26
"6827","MANZOD WITH CHILDREN","1","BRVO",1,0.561269510480008,27
"6828","MANZOD WITH CHILDREN","1","BRVO",1,0.53132906541564,28
"6829","MANZOD WITH CHILDREN","1","BRVO",1,0.500810743301321,29
"6830","MANZOD WITH CHILDREN","1","BRVO",1,0.469763337348553,30
"6831","MANZOD WITH CHILDREN","1","BRVO",1,0.438235902367638,31
"6832","MANZOD WITH CHILDREN","1","BRVO",1,0.406277633681798,32
"6833","MANZOD WITH CHILDREN","1","BRVO",1,0.373937747217722,33
"6834","MANZOD WITH CHILDREN","1","BRVO",1,0.341265361172448,34
"6835","MANZOD WITH CHILDREN","1","BRVO",1,0.308309379648695,35
"6836","MANZOD WITH CHILDREN","1","BRVO",1,0.275118378641418,36
"6837","MANZOD WITH CHILDREN","1","BRVO",1,0.241740494747601,37
