"","Show_Name","cluster_kmeans_5","Network","Season_num","dct_values","period"
"10794","SOUTHERN CHARM","1","BRVO",3,-0.923710762690305,94
"10795","SOUTHERN CHARM","1","BRVO",3,-0.945302704123873,95
"10796","SOUTHERN CHARM","1","BRVO",3,-0.963420930123156,96
"10797","SOUTHERN CHARM","1","BRVO",3,-0.977997610823189,97
"10798","SOUTHERN CHARM","1","BRVO",3,-0.988978162682214,98
"10799","SOUTHERN CHARM","1","BRVO",3,-0.996321460992645,99
"10800","SOUTHERN CHARM","1","BRVO",3,-1,100
"10801","STUDIO E","1","ENT",1,-1,1
"10802","STUDIO E","1","ENT",1,-0.998532109368816,2
"10803","STUDIO E","1","ENT",1,-0.995599200369236,3
"10804","STUDIO E","1","ENT",1,-0.99120700907383,4
"10805","STUDIO E","1","ENT",1,-0.985364118489464,5
"10806","STUDIO E","1","ENT",1,-0.978081933320241,6
"10807","STUDIO E","1","ENT",1,-0.969374646459943,7
"10808","STUDIO E","1","ENT",1,-0.959259197334869,8
"10809","STUDIO E","1","ENT",1,-0.94775522224729,9
"10810","STUDIO E","1","ENT",1,-0.934884996898544,10
"10811","STUDIO E","1","ENT",1,-0.920673371298831,11
"10812","STUDIO E","1","ENT",1,-0.905147697298074,12
"10813","STUDIO E","1","ENT",1,-0.888337748998581,13
"10814","STUDIO E","1","ENT",1,-0.870275636335626,14
"10815","STUDIO E","1","ENT",1,-0.850995712136314,15
"10816","STUDIO E","1","ENT",1,-0.830534472990194,16
"10817","STUDIO E","1","ENT",1,-0.808930454286881,17
"10818","STUDIO E","1","ENT",1,-0.78622411979634,18
"10819","STUDIO E","1","ENT",1,-0.76245774618653,19
"10820","STUDIO E","1","ENT",1,-0.737675302890495,20
"10821","STUDIO E","1","ENT",1,-0.711922327750942,21
"10822","STUDIO E","1","ENT",1,-0.685245798884532,22
"10823","STUDIO E","1","ENT",1,-0.657694003220688,23
"10824","STUDIO E","1","ENT",1,-0.629316402180495,24
"10825","STUDIO E","1","ENT",1,-0.600163494970291,25
"10826","STUDIO E","1","ENT",1,-0.570286679971745,26
"10827","STUDIO E","1","ENT",1,-0.539738114715552,27
"10828","STUDIO E","1","ENT",1,-0.50857057492937,28
"10829","STUDIO E","1","ENT",1,-0.476837313152249,29
"10830","STUDIO E","1","ENT",1,-0.444591917407491,30
"10831","STUDIO E","1","ENT",1,-0.411888170423794,31
"10832","STUDIO E","1","ENT",1,-0.378779909890448,32
"10833","STUDIO E","1","ENT",1,-0.345320890226588,33
"10834","STUDIO E","1","ENT",1,-0.311564646336703,34
"10835","STUDIO E","1","ENT",1,-0.277564359815259,35
"10836","STUDIO E","1","ENT",1,-0.243372728051941,36
"10837","STUDIO E","1","ENT",1,-0.209041836676183,37
"10838","STUDIO E","1","ENT",1,-0.174623035765013,38
"10839","STUDIO E","1","ENT",1,-0.14016682022207,39
"10840","STUDIO E","1","ENT",1,-0.105722714717937,40
"10841","STUDIO E","1","ENT",1,-0.0713391635627674,41
"10842","STUDIO E","1","ENT",1,-0.0370634258616213,42
"10843","STUDIO E","1","ENT",1,-0.00294147628107144,43
"10844","STUDIO E","1","ENT",1,0.0309820882674232,44
"10845","STUDIO E","1","ENT",1,0.0646641357460536,45
"10846","STUDIO E","1","ENT",1,0.0980630796550324,46
"10847","STUDIO E","1","ENT",1,0.131138953012816,47
"10848","STUDIO E","1","ENT",1,0.163853475449181,48
"10849","STUDIO E","1","ENT",1,0.196170113235821,49
"10850","STUDIO E","1","ENT",1,0.228054132107394,50
"10851","STUDIO E","1","ENT",1,0.259472642754724,51
"10852","STUDIO E","1","ENT",1,0.290394638901005,52
"10853","STUDIO E","1","ENT",1,0.320791027901252,53
"10854","STUDIO E","1","ENT",1,0.350634653834803,54
"10855","STUDIO E","1","ENT",1,0.379900313090262,55
"10856","STUDIO E","1","ENT",1,0.408564762471747,56
"10857","STUDIO E","1","ENT",1,0.436606719884628,57
"10858","STUDIO E","1","ENT",1,0.464006857687894,58
"10859","STUDIO E","1","ENT",1,0.490747788828831,59
"10860","STUDIO E","1","ENT",1,0.516814045903695,60
"10861","STUDIO E","1","ENT",1,0.54219205331539,61
"10862","STUDIO E","1","ENT",1,0.566870092725768,62
"10863","STUDIO E","1","ENT",1,0.59083826202586,63
"10864","STUDIO E","1","ENT",1,0.614088428072066,64
"10865","STUDIO E","1","ENT",1,0.636614173460099,65
"10866","STUDIO E","1","ENT",1,0.658410737630886,66
"10867","STUDIO E","1","ENT",1,0.679474952624011,67
"10868","STUDIO E","1","ENT",1,0.699805173814183,68
"10869","STUDIO E","1","ENT",1,0.719401205984768,69
"10870","STUDIO E","1","ENT",1,0.738264225109512,70
"10871","STUDIO E","1","ENT",1,0.756396696229094,71
"10872","STUDIO E","1","ENT",1,0.773802287823071,72
"10873","STUDIO E","1","ENT",1,0.790485783090068,73
"10874","STUDIO E","1","ENT",1,0.806452988559617,74
"10875","STUDIO E","1","ENT",1,0.821710640467842,75
"10876","STUDIO E","1","ENT",1,0.836266309336313,76
"10877","STUDIO E","1","ENT",1,0.850128303198547,77
"10878","STUDIO E","1","ENT",1,0.863305569922108,78
"10879","STUDIO E","1","ENT",1,0.87580759907583,79
"10880","STUDIO E","1","ENT",1,0.887644323791459,80
"10881","STUDIO E","1","ENT",1,0.898826023066895,81
"10882","STUDIO E","1","ENT",1,0.909363224954328,82
"10883","STUDIO E","1","ENT",1,0.919266611070862,83
"10884","STUDIO E","1","ENT",1,0.928546922861692,84
"10885","STUDIO E","1","ENT",1,0.937214870036687,85
"10886","STUDIO E","1","ENT",1,0.945281041590275,86
"10887","STUDIO E","1","ENT",1,0.952755819801863,87
"10888","STUDIO E","1","ENT",1,0.959649297599854,88
"10889","STUDIO E","1","ENT",1,0.965971199656496,89
"10890","STUDIO E","1","ENT",1,0.9717308075635,90
"10891","STUDIO E","1","ENT",1,0.976936889419737,91
"10892","STUDIO E","1","ENT",1,0.981597634142199,92
"10893","STUDIO E","1","ENT",1,0.985720590790167,93
"10894","STUDIO E","1","ENT",1,0.989312613170012,94
"10895","STUDIO E","1","ENT",1,0.992379809964559,95
"10896","STUDIO E","1","ENT",1,0.994927500606289,96
"10897","STUDIO E","1","ENT",1,0.996960177088329,97
"10898","STUDIO E","1","ENT",1,0.998481471880923,98
"10899","STUDIO E","1","ENT",1,0.99949413209411,99
"10900","STUDIO E","1","ENT",1,1,100
"10901","STUDIO E","1","ENT",2,1,1
"10902","STUDIO E","1","ENT",2,0.996725592270537,2
"10903","STUDIO E","1","ENT",2,0.990188049509861,3
"10904","STUDIO E","1","ENT",2,0.980409874254532,4
"10905","STUDIO E","1","ENT",2,0.967424713327064,5
"10906","STUDIO E","1","ENT",2,0.951277229925609,6
"10907","STUDIO E","1","ENT",2,0.932022933855631,7
"10908","STUDIO E","1","ENT",2,0.909727970567188,8
"10909","STUDIO E","1","ENT",2,0.884468869822388,9
"10910","STUDIO E","1","ENT",2,0.856332254975299,10
"10911","STUDIO E","1","ENT",2,0.82541451400054,11
"10912","STUDIO E","1","ENT",2,0.791821433556088,12
"10913","STUDIO E","1","ENT",2,0.755667797510239,13
"10914","STUDIO E","1","ENT",2,0.717076951501345,14
"10915","STUDIO E","1","ENT",2,0.676180335231465,15
"10916","STUDIO E","1","ENT",2,0.633116984320944,16
"10917","STUDIO E","1","ENT",2,0.588033003669531,17
"10918","STUDIO E","1","ENT",2,0.541081014380688,18
"10919","STUDIO E","1","ENT",2,0.492419576408565,19
"10920","STUDIO E","1","ENT",2,0.442212589181583,20
"10921","STUDIO E","1","ENT",2,0.390628672542014,21
"10922","STUDIO E","1","ENT",2,0.337840530417321,22
"10923","STUDIO E","1","ENT",2,0.28402429970579,23
"10924","STUDIO E","1","ENT",2,0.22935888691604,24
"10925","STUDIO E","1","ENT",2,0.174025295147027,25
"10926","STUDIO E","1","ENT",2,0.118205944032058,26
"10927","STUDIO E","1","ENT",2,0.0620839852968262,27
"10928","STUDIO E","1","ENT",2,0.00584261659765062,28
"10929","STUDIO E","1","ENT",2,-0.0503356036882929,29
"10930","STUDIO E","1","ENT",2,-0.106269438053846,30
"10931","STUDIO E","1","ENT",2,-0.161779645182264,31
"10932","STUDIO E","1","ENT",2,-0.216689646371397,32
"10933","STUDIO E","1","ENT",2,-0.270826180471993,33
"10934","STUDIO E","1","ENT",2,-0.324019944796773,34
"10935","STUDIO E","1","ENT",2,-0.376106219513202,35
"10936","STUDIO E","1","ENT",2,-0.426925473098974,36
"10937","STUDIO E","1","ENT",2,-0.47632394651478,37
"10938","STUDIO E","1","ENT",2,-0.524154213833712,38
"10939","STUDIO E","1","ENT",2,-0.570275717160371,39
"10940","STUDIO E","1","ENT",2,-0.614555273774833,40
"10941","STUDIO E","1","ENT",2,-0.656867553547013,41
"10942","STUDIO E","1","ENT",2,-0.697095524784824,42
"10943","STUDIO E","1","ENT",2,-0.735130866804694,43
"10944","STUDIO E","1","ENT",2,-0.770874347644912,44
"10945","STUDIO E","1","ENT",2,-0.804236165480207,45
"10946","STUDIO E","1","ENT",2,-0.835136252439756,46
"10947","STUDIO E","1","ENT",2,-0.863504539679491,47
"10948","STUDIO E","1","ENT",2,-0.889281182712815,48
"10949","STUDIO E","1","ENT",2,-0.912416746161036,49
"10950","STUDIO E","1","ENT",2,-0.932872347245078,50
"10951","STUDIO E","1","ENT",2,-0.950619757503162,51
"10952","STUDIO E","1","ENT",2,-0.965641462384033,52
"10953","STUDIO E","1","ENT",2,-0.977930678531714,53
"10954","STUDIO E","1","ENT",2,-0.987491328744698,54
"10955","STUDIO E","1","ENT",2,-0.994337974759574,55
"10956","STUDIO E","1","ENT",2,-0.99849570817536,56
"10957","STUDIO E","1","ENT",2,-1,57
"10958","STUDIO E","1","ENT",2,-0.998896509463518,58
"10959","STUDIO E","1","ENT",2,-0.995240852902891,59
"10960","STUDIO E","1","ENT",2,-0.989098333680994,60
"10961","STUDIO E","1","ENT",2,-0.980543634255441,61
"10962","STUDIO E","1","ENT",2,-0.969660471662124,62
"10963","STUDIO E","1","ENT",2,-0.956541217822223,63
"10964","STUDIO E","1","ENT",2,-0.941286486219824,64
"10965","STUDIO E","1","ENT",2,-0.924004686629475,65
"10966","STUDIO E","1","ENT",2,-0.904811549698502,66
"10967","STUDIO E","1","ENT",2,-0.883829623307351,67
"10968","STUDIO E","1","ENT",2,-0.861187742741799,68
"10969","STUDIO E","1","ENT",2,-0.837020476813684,69
"10970","STUDIO E","1","ENT",2,-0.811467552160836,70
"10971","STUDIO E","1","ENT",2,-0.784673258042287,71
"10972","STUDIO E","1","ENT",2,-0.75678583402096,72
"10973","STUDIO E","1","ENT",2,-0.727956842992673,73
"10974","STUDIO E","1","ENT",2,-0.698340532077222,74
"10975","STUDIO E","1","ENT",2,-0.66809318393423,75
"10976","STUDIO E","1","ENT",2,-0.637372461103243,76
"10977","STUDIO E","1","ENT",2,-0.606336745994032,77
"10978","STUDIO E","1","ENT",2,-0.575144479169156,78
"10979","STUDIO E","1","ENT",2,-0.543953498566455,79
"10980","STUDIO E","1","ENT",2,-0.512920382304268,80
"10981","STUDIO E","1","ENT",2,-0.48219979769687,81
"10982","STUDIO E","1","ENT",2,-0.451943859081872,82
"10983","STUDIO E","1","ENT",2,-0.422301497025283,83
"10984","STUDIO E","1","ENT",2,-0.393417841423794,84
"10985","STUDIO E","1","ENT",2,-0.365433620967627,85
"10986","STUDIO E","1","ENT",2,-0.338484581361405,86
"10987","STUDIO E","1","ENT",2,-0.312700924625129,87
"10988","STUDIO E","1","ENT",2,-0.288206771712691,88
"10989","STUDIO E","1","ENT",2,-0.265119650591981,89
"10990","STUDIO E","1","ENT",2,-0.243550011828654,90
"10991","STUDIO E","1","ENT",2,-0.223600773605681,91
"10992","STUDIO E","1","ENT",2,-0.205366897993061,92
"10993","STUDIO E","1","ENT",2,-0.188935000157363,93
"10994","STUDIO E","1","ENT",2,-0.174382992069107,94
"10995","STUDIO E","1","ENT",2,-0.161779762128431,95
"10996","STUDIO E","1","ENT",2,-0.151184891986122,96
"10997","STUDIO E","1","ENT",2,-0.142648411688731,97
"10998","STUDIO E","1","ENT",2,-0.136210594123721,98
"10999","STUDIO E","1","ENT",2,-0.131901789583856,99
"11000","STUDIO E","1","ENT",2,-0.129742301110147,100
"11001","THICKER THN WATER","1","BRVO",1,-1,1
"11002","THICKER THN WATER","1","BRVO",1,-0.997576088997209,2
"11003","THICKER THN WATER","1","BRVO",1,-0.992735064641722,3
"11004","THICKER THN WATER","1","BRVO",1,-0.985490498138608,4
"11005","THICKER THN WATER","1","BRVO",1,-0.975862686150056,5
"11006","THICKER THN WATER","1","BRVO",1,-0.963878578879226,6
"11007","THICKER THN WATER","1","BRVO",1,-0.949571684611548,7
"11008","THICKER THN WATER","1","BRVO",1,-0.932981951079434,8
"11009","THICKER THN WATER","1","BRVO",1,-0.914155624105184,9
"11010","THICKER THN WATER","1","BRVO",1,-0.893145084063863,10
"11011","THICKER THN WATER","1","BRVO",1,-0.87000866079285,11
"11012","THICKER THN WATER","1","BRVO",1,-0.844810427657141,12
"11013","THICKER THN WATER","1","BRVO",1,-0.817619975559243,13
"11014","THICKER THN WATER","1","BRVO",1,-0.788512167758955,14
"11015","THICKER THN WATER","1","BRVO",1,-0.757566876441619,15
"11016","THICKER THN WATER","1","BRVO",1,-0.724868702042862,16
"11017","THICKER THN WATER","1","BRVO",1,-0.690506676403444,17
"11018","THICKER THN WATER","1","BRVO",1,-0.654573950889173,18
"11019","THICKER THN WATER","1","BRVO",1,-0.617167470667765,19
"11020","THICKER THN WATER","1","BRVO",1,-0.578387636386787,20
"11021","THICKER THN WATER","1","BRVO",1,-0.538337954544172,21
"11022","THICKER THN WATER","1","BRVO",1,-0.497124677885149,22
"11023","THICKER THN WATER","1","BRVO",1,-0.454856437196536,23
"11024","THICKER THN WATER","1","BRVO",1,-0.411643865901068,24
"11025","THICKER THN WATER","1","BRVO",1,-0.367599218880711,25
"11026","THICKER THN WATER","1","BRVO",1,-0.322835986978576,26
"11027","THICKER THN WATER","1","BRVO",1,-0.277468508644048,27
"11028","THICKER THN WATER","1","BRVO",1,-0.231611580195037,28
"11029","THICKER THN WATER","1","BRVO",1,-0.185380066174763,29
"11030","THICKER THN WATER","1","BRVO",1,-0.138888511278248,30
"11031","THICKER THN WATER","1","BRVO",1,-0.0922507553156758,31
"11032","THICKER THN WATER","1","BRVO",1,-0.045579552666045,32
"11033","THICKER THN WATER","1","BRVO",1,0.00101380234486914,33
"11034","THICKER THN WATER","1","BRVO",1,0.0474198427332293,34
"11035","THICKER THN WATER","1","BRVO",1,0.0935312874339937,35
"11036","THICKER THN WATER","1","BRVO",1,0.139243389823267,36
"11037","THICKER THN WATER","1","BRVO",1,0.184454274884553,37
"11038","THICKER THN WATER","1","BRVO",1,0.229065263763505,38
"11039","THICKER THN WATER","1","BRVO",1,0.272981184506779,39
"11040","THICKER THN WATER","1","BRVO",1,0.316110667836312,40
"11041","THICKER THN WATER","1","BRVO",1,0.358366426870525,41
"11042","THICKER THN WATER","1","BRVO",1,0.399665519768324,42
"11043","THICKER THN WATER","1","BRVO",1,0.439929594340132,43
"11044","THICKER THN WATER","1","BRVO",1,0.479085113742212,44
"11045","THICKER THN WATER","1","BRVO",1,0.517063562446014,45
"11046","THICKER THN WATER","1","BRVO",1,0.553801631752797,46
"11047","THICKER THN WATER","1","BRVO",1,0.589241384205184,47
"11048","THICKER THN WATER","1","BRVO",1,0.62333039633109,48
"11049","THICKER THN WATER","1","BRVO",1,0.656021879241466,49
"11050","THICKER THN WATER","1","BRVO",1,0.687274776691077,50
"11051","THICKER THN WATER","1","BRVO",1,0.71705384030077,51
"11052","THICKER THN WATER","1","BRVO",1,0.745329681730031,52
"11053","THICKER THN WATER","1","BRVO",1,0.772078801679732,53
"11054","THICKER THN WATER","1","BRVO",1,0.797283595696436,54
"11055","THICKER THN WATER","1","BRVO",1,0.820932336841159,55
"11056","THICKER THN WATER","1","BRVO",1,0.843019135376644,56
"11057","THICKER THN WATER","1","BRVO",1,0.863543875717722,57
"11058","THICKER THN WATER","1","BRVO",1,0.882512130978719,58
"11059","THICKER THN WATER","1","BRVO",1,0.899935055539964,59
"11060","THICKER THN WATER","1","BRVO",1,0.915829256141684,60
"11061","THICKER THN WATER","1","BRVO",1,0.930216642097803,61
"11062","THICKER THN WATER","1","BRVO",1,0.943124255303919,62
"11063","THICKER THN WATER","1","BRVO",1,0.95458408079277,63
"11064","THICKER THN WATER","1","BRVO",1,0.964632838666482,64
"11065","THICKER THN WATER","1","BRVO",1,0.973311758307509,65
"11066","THICKER THN WATER","1","BRVO",1,0.980666335839149,66
"11067","THICKER THN WATER","1","BRVO",1,0.986746075871633,67
"11068","THICKER THN WATER","1","BRVO",1,0.991604218630646,68
"11069","THICKER THN WATER","1","BRVO",1,0.995297453621659,69
"11070","THICKER THN WATER","1","BRVO",1,0.997885621035354,70
"11071","THICKER THN WATER","1","BRVO",1,0.999431402146409,71
"11072","THICKER THN WATER","1","BRVO",1,1,72
"11073","THICKER THN WATER","1","BRVO",1,0.999658811717188,73
"11074","THICKER THN WATER","1","BRVO",1,0.998477093781897,74
"11075","THICKER THN WATER","1","BRVO",1,0.996525621698273,75
"11076","THICKER THN WATER","1","BRVO",1,0.993876345427736,76
"11077","THICKER THN WATER","1","BRVO",1,0.990602042029942,77
"11078","THICKER THN WATER","1","BRVO",1,0.986775966941109,78
"11079","THICKER THN WATER","1","BRVO",1,0.982471505326636,79
"11080","THICKER THN WATER","1","BRVO",1,0.977761824942735,80
"11081","THICKER THN WATER","1","BRVO",1,0.972719531933833,81
"11082","THICKER THN WATER","1","BRVO",1,0.967416330978874,82
"11083","THICKER THN WATER","1","BRVO",1,0.961922691180381,83
"11084","THICKER THN WATER","1","BRVO",1,0.956307519065305,84
"11085","THICKER THN WATER","1","BRVO",1,0.950637840036443,85
"11086","THICKER THN WATER","1","BRVO",1,0.944978489577567,86
"11087","THICKER THN WATER","1","BRVO",1,0.939391815474643,87
"11088","THICKER THN WATER","1","BRVO",1,0.933937392269691,88
"11089","THICKER THN WATER","1","BRVO",1,0.928671749113166,89
"11090","THICKER THN WATER","1","BRVO",1,0.923648112125457,90
"11091","THICKER THN WATER","1","BRVO",1,0.918916162318378,91
"11092","THICKER THN WATER","1","BRVO",1,0.914521810063619,92
"11093","THICKER THN WATER","1","BRVO",1,0.910506987027307,93
"11094","THICKER THN WATER","1","BRVO",1,0.906909456418338,94
"11095","THICKER THN WATER","1","BRVO",1,0.903762642323292,95
"11096","THICKER THN WATER","1","BRVO",1,0.901095478822824,96
"11097","THICKER THN WATER","1","BRVO",1,0.898932279503712,97
"11098","THICKER THN WATER","1","BRVO",1,0.897292627897624,98
"11099","THICKER THN WATER","1","BRVO",1,0.896191289292436,99
"11100","THICKER THN WATER","1","BRVO",1,0.895638144274877,100
"11101","THICKER THN WATER","1","BRVO",2,-1,1
"11102","THICKER THN WATER","1","BRVO",2,-0.996564613669519,2
"11103","THICKER THN WATER","1","BRVO",2,-0.989706082655844,3
"11104","THICKER THN WATER","1","BRVO",2,-0.979448843240347,4
"11105","THICKER THN WATER","1","BRVO",2,-0.965829432496326,5
"11106","THICKER THN WATER","1","BRVO",2,-0.948896347985691,6
"11107","THICKER THN WATER","1","BRVO",2,-0.928709861544367,7
"11108","THICKER THN WATER","1","BRVO",2,-0.90534178788619,8
"11109","THICKER THN WATER","1","BRVO",2,-0.878875208932147,9
"11110","THICKER THN WATER","1","BRVO",2,-0.849404154945235,10
"11111","THICKER THN WATER","1","BRVO",2,-0.817033243720474,11
"11112","THICKER THN WATER","1","BRVO",2,-0.78187727924386,12
"11113","THICKER THN WATER","1","BRVO",2,-0.74406081139279,13
"11114","THICKER THN WATER","1","BRVO",2,-0.703717658403009,14
"11115","THICKER THN WATER","1","BRVO",2,-0.660990393972849,15
"11116","THICKER THN WATER","1","BRVO",2,-0.616029801013918,16
"11117","THICKER THN WATER","1","BRVO",2,-0.568994294187811,17
"11118","THICKER THN WATER","1","BRVO",2,-0.520049313490461,18
"11119","THICKER THN WATER","1","BRVO",2,-0.469366691258843,19
"11120","THICKER THN WATER","1","BRVO",2,-0.417123995078499,20
"11121","THICKER THN WATER","1","BRVO",2,-0.363503849164369,21
"11122","THICKER THN WATER","1","BRVO",2,-0.308693236871237,22
"11123","THICKER THN WATER","1","BRVO",2,-0.252882787063551,23
"11124","THICKER THN WATER","1","BRVO",2,-0.196266047136973,24
"11125","THICKER THN WATER","1","BRVO",2,-0.139038745535721,25
"11126","THICKER THN WATER","1","BRVO",2,-0.0813980466501794,26
"11127","THICKER THN WATER","1","BRVO",2,-0.0235418010083721,27
"11128","THICKER THN WATER","1","BRVO",2,0.0343322063074818,28
"11129","THICKER THN WATER","1","BRVO",2,0.0920270060820427,29
"11130","THICKER THN WATER","1","BRVO",2,0.149347191293732,30
"11131","THICKER THN WATER","1","BRVO",2,0.206099656432616,31
"11132","THICKER THN WATER","1","BRVO",2,0.262094326923003,32
"11133","THICKER THN WATER","1","BRVO",2,0.317144875804293,33
"11134","THICKER THN WATER","1","BRVO",2,0.371069424874685,34
"11135","THICKER THN WATER","1","BRVO",2,0.423691227564412,35
"11136","THICKER THN WATER","1","BRVO",2,0.474839330877965,36
"11137","THICKER THN WATER","1","BRVO",2,0.524349213828055,37
"11138","THICKER THN WATER","1","BRVO",2,0.572063399877471,38
"11139","THICKER THN WATER","1","BRVO",2,0.617832041008167,39
"11140","THICKER THN WATER","1","BRVO",2,0.661513471149448,40
"11141","THICKER THN WATER","1","BRVO",2,0.702974726818599,41
"11142","THICKER THN WATER","1","BRVO",2,0.742092032957147,42
"11143","THICKER THN WATER","1","BRVO",2,0.778751252083804,43
"11144","THICKER THN WATER","1","BRVO",2,0.812848295030295,44
"11145","THICKER THN WATER","1","BRVO",2,0.844289491678271,45
"11146","THICKER THN WATER","1","BRVO",2,0.872991920273719,46
"11147","THICKER THN WATER","1","BRVO",2,0.898883694059033,47
"11148","THICKER THN WATER","1","BRVO",2,0.92190420413164,48
"11149","THICKER THN WATER","1","BRVO",2,0.942004317611032,49
"11150","THICKER THN WATER","1","BRVO",2,0.959146530372621,50
"11151","THICKER THN WATER","1","BRVO",2,0.973305073786276,51
"11152","THICKER THN WATER","1","BRVO",2,0.984465975079029,52
"11153","THICKER THN WATER","1","BRVO",2,0.992627071124516,53
"11154","THICKER THN WATER","1","BRVO",2,0.997797975645541,54
"11155","THICKER THN WATER","1","BRVO",2,1,55
"11156","THICKER THN WATER","1","BRVO",2,0.999266027903506,56
