"","Show_Name","cluster_kmeans_4","Network","Season_num","dct_values","period"
"12272","KILLJOYS","1","SYFY",1,0.736412056997818,3
"12273","KILLJOYS","1","SYFY",1,0.725766505111276,4
"12274","KILLJOYS","1","SYFY",1,0.711639600143968,5
"12275","KILLJOYS","1","SYFY",1,0.694088568244093,6
"12276","KILLJOYS","1","SYFY",1,0.673184514722743,7
"12277","KILLJOYS","1","SYFY",1,0.649012141618462,8
"12278","KILLJOYS","1","SYFY",1,0.436498607443736,184
"12279","KILLJOYS","1","SYFY",1,-0.629107343766962,64
"12280","KILLJOYS","1","SYFY",2,0.953559082537556,107
"12281","KILLJOYS","1","SYFY",2,0.938270625173648,108
"12282","KILLJOYS","1","SYFY",2,-0.998165205452607,55
"12283","KILLJOYS","1","SYFY",2,-0.993189963892538,56
"12284","KILLJOYS","1","SYFY",2,-0.985126057909455,57
"12285","KILLJOYS","1","SYFY",2,-0.974037283844083,58
"12286","KILLJOYS","1","SYFY",2,-0.959999168460911,59
"12287","KILLJOYS","1","SYFY",2,-0.943098639530881,60
"12288","KILLJOYS","1","SYFY",1,0.272269770479,181
"12289","KILLJOYS","1","SYFY",1,0.328580833821633,182
"12290","KILLJOYS","1","SYFY",1,0.383396636968365,183
"12291","KILLJOYS","1","SYFY",2,0.610096734479093,120
"12292","KILLJOYS","1","SYFY",2,0.646129547757878,119
"12293","KILLJOYS","1","SYFY",1,0.180511511539025,78
"12294","KILLJOYS","1","SYFY",2,-0.260670549434519,79
"12295","KILLJOYS","1","SYFY",2,-0.217770908036508,80
"12296","KILLJOYS","1","SYFY",2,-0.175493236613142,81
"12297","KILLJOYS","1","SYFY",2,-0.134023517234058,82
"12298","KILLJOYS","1","SYFY",1,-0.873512299806219,41
"12299","KILLJOYS","1","SYFY",1,-0.901207836614331,42
"12300","KILLJOYS","1","SYFY",2,0.0202123983842173,86
"12301","KILLJOYS","1","SYFY",1,-0.5926796534089,166
"12302","KILLJOYS","1","SYFY",1,-0.542060395622358,167
"12303","KILLJOYS","1","SYFY",1,-0.489455092697809,168
"12304","KILLJOYS","1","SYFY",1,-0.435074951292969,169
"12305","KILLJOYS","1","SYFY",1,-0.379138113937755,170
"12306","KILLJOYS","1","SYFY",1,-0.321868794642731,171
"12307","KILLJOYS","1","SYFY",1,-0.26349639061733,172
"12308","KILLJOYS","1","SYFY",1,-0.20425457360686,173
"12309","KILLJOYS","1","SYFY",1,-0.144380364437681,174
"12310","KILLJOYS","1","SYFY",1,-0.0841131944261049,175
"12311","KILLJOYS","1","SYFY",1,-0.0236939573583361,176
"12312","KILLJOYS","1","SYFY",1,0.0366359442140543,177
"12313","KILLJOYS","1","SYFY",2,-0.0221924782139205,135
"12314","KILLJOYS","1","SYFY",2,-0.0659578104051686,136
"12315","KILLJOYS","1","SYFY",2,-0.923433651655097,61
"12316","KILLJOYS","1","SYFY",2,-0.901112768836925,62
"12317","KILLJOYS","1","SYFY",2,-0.87625470548035,63
"12318","KILLJOYS","1","SYFY",2,-0.84898782765619,64
"12319","KILLJOYS","1","SYFY",2,-0.819449616634279,65
"12320","KILLJOYS","1","SYFY",1,-0.0675347092548503,24
"12321","KILLJOYS","1","SYFY",1,-0.123506580251666,25
"12322","KILLJOYS","1","SYFY",2,0.920914582576992,109
"12323","KILLJOYS","1","SYFY",2,0.901536720470879,110
"12324","KILLJOYS","1","SYFY",2,0.880188014197371,111
"12325","KILLJOYS","1","SYFY",2,0.85692447270655,112
"12326","KILLJOYS","1","SYFY",2,0.83180694538883,113
"12327","KILLJOYS","1","SYFY",2,0.804900912485165,114
"12328","KILLJOYS","1","SYFY",2,0.776276259872135,115
"12329","KILLJOYS","1","SYFY",2,0.746007039077982,116
"12330","KILLJOYS","1","SYFY",2,0.714171213441344,117
"12331","KILLJOYS","1","SYFY",2,0.680850391376568,118
"12332","KILLJOYS","1","SYFY",2,-0.347576218946508,77
"12333","KILLJOYS","1","SYFY",2,-0.304002906434076,78
"12334","KILLJOYS","1","SYFY",1,0.88730791516894,197
"12335","KILLJOYS","1","SYFY",1,0.898683565554949,198
"12336","KILLJOYS","1","SYFY",1,0.906292585620454,199
"12337","KILLJOYS","1","SYFY",1,0.358469214494273,81
"12338","KILLJOYS","1","SYFY",1,0.415380141927381,82
"12339","KILLJOYS","1","SYFY",1,0.470719541377922,83
"12340","KILLJOYS","1","SYFY",1,0.524275313941311,84
"12341","KILLJOYS","1","SYFY",1,0.575842084922376,85
"12342","KILLJOYS","1","SYFY",1,0.625222008448506,86
"12343","KILLJOYS","1","SYFY",1,0.67222554268662,87
"12344","KILLJOYS","1","SYFY",1,0.716672192610093,88
"12345","KILLJOYS","1","SYFY",1,0.758391217389379,89
"12346","KILLJOYS","1","SYFY",1,0.797222299619548,90
"12347","KILLJOYS","1","SYFY",1,0.833016173748115,91
"12348","KILLJOYS","1","SYFY",1,0.865635211227245,92
"12349","KILLJOYS","1","SYFY",1,0.894953960084913,93
"12350","KILLJOYS","1","SYFY",1,0.920859636789099,94
"12351","KILLJOYS","1","SYFY",1,0.943252568467053,95
"12352","KILLJOYS","1","SYFY",2,0.0218280981466057,134
"12353","KILLJOYS","1","SYFY",2,-0.990949587077738,173
"12354","KILLJOYS","1","SYFY",2,-0.994188463902009,174
"12355","KILLJOYS","1","SYFY",2,-0.996655669463692,175
"12356","KILLJOYS","1","SYFY",2,-0.998408095710969,176
"12357","KILLJOYS","1","SYFY",2,-0.999503457292217,177
"12358","KILLJOYS","1","SYFY",2,-1,178
"12359","KILLJOYS","1","SYFY",2,-0.99995620915379,179
"12360","KILLJOYS","1","SYFY",2,-0.999430519133266,180
"12361","KILLJOYS","1","SYFY",1,-0.580200621506196,65
"12362","KILLJOYS","1","SYFY",1,-0.529084496015837,66
"12363","KILLJOYS","1","SYFY",1,-0.475950222550683,67
"12364","KILLJOYS","1","SYFY",1,-0.420997193919053,68
"12365","KILLJOYS","1","SYFY",1,-0.364432163739166,69
"12366","KILLJOYS","1","SYFY",2,-0.603218963988678,71
"12367","KILLJOYS","1","SYFY",2,-0.562268571348208,72
"12368","KILLJOYS","1","SYFY",2,-0.520399836626585,73
"12369","KILLJOYS","1","SYFY",2,-0.477803075493998,74
"12370","KILLJOYS","1","SYFY",2,-0.434670812752066,75
"12371","KILLJOYS","1","SYFY",2,-0.391196998431888,76
"12372","KILLJOYS","1","SYFY",1,0.0581293217394485,76
"12373","KILLJOYS","1","SYFY",1,0.119540407609087,77
"12374","KILLJOYS","1","SYFY",2,-0.722377151000375,154
"12375","KILLJOYS","1","SYFY",2,-0.748021179685809,155
"12376","KILLJOYS","1","SYFY",2,-0.772316857344685,156
"12377","KILLJOYS","1","SYFY",2,-0.79525857630781,157
"12378","KILLJOYS","1","SYFY",2,-0.816845578694268,158
"12379","KILLJOYS","1","SYFY",2,-0.837081870797855,159
"12380","KILLJOYS","1","SYFY",2,-0.855976119246089,160
"12381","KILLJOYS","1","SYFY",2,-0.873541529428563,161
"12382","KILLJOYS","1","SYFY",2,-0.889795706760575,162
"12383","KILLJOYS","1","SYFY",2,-0.904760501415093,163
"12384","KILLJOYS","1","SYFY",2,-0.918461837220479,164
"12385","KILLJOYS","1","SYFY",2,-0.93092952548299,165
"12386","KILLJOYS","1","SYFY",2,-0.942197064551557,166
"12387","KILLJOYS","1","SYFY",2,-0.952301425997632,167
"12388","KILLJOYS","1","SYFY",2,-0.961282828334406,168
"12389","KILLJOYS","1","SYFY",2,-0.969184499247833,169
"12390","KILLJOYS","1","SYFY",2,-0.976052427355763,170
"12391","KILLJOYS","1","SYFY",2,-0.981935104551547,171
"12392","KILLJOYS","1","SYFY",2,-0.986883260024094,172
"12393","KILLJOYS","1","SYFY",1,-0.961775141749117,54
"12394","KILLJOYS","1","SYFY",1,0.977169350614067,97
"12395","KILLJOYS","1","SYFY",1,0.988562660153847,98
"12396","KILLJOYS","1","SYFY",2,-0.109376616055955,137
"12397","KILLJOYS","1","SYFY",2,-0.152360243595111,138
"12398","KILLJOYS","1","SYFY",2,-0.19482294050122,139
"12399","KILLJOYS","1","SYFY",2,-0.236682108945055,140
"12400","KILLJOYS","1","SYFY",2,-0.277858547897475,141
"12401","KILLJOYS","1","SYFY",2,-0.998481025267396,181
"12402","KILLJOYS","1","SYFY",2,-0.997165199273069,182
"12403","KILLJOYS","1","SYFY",2,-0.995539609420899,183
"12404","KILLJOYS","1","SYFY",1,-0.179504868106097,26
"12405","KILLJOYS","1","SYFY",1,-0.235300258771404,27
"12406","KILLJOYS","1","SYFY",1,-0.306468440465162,70
"12407","KILLJOYS","1","SYFY",1,-0.247325055353688,71
"12408","KILLJOYS","1","SYFY",1,-0.187225907645084,72
"12409","KILLJOYS","1","SYFY",1,-0.126398890323231,73
"12410","KILLJOYS","1","SYFY",1,-0.0650749998950523,74
"12411","KILLJOYS","1","SYFY",1,-0.00348743369390425,75
"12412","KILLJOYS","1","SYFY",1,-0.601266733616141,34
"12413","KILLJOYS","1","SYFY",1,-0.647438125657987,35
"12414","KILLJOYS","1","SYFY",1,-0.691474568981591,36
"12415","KILLJOYS","1","SYFY",1,-0.733191795123709,37
"12416","KILLJOYS","1","SYFY",1,-0.772414526005576,38
"12417","KILLJOYS","1","SYFY",1,-0.808977176175052,39
"12418","KILLJOYS","1","SYFY",1,-0.842724516946411,40
"12419","KILLJOYS","1","SYFY",1,-0.730630488792631,163
"12420","KILLJOYS","1","SYFY",1,-0.687154878205259,164
"12421","KILLJOYS","1","SYFY",1,-0.641109432358464,165
"12422","KILLJOYS","1","SYFY",1,-0.925690534299464,43
"12423","KILLJOYS","1","SYFY",1,-0.946852381928239,44
"12424","KILLJOYS","1","SYFY",1,-0.964598388214476,45
"12425","KILLJOYS","1","SYFY",1,-0.978846967730979,46
"12426","KILLJOYS","1","SYFY",1,-0.989530274288447,47
"12427","KILLJOYS","1","SYFY",1,-0.99659448015456,48
"12428","KILLJOYS","1","SYFY",1,-1,49
"12429","KILLJOYS","1","SYFY",1,-0.999721658676191,50
"12430","KILLJOYS","1","SYFY",1,-0.995748802151259,51
"12431","KILLJOYS","1","SYFY",1,-0.988085351154948,52
"12432","KILLJOYS","1","SYFY",1,-0.976749797309324,53
"12433","KILLJOYS","1","SYFY",1,0.962046583737247,96
"12434","KILLJOYS","1","SYFY",1,-0.650157100411294,137
"12435","KILLJOYS","1","SYFY",1,-0.696224796014211,138
"12436","KILLJOYS","1","SYFY",1,-0.739581196399561,139
"12437","KILLJOYS","1","SYFY",1,-0.780059079759478,140
"12438","KILLJOYS","1","SYFY",1,-0.817502630889218,141
"12439","KILLJOYS","1","SYFY",1,-0.851768052237682,142
"12440","KILLJOYS","1","SYFY",1,-0.882724127487775,143
"12441","KILLJOYS","1","SYFY",2,-0.318276680830078,142
"12442","KILLJOYS","1","SYFY",2,-0.357864768193716,143
"12443","KILLJOYS","1","SYFY",1,0.487675048439123,185
"12444","KILLJOYS","1","SYFY",1,0.536721976382995,186
"12445","KILLJOYS","1","SYFY",1,0.583443927958016,187
"12446","KILLJOYS","1","SYFY",1,-0.290663981884773,28
"12447","KILLJOYS","1","SYFY",1,-0.34536872207841,29
"12448","KILLJOYS","1","SYFY",1,-0.399189524793767,30
"12449","KILLJOYS","1","SYFY",1,-0.451904693015474,31
"12450","KILLJOYS","1","SYFY",1,-0.503296671377179,32
"12451","KILLJOYS","1","SYFY",1,-0.55315291414104,33
"12452","KILLJOYS","1","SYFY",1,0.831107907401611,194
"12453","KILLJOYS","1","SYFY",1,0.853452691703663,195
"12454","KILLJOYS","1","SYFY",1,0.872210922292876,196
"12455","KILLJOYS","1","SYFY",1,0.460054451402621,118
"12456","KILLJOYS","1","SYFY",1,0.403725271404034,119
"12457","KILLJOYS","1","SYFY",1,0.34582667272195,120
"12458","KILLJOYS","1","SYFY",1,0.910104683600033,200
"12459","KILLJOYS","1","SYFY",2,1,1
"12460","KILLJOYS","1","SYFY",2,0.996436547420978,2
"12461","KILLJOYS","1","SYFY",2,0.989322683215221,3
"12462","KILLJOYS","1","SYFY",2,0.978684438829569,4
"12463","KILLJOYS","1","SYFY",2,0.964560735488107,5
"12464","KILLJOYS","1","SYFY",2,0.947003233610746,6
"12465","KILLJOYS","1","SYFY",2,0.926076132959003,7
"12466","KILLJOYS","1","SYFY",2,0.901855924293752,8
"12467","KILLJOYS","1","SYFY",2,0.874431093520051,9
"12468","KILLJOYS","1","SYFY",2,0.843901779480739,10
"12469","KILLJOYS","1","SYFY",2,0.810379386742395,11
"12470","KILLJOYS","1","SYFY",2,0.773986154893962,12
"12471","KILLJOYS","1","SYFY",2,0.734854686048945,13
"12472","KILLJOYS","1","SYFY",2,0.693127432406125,14
"12473","KILLJOYS","1","SYFY",1,-0.601556081888839,136
"12474","KILLJOYS","1","SYFY",2,0.648956145880451,15
"12475","KILLJOYS","1","SYFY",2,0.602501291964424,16
"12476","KILLJOYS","1","SYFY",2,0.55393143012069,17
"12477","KILLJOYS","1","SYFY",2,0.503422563137583,18
"12478","KILLJOYS","1","SYFY",1,0.996182654724593,99
"12479","KILLJOYS","1","SYFY",1,1,100
"12480","KILLJOYS","1","SYFY",1,1,101
"12481","KILLJOYS","1","SYFY",1,-0.91025273544627,144
"12482","KILLJOYS","1","SYFY",1,-0.934249312219021,145
"12483","KILLJOYS","1","SYFY",2,-0.396555103921019,144
"12484","KILLJOYS","1","SYFY",2,-0.434284195262851,145
"12485","KILLJOYS","1","SYFY",2,-0.470992925335227,146
"12486","KILLJOYS","1","SYFY",1,0.627654733378052,188
"12487","KILLJOYS","1","SYFY",1,0.669178252871497,189
"12488","KILLJOYS","1","SYFY",1,0.70784907346264,190
"12489","KILLJOYS","1","SYFY",1,0.74351316329952,191
"12490","KILLJOYS","1","SYFY",1,0.776028480944499,192
"12491","KILLJOYS","1","SYFY",1,0.805265537221543,193
"12492","KILLJOYS","1","SYFY",2,-0.637485055167352,151
"12493","KILLJOYS","1","SYFY",2,-0.66709110292835,152
"12494","KILLJOYS","1","SYFY",2,-0.695395295706731,153
"12495","KILLJOYS","1","SYFY",1,-0.903712361600063,158
"12496","KILLJOYS","1","SYFY",1,-0.875491930309707,159
"12497","KILLJOYS","1","SYFY",1,-0.84393874031754,160
"12498","KILLJOYS","1","SYFY",1,0.286584805388519,121
"12499","KILLJOYS","1","SYFY",1,0.226231013279933,122
"12500","KILLJOYS","1","SYFY",1,0.165000923532327,123
"12501","KILLJOYS","1","SYFY",1,0.103133519157204,124
"12502","KILLJOYS","1","SYFY",1,0.0408701985139037,125
"12503","KILLJOYS","1","SYFY",1,-0.0215461746516965,126
"12504","KILLJOYS","1","SYFY",1,-0.0838722268558131,127
"12505","KILLJOYS","1","SYFY",1,-0.145865032444088,128
"12506","KILLJOYS","1","SYFY",1,-0.20728306930133,129
"12507","KILLJOYS","1","SYFY",1,-0.267887168934926,130
"12508","KILLJOYS","1","SYFY",1,-0.327441457185434,131
"12509","KILLJOYS","1","SYFY",1,-0.385714281854935,132
"12510","KILLJOYS","1","SYFY",1,-0.442479123595412,133
"12511","KILLJOYS","1","SYFY",1,-0.497515486465626,134
"12512","KILLJOYS","1","SYFY",1,-0.550609764645195,135
"12513","KILLJOYS","1","SYFY",1,-0.993319863982683,149
"12514","KILLJOYS","1","SYFY",1,-0.998587811522271,150
"12515","KILLJOYS","1","SYFY",1,-1,151
"12516","KILLJOYS","1","SYFY",1,-0.997555035756335,152
"12517","KILLJOYS","1","SYFY",1,-0.99126674548899,153
"12518","KILLJOYS","1","SYFY",1,-0.981164117562535,154
"12519","KILLJOYS","1","SYFY",2,0.451157458001058,19
"12520","KILLJOYS","1","SYFY",2,0.397324940947939,20
"12521","KILLJOYS","1","SYFY",1,0.996099186196325,102
"12522","KILLJOYS","1","SYFY",1,0.988312822034439,103
"12523","KILLJOYS","1","SYFY",1,-0.954623259851461,146
"12524","KILLJOYS","1","SYFY",1,-0.971298299825624,147
"12525","KILLJOYS","1","SYFY",1,-0.984212770022633,148
"12526","KILLJOYS","1","SYFY",1,-0.771360849897512,162
"12527","KILLJOYS","1","SYFY",2,-0.966743321904251,198
"12528","KILLJOYS","1","SYFY",2,-0.966165159455918,199
"12529","KILLJOYS","1","SYFY",2,-0.965874068333474,200
"12530","KILLJOYS","1","SYFY",2,-0.872815768565882,45
"12531","KILLJOYS","1","SYFY",2,-0.899514817662191,46
"12532","KILLJOYS","1","SYFY",1,-0.967291183487935,155
"12533","KILLJOYS","1","SYFY",1,-0.949706840043847,156
"12534","KILLJOYS","1","SYFY",1,-0.928484612745694,157
"12535","KILLJOYS","1","SYFY",2,-0.560870750896339,37
"12536","KILLJOYS","1","SYFY",2,-0.608323272343505,38
"12537","KILLJOYS","1","SYFY",2,-0.653631395299839,39
"12538","KILLJOYS","1","SYFY",1,-0.80918133129576,161
"12539","KILLJOYS","1","SYFY",1,0.94202033263697,106
"12540","KILLJOYS","1","SYFY",1,0.919146312868116,107
"12541","KILLJOYS","1","SYFY",1,0.892687823944059,108
"12542","KILLJOYS","1","SYFY",1,0.862748373680652,109
"12543","KILLJOYS","1","SYFY",2,-0.506626697822062,147
"12544","KILLJOYS","1","SYFY",2,-0.541135563350106,148
"12545","KILLJOYS","1","SYFY",2,-0.923170775768369,47
"12546","KILLJOYS","1","SYFY",2,-0.943722575279894,48
"12547","KILLJOYS","1","SYFY",2,-0.961121511490654,49
"12548","KILLJOYS","1","SYFY",2,-0.975331402829468,50
"12549","KILLJOYS","1","SYFY",2,0.285738884100199,22
"12550","KILLJOYS","1","SYFY",1,0.976671374296978,104
"12551","KILLJOYS","1","SYFY",1,0.961220393124283,105
"12552","KILLJOYS","1","SYFY",2,-0.696646571954664,40
"12553","KILLJOYS","1","SYFY",2,-0.737229665134428,41
"12554","KILLJOYS","1","SYFY",2,-0.775251467191306,42
"12555","KILLJOYS","1","SYFY",2,-0.81059317937762,43
"12556","KILLJOYS","1","SYFY",2,-0.843146849844393,44
"12557","KILLJOYS","1","SYFY",2,-0.643063683848085,70
"12558","KILLJOYS","1","SYFY",2,-0.574474327125249,149
"12559","KILLJOYS","1","SYFY",2,-0.606602637493729,150
"12560","KILLJOYS","1","SYFY",2,-0.460170383319453,35
"12561","KILLJOYS","1","SYFY",2,0.342119169466465,21
"12562","KILLJOYS","1","SYFY",2,-0.975517791943616,192
"12563","KILLJOYS","1","SYFY",2,-0.97352203928022,193
"12564","KILLJOYS","1","SYFY",2,-0.971707163303284,194
"12565","KILLJOYS","1","SYFY",2,0.170268042158406,24
"12566","KILLJOYS","1","SYFY",2,-0.78778609682827,66
"12567","KILLJOYS","1","SYFY",2,-0.754151230439825,67
"12568","KILLJOYS","1","SYFY",2,-0.718706281219883,68
"12569","KILLJOYS","1","SYFY",2,-0.681619149886255,69
"12570","KILLJOYS","1","SYFY",2,-0.0656962053206307,28
"12571","KILLJOYS","1","SYFY",2,-0.987024220203285,187
"12572","KILLJOYS","1","SYFY",2,-0.984647961373182,188
"12573","KILLJOYS","1","SYFY",2,-0.982267586439309,189
"12574","KILLJOYS","1","SYFY",2,-0.511431233021385,36
"12575","KILLJOYS","1","SYFY",2,-0.977663814321868,191
"12576","KILLJOYS","1","SYFY",1,0.61746040994207,115
"12577","KILLJOYS","1","SYFY",2,0.228386642990296,23
"12578","KILLJOYS","1","SYFY",1,0.514594146722011,117
"12579","KILLJOYS","1","SYFY",2,-0.970100265135199,195
"12580","KILLJOYS","1","SYFY",2,-0.968724813416372,196
"12581","KILLJOYS","1","SYFY",2,-0.967600534782988,197
"12582","KILLJOYS","1","SYFY",2,-0.00660105310889458,27
"12583","KILLJOYS","1","SYFY",2,-0.979926136818307,190
"12584","KILLJOYS","1","SYFY",2,-0.124512068708468,29
"12585","KILLJOYS","1","SYFY",1,0.829445079984998,110
"12586","KILLJOYS","1","SYFY",1,0.792908209670362,111
"12587","KILLJOYS","1","SYFY",2,-0.989350684978532,186
"12588","KILLJOYS","1","SYFY",1,0.710717423506553,113
"12589","KILLJOYS","1","SYFY",1,0.6653849227363,114
"12590","KILLJOYS","1","SYFY",1,0.567131241692737,116
"12591","KILLJOYS","1","SYFY",2,-0.407261504190789,34
"12592","KILLJOYS","1","SYFY",1,0.753280665503339,112
"12593","KILLJOYS","1","SYFY",2,0.111590924587952,25
"12594","KILLJOYS","1","SYFY",2,0.052564581205004,26
"12595","KILLJOYS","1","SYFY",2,-0.352884880509933,33
"12596","KILLJOYS","1","SYFY",2,-0.993659646584873,184
"12597","KILLJOYS","1","SYFY",2,-0.991579257307059,185
"12598","KILLJOYS","1","SYFY",2,-0.240480325877708,31
"12599","KILLJOYS","1","SYFY",2,-0.29722709627174,32
"12600","KILLJOYS","1","SYFY",2,-0.182841602832276,30
"12601","LADIES OF LONDON","2","BRVO",2,0.00563548086529542,129
"12602","LADIES OF LONDON","2","BRVO",2,0.114040124298981,131
"12603","LADIES OF LONDON","2","BRVO",2,0.605011484060909,141
"12604","LADIES OF LONDON","2","BRVO",2,0.646096791188519,142
"12605","LADIES OF LONDON","2","BRVO",2,0.0599802089657007,130
"12606","LADIES OF LONDON","2","BRVO",2,0.272896961552141,134
"12607","LADIES OF LONDON","2","BRVO",2,0.16765231898624,132
"12608","LADIES OF LONDON","2","BRVO",1,0.879751784157683,9
"12609","LADIES OF LONDON","2","BRVO",2,0.220656778354943,133
"12610","LADIES OF LONDON","2","BRVO",2,0.517467769195596,139
"12611","LADIES OF LONDON","2","BRVO",2,0.562098456698898,140
"12612","LADIES OF LONDON","2","BRVO",1,0.979599556776681,4
"12613","LADIES OF LONDON","2","BRVO",1,0.966079587887528,5
"12614","LADIES OF LONDON","2","BRVO",1,0.949269647634961,6
"12615","LADIES OF LONDON","2","BRVO",1,0.929229243133064,7
"12616","LADIES OF LONDON","2","BRVO",1,0.906029278709615,8
"12617","LADIES OF LONDON","2","BRVO",2,0.757404661457295,145
"12618","LADIES OF LONDON","2","BRVO",2,0.790239240028902,146
"12619","LADIES OF LONDON","2","BRVO",2,0.820819029085989,147
"12620","LADIES OF LONDON","2","BRVO",2,0.324220367386927,135
"12621","LADIES OF LONDON","2","BRVO",2,0.374479083220126,136
"12622","LADIES OF LONDON","2","BRVO",2,0.423530314787424,137
"12623","LADIES OF LONDON","2","BRVO",2,0.471236894918068,138
"12624","LADIES OF LONDON","2","BRVO",1,0.618701490548596,16
"12625","LADIES OF LONDON","2","BRVO",1,0.571969745343948,17
"12626","LADIES OF LONDON","2","BRVO",1,0.523334588136936,18
"12627","LADIES OF LONDON","2","BRVO",1,0.472965721546243,19
"12628","LADIES OF LONDON","2","BRVO",2,0.68525210709943,143
"12629","LADIES OF LONDON","2","BRVO",2,0.722383294450683,144
"12630","LADIES OF LONDON","2","BRVO",1,-0.416403789344622,35
"12631","LADIES OF LONDON","2","BRVO",1,-0.467519339076028,36
"12632","LADIES OF LONDON","2","BRVO",1,-0.517032066772987,37
"12633","LADIES OF LONDON","2","BRVO",1,-0.56478609685048,38
"12634","LADIES OF LONDON","2","BRVO",1,-0.61063305925715,39
