"","Show_Name","cluster_kmeans_3","Network","Season_num","dct_values","period"
"11225","THICKER THN WATER","3","BRVO",3,0.430606004039415,25
"11226","THICKER THN WATER","3","BRVO",3,0.389761482206904,26
"11227","THICKER THN WATER","3","BRVO",3,0.348273394263049,27
"11228","THICKER THN WATER","3","BRVO",3,0.306238296106,28
"11229","THICKER THN WATER","3","BRVO",3,0.263752954036272,29
"11230","THICKER THN WATER","3","BRVO",3,0.220914031084385,30
"11231","THICKER THN WATER","3","BRVO",3,0.177817775601594,31
"11232","THICKER THN WATER","3","BRVO",3,0.134559713273495,32
"11233","THICKER THN WATER","3","BRVO",3,0.0912343437011229,33
"11234","THICKER THN WATER","3","BRVO",3,0.0479348426743302,34
"11235","THICKER THN WATER","3","BRVO",3,0.00475277123824935,35
"11236","THICKER THN WATER","3","BRVO",3,-0.0382222073747868,36
"11237","THICKER THN WATER","3","BRVO",3,-0.0809026019079696,37
"11238","THICKER THN WATER","3","BRVO",3,-0.123203357334046,38
"11239","THICKER THN WATER","3","BRVO",3,-0.165042108237734,39
"11240","THICKER THN WATER","3","BRVO",3,-0.206339420407751,40
"11241","THICKER THN WATER","3","BRVO",3,-0.247019019767368,41
"11242","THICKER THN WATER","3","BRVO",3,-0.287008007823465,42
"11243","THICKER THN WATER","3","BRVO",3,-0.326237062868251,43
"11244","THICKER THN WATER","3","BRVO",3,-0.364640626224953,44
"11245","THICKER THN WATER","3","BRVO",3,-0.402157072888642,45
"11246","THICKER THN WATER","3","BRVO",3,-0.438728865975693,46
"11247","THICKER THN WATER","3","BRVO",3,-0.474302694459917,47
"11248","THICKER THN WATER","3","BRVO",3,-0.508829593739959,48
"11249","THICKER THN WATER","3","BRVO",3,-0.542265048650774,49
"11250","THICKER THN WATER","3","BRVO",3,-0.574569078601705,50
"11251","THICKER THN WATER","3","BRVO",3,-0.605706304594494,51
"11252","THICKER THN WATER","3","BRVO",3,-0.635645997946327,52
"11253","THICKER THN WATER","3","BRVO",3,-0.664362110615339,53
"11254","THICKER THN WATER","3","BRVO",3,-0.691833287098638,54
"11255","THICKER THN WATER","3","BRVO",3,-0.718042857945607,55
"11256","THICKER THN WATER","3","BRVO",3,-0.742978815001662,56
"11257","THICKER THN WATER","3","BRVO",3,-0.766633768569521,57
"11258","THICKER THN WATER","3","BRVO",3,-0.789004886746093,58
"11259","THICKER THN WATER","3","BRVO",3,-0.810093817263049,59
"11260","THICKER THN WATER","3","BRVO",3,-0.829906592227692,60
"11261","THICKER THN WATER","3","BRVO",3,-0.848453516227668,61
"11262","THICKER THN WATER","3","BRVO",3,-0.865749038328043,62
"11263","THICKER THN WATER","3","BRVO",3,-0.881811608552121,63
"11264","THICKER THN WATER","3","BRVO",3,-0.896663519497742,64
"11265","THICKER THN WATER","3","BRVO",3,-0.910330733798605,65
"11266","THICKER THN WATER","3","BRVO",3,-0.922842698194973,66
"11267","THICKER THN WATER","3","BRVO",3,-0.934232145029924,67
"11268","THICKER THN WATER","3","BRVO",3,-0.944534882035755,68
"11269","THICKER THN WATER","3","BRVO",3,-0.95378957132014,69
"11270","THICKER THN WATER","3","BRVO",3,-0.962037498502905,70
"11271","THICKER THN WATER","3","BRVO",3,-0.969322332991831,71
"11272","THICKER THN WATER","3","BRVO",3,-0.975689880419297,72
"11273","THICKER THN WATER","3","BRVO",3,-0.98118782829106,73
"11274","THICKER THN WATER","3","BRVO",3,-0.985865485923563,74
"11275","THICKER THN WATER","3","BRVO",3,-0.989773519767054,75
"11276","THICKER THN WATER","3","BRVO",3,-0.992963685228221,76
"11277","THICKER THN WATER","3","BRVO",3,-0.995488556118049,77
"11278","THICKER THN WATER","3","BRVO",3,-0.997401252858071,78
"11279","THICKER THN WATER","3","BRVO",3,-0.998755170581118,79
"11280","THICKER THN WATER","3","BRVO",3,-0.999603708261075,80
"11281","THICKER THN WATER","3","BRVO",3,-1,81
"11282","THICKER THN WATER","3","BRVO",3,-0.999996649590306,82
"11283","THICKER THN WATER","3","BRVO",3,-0.999645469454564,83
"11284","THICKER THN WATER","3","BRVO",3,-0.998997225045992,84
"11285","THICKER THN WATER","3","BRVO",3,-0.998101385768787,85
"11286","THICKER THN WATER","3","BRVO",3,-0.997005883449423,86
"11287","THICKER THN WATER","3","BRVO",3,-0.995756879357774,87
"11288","THICKER THN WATER","3","BRVO",3,-0.9943985407408,88
"11289","THICKER THN WATER","3","BRVO",3,-0.992972827791432,89
"11290","THICKER THN WATER","3","BRVO",3,-0.991519291931616,90
"11291","THICKER THN WATER","3","BRVO",3,-0.99007488624126,91
"11292","THICKER THN WATER","3","BRVO",3,-0.988673788814255,92
"11293","THICKER THN WATER","3","BRVO",3,-0.987347239769113,93
"11294","THICKER THN WATER","3","BRVO",3,-0.986123392585211,94
"11295","THICKER THN WATER","3","BRVO",3,-0.985027180376377,95
"11296","THICKER THN WATER","3","BRVO",3,-0.984080197651898,96
"11297","THICKER THN WATER","3","BRVO",3,-0.98330059805117,97
"11298","THICKER THN WATER","3","BRVO",3,-0.982703008472397,98
"11299","THICKER THN WATER","3","BRVO",3,-0.982298459948284,99
"11300","THICKER THN WATER","3","BRVO",3,-0.982094335552756,100
"11301","TOTAL DIVAS","2","ENT",1,1,1
"11302","TOTAL DIVAS","2","ENT",1,0.997513758418499,2
"11303","TOTAL DIVAS","2","ENT",1,0.992548363716071,3
"11304","TOTAL DIVAS","2","ENT",1,0.985117967526824,4
"11305","TOTAL DIVAS","2","ENT",1,0.975243734181426,5
"11306","TOTAL DIVAS","2","ENT",1,0.962953765234157,6
"11307","TOTAL DIVAS","2","ENT",1,0.948282999283843,7
"11308","TOTAL DIVAS","2","ENT",1,0.931273087473495,8
"11309","TOTAL DIVAS","2","ENT",1,0.911972245146767,9
"11310","TOTAL DIVAS","2","ENT",1,0.890435080230842,10
"11311","TOTAL DIVAS","2","ENT",1,0.866722399004643,11
"11312","TOTAL DIVAS","2","ENT",1,0.840900989997903,12
"11313","TOTAL DIVAS","2","ENT",1,0.813043386850364,13
"11314","TOTAL DIVAS","2","ENT",1,0.783227611040938,14
"11315","TOTAL DIVAS","2","ENT",1,0.75153689547351,15
"11316","TOTAL DIVAS","2","ENT",1,0.718059389979205,16
"11317","TOTAL DIVAS","2","ENT",1,0.682887849863819,17
"11318","TOTAL DIVAS","2","ENT",1,0.646119308693619,18
"11319","TOTAL DIVAS","2","ENT",1,0.607854736572532,19
"11320","TOTAL DIVAS","2","ENT",1,0.568198685218679,20
"11321","TOTAL DIVAS","2","ENT",1,0.527258921197968,21
"11322","TOTAL DIVAS","2","ENT",1,0.485146048716976,22
"11323","TOTAL DIVAS","2","ENT",1,0.441973123416288,23
"11324","TOTAL DIVAS","2","ENT",1,0.397855258638875,24
"11325","TOTAL DIVAS","2","ENT",1,0.352909225675594,25
"11326","TOTAL DIVAS","2","ENT",1,0.307253049511648,26
"11327","TOTAL DIVAS","2","ENT",1,0.261005601613577,27
"11328","TOTAL DIVAS","2","ENT",1,0.214286191306003,28
"11329","TOTAL DIVAS","2","ENT",1,0.167214157291137,29
"11330","TOTAL DIVAS","2","ENT",1,0.119908460861501,30
"11331","TOTAL DIVAS","2","ENT",1,0.0724872823479816,31
"11332","TOTAL DIVAS","2","ENT",1,0.0250676223307476,32
"11333","TOTAL DIVAS","2","ENT",1,-0.0222350908798505,33
"11334","TOTAL DIVAS","2","ENT",1,-0.0693073860116261,34
"11335","TOTAL DIVAS","2","ENT",1,-0.116038124399481,35
"11336","TOTAL DIVAS","2","ENT",1,-0.16231886494401,36
"11337","TOTAL DIVAS","2","ENT",1,-0.208044217092176,37
"11338","TOTAL DIVAS","2","ENT",1,-0.253112180520971,38
"11339","TOTAL DIVAS","2","ENT",1,-0.297424470258748,39
"11340","TOTAL DIVAS","2","ENT",1,-0.340886826037533,40
"11341","TOTAL DIVAS","2","ENT",1,-0.383409304732931,41
"11342","TOTAL DIVAS","2","ENT",1,-0.424906554816047,42
"11343","TOTAL DIVAS","2","ENT",1,-0.465298071813705,43
"11344","TOTAL DIVAS","2","ENT",1,-0.504508433849131,44
"11345","TOTAL DIVAS","2","ENT",1,-0.542467516414589,45
"11346","TOTAL DIVAS","2","ENT",1,-0.579110685610206,46
"11347","TOTAL DIVAS","2","ENT",1,-0.614378969168703,47
"11348","TOTAL DIVAS","2","ENT",1,-0.648219204674108,48
"11349","TOTAL DIVAS","2","ENT",1,-0.680584164472838,49
"11350","TOTAL DIVAS","2","ENT",1,-0.711432656868032,50
"11351","TOTAL DIVAS","2","ENT",1,-0.740729603281774,51
"11352","TOTAL DIVAS","2","ENT",1,-0.768446091165015,52
"11353","TOTAL DIVAS","2","ENT",1,-0.794559402530775,53
"11354","TOTAL DIVAS","2","ENT",1,-0.819053018082443,54
"11355","TOTAL DIVAS","2","ENT",1,-0.841916597005336,55
"11356","TOTAL DIVAS","2","ENT",1,-0.863145932585507,56
"11357","TOTAL DIVAS","2","ENT",1,-0.882742883915048,57
"11358","TOTAL DIVAS","2","ENT",1,-0.900715284037206,58
"11359","TOTAL DIVAS","2","ENT",1,-0.917076824977224,59
"11360","TOTAL DIVAS","2","ENT",1,-0.931846920195571,60
"11361","TOTAL DIVAS","2","ENT",1,-0.945050545088851,61
"11362","TOTAL DIVAS","2","ENT",1,-0.956718056249611,62
"11363","TOTAL DIVAS","2","ENT",1,-0.966884990279481,63
"11364","TOTAL DIVAS","2","ENT",1,-0.975591843029941,64
"11365","TOTAL DIVAS","2","ENT",1,-0.982883830221377,65
"11366","TOTAL DIVAS","2","ENT",1,-0.98881063046373,66
"11367","TOTAL DIVAS","2","ENT",1,-0.993426111770374,67
"11368","TOTAL DIVAS","2","ENT",1,-0.996788042720979,68
"11369","TOTAL DIVAS","2","ENT",1,-0.998957789488495,69
"11370","TOTAL DIVAS","2","ENT",1,-1,70
"11371","TOTAL DIVAS","2","ENT",1,-0.999982276550499,71
"11372","TOTAL DIVAS","2","ENT",1,-0.998974838233101,72
"11373","TOTAL DIVAS","2","ENT",1,-0.997050174587596,73
"11374","TOTAL DIVAS","2","ENT",1,-0.99428269190266,74
"11375","TOTAL DIVAS","2","ENT",1,-0.990748353634315,75
"11376","TOTAL DIVAS","2","ENT",1,-0.986524316424803,76
"11377","TOTAL DIVAS","2","ENT",1,-0.98168856322167,77
"11378","TOTAL DIVAS","2","ENT",1,-0.976319535006573,78
"11379","TOTAL DIVAS","2","ENT",1,-0.970495762646887,79
"11380","TOTAL DIVAS","2","ENT",1,-0.964295500380847,80
"11381","TOTAL DIVAS","2","ENT",1,-0.957796362438536,81
"11382","TOTAL DIVAS","2","ENT",1,-0.951074964286661,82
"11383","TOTAL DIVAS","2","ENT",1,-0.944206569964668,83
"11384","TOTAL DIVAS","2","ENT",1,-0.937264746953695,84
"11385","TOTAL DIVAS","2","ENT",1,-0.930321029987871,85
"11386","TOTAL DIVAS","2","ENT",1,-0.923444595180001,86
"11387","TOTAL DIVAS","2","ENT",1,-0.916701945790699,87
"11388","TOTAL DIVAS","2","ENT",1,-0.910156610921788,88
"11389","TOTAL DIVAS","2","ENT",1,-0.90386885836142,89
"11390","TOTAL DIVAS","2","ENT",1,-0.897895422750136,90
"11391","TOTAL DIVAS","2","ENT",1,-0.892289250174214,91
"11392","TOTAL DIVAS","2","ENT",1,-0.887099260225372,92
"11393","TOTAL DIVAS","2","ENT",1,-0.88237012649446,93
"11394","TOTAL DIVAS","2","ENT",1,-0.878142076391543,94
"11395","TOTAL DIVAS","2","ENT",1,-0.874450711105937,95
"11396","TOTAL DIVAS","2","ENT",1,-0.871326846437759,96
"11397","TOTAL DIVAS","2","ENT",1,-0.868796375147552,97
"11398","TOTAL DIVAS","2","ENT",1,-0.866880151383066,98
"11399","TOTAL DIVAS","2","ENT",1,-0.86559389765252,99
"11400","TOTAL DIVAS","2","ENT",1,-0.86494813472207,100
"11401","TOTAL DIVAS","2","ENT",2,1,1
"11402","TOTAL DIVAS","2","ENT",2,0.996554229209212,2
"11403","TOTAL DIVAS","2","ENT",2,0.989674993419954,3
"11404","TOTAL DIVAS","2","ENT",2,0.97938685692763,4
"11405","TOTAL DIVAS","2","ENT",2,0.9657265481377,5
"11406","TOTAL DIVAS","2","ENT",2,0.948742818438748,6
"11407","TOTAL DIVAS","2","ENT",2,0.928496254894949,7
"11408","TOTAL DIVAS","2","ENT",2,0.905059047492069,8
"11409","TOTAL DIVAS","2","ENT",2,0.878514711849311,9
"11410","TOTAL DIVAS","2","ENT",2,0.848957768483811,10
"11411","TOTAL DIVAS","2","ENT",2,0.816493379884873,11
"11412","TOTAL DIVAS","2","ENT",2,0.78123694682023,12
"11413","TOTAL DIVAS","2","ENT",2,0.743313665456369,13
"11414","TOTAL DIVAS","2","ENT",2,0.702858047028351,14
"11415","TOTAL DIVAS","2","ENT",2,0.660013401941215,15
"11416","TOTAL DIVAS","2","ENT",2,0.614931290324202,16
"11417","TOTAL DIVAS","2","ENT",2,0.567770941190301,17
"11418","TOTAL DIVAS","2","ENT",2,0.518698642476338,18
"11419","TOTAL DIVAS","2","ENT",2,0.467887104352659,19
"11420","TOTAL DIVAS","2","ENT",2,0.415514798295822,20
"11421","TOTAL DIVAS","2","ENT",2,0.361765274512221,21
"11422","TOTAL DIVAS","2","ENT",2,0.306826460385054,22
"11423","TOTAL DIVAS","2","ENT",2,0.250889942690724,23
"11424","TOTAL DIVAS","2","ENT",2,0.194150236393937,24
"11425","TOTAL DIVAS","2","ENT",2,0.13680404288261,25
"11426","TOTAL DIVAS","2","ENT",2,0.079049500544474,26
"11427","TOTAL DIVAS","2","ENT",2,0.0210854306164507,27
"11428","TOTAL DIVAS","2","ENT",2,-0.0368894187443015,28
"11429","TOTAL DIVAS","2","ENT",2,-0.094677127212779,29
"11430","TOTAL DIVAS","2","ENT",2,-0.152081352922488,30
"11431","TOTAL DIVAS","2","ENT",2,-0.208908076033435,31
"11432","TOTAL DIVAS","2","ENT",2,-0.264966332338212,32
"11433","TOTAL DIVAS","2","ENT",2,-0.320068934042528,33
"11434","TOTAL DIVAS","2","ENT",2,-0.374033174908148,34
"11435","TOTAL DIVAS","2","ENT",2,-0.426681517008427,35
"11436","TOTAL DIVAS","2","ENT",2,-0.477842256420059,36
"11437","TOTAL DIVAS","2","ENT",2,-0.527350165258301,37
"11438","TOTAL DIVAS","2","ENT",2,-0.575047107557056,38
"11439","TOTAL DIVAS","2","ENT",2,-0.620782626598879,39
"11440","TOTAL DIVAS","2","ENT",2,-0.664414501413303,40
"11441","TOTAL DIVAS","2","ENT",2,-0.705809270284016,41
"11442","TOTAL DIVAS","2","ENT",2,-0.744842719236135,42
"11443","TOTAL DIVAS","2","ENT",2,-0.781400333613454,43
"11444","TOTAL DIVAS","2","ENT",2,-0.815377711001639,44
"11445","TOTAL DIVAS","2","ENT",2,-0.846680933906246,45
"11446","TOTAL DIVAS","2","ENT",2,-0.875226900753609,46
"11447","TOTAL DIVAS","2","ENT",2,-0.900943613947408,47
"11448","TOTAL DIVAS","2","ENT",2,-0.923770423883499,48
"11449","TOTAL DIVAS","2","ENT",2,-0.943658227999555,49
"11450","TOTAL DIVAS","2","ENT",2,-0.960569624113764,50
"11451","TOTAL DIVAS","2","ENT",2,-0.97447901748735,51
"11452","TOTAL DIVAS","2","ENT",2,-0.985372681228346,52
"11453","TOTAL DIVAS","2","ENT",2,-0.99324876983841,53
"11454","TOTAL DIVAS","2","ENT",2,-0.998117285889201,54
"11455","TOTAL DIVAS","2","ENT",2,-1,55
"11456","TOTAL DIVAS","2","ENT",2,-0.998930324472316,56
"11457","TOTAL DIVAS","2","ENT",2,-0.99495314112019,57
"11458","TOTAL DIVAS","2","ENT",2,-0.988124584015364,58
"11459","TOTAL DIVAS","2","ENT",2,-0.978511778044381,59
"11460","TOTAL DIVAS","2","ENT",2,-0.96619253434876,60
"11461","TOTAL DIVAS","2","ENT",2,-0.951255003889365,61
"11462","TOTAL DIVAS","2","ENT",2,-0.93379729054099,62
"11463","TOTAL DIVAS","2","ENT",2,-0.913927025282621,63
"11464","TOTAL DIVAS","2","ENT",2,-0.891760903201994,64
"11465","TOTAL DIVAS","2","ENT",2,-0.867424185179372,65
"11466","TOTAL DIVAS","2","ENT",2,-0.841050166254472,66
"11467","TOTAL DIVAS","2","ENT",2,-0.812779612811449,67
"11468","TOTAL DIVAS","2","ENT",2,-0.782760170839377,68
"11469","TOTAL DIVAS","2","ENT",2,-0.751145747639278,69
"11470","TOTAL DIVAS","2","ENT",2,-0.718095869452972,70
"11471","TOTAL DIVAS","2","ENT",2,-0.683775017583374,71
"11472","TOTAL DIVAS","2","ENT",2,-0.64835194566015,72
"11473","TOTAL DIVAS","2","ENT",2,-0.611998980778319,73
"11474","TOTAL DIVAS","2","ENT",2,-0.574891311300305,74
"11475","TOTAL DIVAS","2","ENT",2,-0.537206264163896,75
"11476","TOTAL DIVAS","2","ENT",2,-0.499122574579063,76
"11477","TOTAL DIVAS","2","ENT",2,-0.460819651025957,77
"11478","TOTAL DIVAS","2","ENT",2,-0.42247683848398,78
"11479","TOTAL DIVAS","2","ENT",2,-0.384272682827996,79
"11480","TOTAL DIVAS","2","ENT",2,-0.346384199322235,80
"11481","TOTAL DIVAS","2","ENT",2,-0.308986148125288,81
"11482","TOTAL DIVAS","2","ENT",2,-0.272250319691046,82
"11483","TOTAL DIVAS","2","ENT",2,-0.236344832910307,83
"11484","TOTAL DIVAS","2","ENT",2,-0.201433448786579,84
"11485","TOTAL DIVAS","2","ENT",2,-0.167674902377178,85
"11486","TOTAL DIVAS","2","ENT",2,-0.13522225565766,86
"11487","TOTAL DIVAS","2","ENT",2,-0.104222273883932,87
"11488","TOTAL DIVAS","2","ENT",2,-0.0748148279325681,88
"11489","TOTAL DIVAS","2","ENT",2,-0.047132324996236,89
"11490","TOTAL DIVAS","2","ENT",2,-0.02129916989808,90
"11491","TOTAL DIVAS","2","ENT",2,0.00256874083309144,91
"11492","TOTAL DIVAS","2","ENT",2,0.0243644901153295,92
"11493","TOTAL DIVAS","2","ENT",2,0.0439905748208742,93
"11494","TOTAL DIVAS","2","ENT",2,0.0613593019110061,94
"11495","TOTAL DIVAS","2","ENT",2,0.0763931446239414,95
"11496","TOTAL DIVAS","2","ENT",2,0.0890250573000315,96
"11497","TOTAL DIVAS","2","ENT",2,0.0991987475931044,97
"11498","TOTAL DIVAS","2","ENT",2,0.106868904986081,98
"11499","TOTAL DIVAS","2","ENT",2,0.112001384702812,99
"11500","TOTAL DIVAS","2","ENT",2,0.114573346285239,100
"11501","TOTAL DIVAS","2","ENT",3,-1,1
"11502","TOTAL DIVAS","2","ENT",3,-0.999590671067542,2
"11503","TOTAL DIVAS","2","ENT",3,-0.998770707805998,3
"11504","TOTAL DIVAS","2","ENT",3,-0.997537507456425,4
"11505","TOTAL DIVAS","2","ENT",3,-0.99588718593163,5
"11506","TOTAL DIVAS","2","ENT",3,-0.99381460178104,6
"11507","TOTAL DIVAS","2","ENT",3,-0.991313387983259,7
"11508","TOTAL DIVAS","2","ENT",3,-0.988375991429491,8
"11509","TOTAL DIVAS","2","ENT",3,-0.984993719927854,9
"11510","TOTAL DIVAS","2","ENT",3,-0.981156796526081,10
"11511","TOTAL DIVAS","2","ENT",3,-0.976854420918506,11
"11512","TOTAL DIVAS","2","ENT",3,-0.972074837672446,12
"11513","TOTAL DIVAS","2","ENT",3,-0.966805410979417,13
"11514","TOTAL DIVAS","2","ENT",3,-0.961032705608281,14
"11515","TOTAL DIVAS","2","ENT",3,-0.954742573710054,15
"11516","TOTAL DIVAS","2","ENT",3,-0.947920247098544,16
"11517","TOTAL DIVAS","2","ENT",3,-0.94055043460662,17
"11518","TOTAL DIVAS","2","ENT",3,-0.932617424095322,18
"11519","TOTAL DIVAS","2","ENT",3,-0.924105188672149,19
"11520","TOTAL DIVAS","2","ENT",3,-0.914997496655679,20
"11521","TOTAL DIVAS","2","ENT",3,-0.90527802480643,21
"11522","TOTAL DIVAS","2","ENT",3,-0.894930474328584,22
"11523","TOTAL DIVAS","2","ENT",3,-0.883938689133869,23
"11524","TOTAL DIVAS","2","ENT",3,-0.872286775847592,24
"11525","TOTAL DIVAS","2","ENT",3,-0.859959225027776,25
"11526","TOTAL DIVAS","2","ENT",3,-0.846941033061184,26
"11527","TOTAL DIVAS","2","ENT",3,-0.833217824195375,27
"11528","TOTAL DIVAS","2","ENT",3,-0.818775972163112,28
"11529","TOTAL DIVAS","2","ENT",3,-0.80360272085512,29
"11530","TOTAL DIVAS","2","ENT",3,-0.787686303498929,30
"11531","TOTAL DIVAS","2","ENT",3,-0.771016059805532,31
"11532","TOTAL DIVAS","2","ENT",3,-0.753582550551749,32
"11533","TOTAL DIVAS","2","ENT",3,-0.735377669074526,33
"11534","TOTAL DIVAS","2","ENT",3,-0.716394749163887,34
"11535","TOTAL DIVAS","2","ENT",3,-0.696628668853832,35
"11536","TOTAL DIVAS","2","ENT",3,-0.676075949625124,36
"11537","TOTAL DIVAS","2","ENT",3,-0.65473485055045,37
"11538","TOTAL DIVAS","2","ENT",3,-0.6326054569311,38
"11539","TOTAL DIVAS","2","ENT",3,-0.609689762994621,39
"11540","TOTAL DIVAS","2","ENT",3,-0.585991748245183,40
"11541","TOTAL DIVAS","2","ENT",3,-0.561517447082156,41
"11542","TOTAL DIVAS","2","ENT",3,-0.536275011327979,42
"11543","TOTAL DIVAS","2","ENT",3,-0.510274765333366,43
"11544","TOTAL DIVAS","2","ENT",3,-0.483529253356183,44
"11545","TOTAL DIVAS","2","ENT",3,-0.456053278940068,45
"11546","TOTAL DIVAS","2","ENT",3,-0.427863936049725,46
"11547","TOTAL DIVAS","2","ENT",3,-0.398980631751513,47
"11548","TOTAL DIVAS","2","ENT",3,-0.369425100260979,48
"11549","TOTAL DIVAS","2","ENT",3,-0.339221408212376,49
"11550","TOTAL DIVAS","2","ENT",3,-0.308395951039529,50
"11551","TOTAL DIVAS","2","ENT",3,-0.276977440392199,51
"11552","TOTAL DIVAS","2","ENT",3,-0.244996882547192,52
"11553","TOTAL DIVAS","2","ENT",3,-0.212487547808908,53
"11554","TOTAL DIVAS","2","ENT",3,-0.179484930929526,54
"11555","TOTAL DIVAS","2","ENT",3,-0.146026702614496,55
"11556","TOTAL DIVAS","2","ENT",3,-0.112152652214375,56
"11557","TOTAL DIVAS","2","ENT",3,-0.0779046217389781,57
"11558","TOTAL DIVAS","2","ENT",3,-0.0433264313644056,58
